1.826923076923076816e-01,4.783471950298121556e-01
1.839743589743589869e-01,7.577207824699598859e-01
1.852564102564102644e-01,6.211240030239650878e-03
1.865384615384615419e-01,7.701432625304391877e-01
1.878205128205128194e-01,4.659247149693328538e-01
1.891025641025640969e-01,2.980073075308666830e-01
1.903846153846153744e-01,9.380606699689337802e-01
1.916666666666666796e-01,1.741286474687058217e-01
1.929487179487179571e-01,5.898033750314937151e-01
1.942307692307692346e-01,6.462646024683067481e-01
1.955128205128205121e-01,1.176674200319212105e-01
1.967948717948717896e-01,8.815994425321207473e-01
1.980769230769230671e-01,3.544685349676512942e-01
1.993589743589743724e-01,4.094634875325482426e-01
2.006410256410256499e-01,8.266044899672522206e-01
2.019230769230769273e-01,6.267246746702426208e-02
2.032051282051282048e-01,7.012595550331752747e-01
2.044871794871794823e-01,5.348084224666251885e-01
2.057692307692307598e-01,2.291236000336027701e-01
2.070512820512820651e-01,9.930556225338023069e-01
2.083333333333333426e-01,2.430123549659981563e-01
2.096153846153846201e-01,5.209196675342298022e-01
2.108974358974358976e-01,7.151483099655706610e-01
2.121794871794871751e-01,4.878371253465729751e-02
2.134615384615384526e-01,8.127157350348568343e-01
2.147435897435897301e-01,4.233522424649436289e-01
2.160256410256410353e-01,3.405797800352843296e-01
2.173076923076923128e-01,8.954881974645161336e-01
2.185897435897435903e-01,1.315561749643165967e-01
2.198717948717948678e-01,6.323758475359113618e-01
2.211538461538461453e-01,6.036921299638891014e-01
2.224358974358974228e-01,1.602398925363388571e-01
2.237179487179487281e-01,9.241719150365383939e-01
2.250000000000000056e-01,3.118960624632620693e-01
2.262820512820512830e-01,4.520359600369658892e-01
2.275641025641025605e-01,7.840320174628345740e-01
2.288461538461538380e-01,2.009999496263503715e-02
2.301282051282051155e-01,7.438320275375929214e-01
2.314102564102564208e-01,4.922359499622075418e-01
2.326923076923076983e-01,2.716960725379919950e-01
2.339743589743589758e-01,9.643719049617800465e-01
2.352564102564102533e-01,2.004398824615805097e-01
2.365384615384615308e-01,5.634921400386474488e-01
2.378205128205128083e-01,6.725758374611530144e-01
2.391025641025641135e-01,9.135618503904652243e-02
2.403846153846153910e-01,8.552882075392744810e-01
2.416666666666666685e-01,3.807797699605259822e-01
2.429487179487179460e-01,3.831522525396735546e-01
2.442307692307692235e-01,8.529157249600984869e-01
2.455128205128205010e-01,8.898370245989895011e-02
2.467948717948718063e-01,6.749483200403005867e-01
2.480769230769230838e-01,5.611196574594714548e-01
2.493589743589743613e-01,2.028123650407280820e-01
2.506410256410256387e-01,9.667443875409560405e-01
2.519230769230769162e-01,2.693235899588444227e-01
2.532051282051281937e-01,4.946084325413551142e-01
2.544871794871794712e-01,7.414595449584169273e-01
2.557692307692307487e-01,2.247247754178260948e-02
2.570512820512820262e-01,7.864045000419821463e-01
2.583333333333333592e-01,4.496634774577898952e-01
2.596153846153846367e-01,3.142685450424096416e-01
2.608974358974359142e-01,9.217994324573623999e-01
2.621794871794871917e-01,1.578674099571628631e-01
2.634615384615384692e-01,6.060646125430366737e-01
2.647435897435897467e-01,6.300033649567353677e-01
2.660256410256410242e-01,1.339286575434641691e-01
2.673076923076923017e-01,8.978606800436637059e-01
2.685897435897435792e-01,3.382072974561083356e-01
2.698717948717948567e-01,4.257247250441196229e-01
2.711538461538461342e-01,8.103432524557092620e-01
2.724358974358974117e-01,4.641122995548130348e-02
2.737179487179487447e-01,7.175207925447466550e-01
2.750000000000000222e-01,5.185471849550822299e-01
2.762820512820512997e-01,2.453848375451457287e-01
2.775641025641025772e-01,9.906831399546263128e-01
2.788461538461538547e-01,2.267511174544551977e-01
2.801282051282051322e-01,5.371809050457727608e-01
2.814102564102564097e-01,6.988870724539992807e-01
2.826923076923076872e-01,6.504495004617183440e-02
2.839743589743589647e-01,8.289769725463997929e-01
2.852564102564102422e-01,4.070910049533722486e-01
2.865384615384615197e-01,3.568410175467988665e-01
2.878205128205127972e-01,8.792269599529731749e-01
2.891025641025641302e-01,1.152949374527452164e-01
2.903846153846154077e-01,6.486370850474258987e-01
2.916666666666666852e-01,5.874308924523461428e-01
2.929487179487179627e-01,1.765011300478818157e-01
2.942307692307692402e-01,9.404331525481097742e-01
2.955128205128205177e-01,2.956348249517191107e-01
2.967948717948717952e-01,4.682971975485088478e-01
2.980769230769230727e-01,7.677707799512631937e-01
2.993589743589743501e-01,3.838757451092078554e-03
3.006410256410256276e-01,7.600932650491358800e-01
3.019230769230769051e-01,4.759747124506361615e-01
3.032051282051281826e-01,2.879573100495349536e-01
3.044871794871794601e-01,9.481106674502370879e-01
3.057692307692307931e-01,1.841786449500091294e-01
3.070512820512820706e-01,5.797533775501619857e-01
3.083333333333333481e-01,6.563145999496100558e-01
3.096153846153846256e-01,1.076174225506179027e-01
3.108974358974359031e-01,8.715494450507890178e-01
3.121794871794871806e-01,3.645185324489830236e-01
3.134615384615384581e-01,3.994134900512449349e-01
3.147435897435897356e-01,8.366544874485839500e-01
3.160256410256410131e-01,7.272246494835599151e-02
3.173076923076922906e-01,6.912095575518719670e-01
3.185897435897435681e-01,5.448584199479000745e-01
3.198717948717948456e-01,2.190736025522710406e-01
3.211538461538461786e-01,9.830056250524989991e-01
3.224358974358974561e-01,2.530623524472730423e-01
3.237179487179487336e-01,5.108696700528980728e-01
3.250000000000000111e-01,7.251983074468739687e-01
3.262820512820512886e-01,3.873371505335398979e-02
3.275641025641025661e-01,8.026657375535251049e-01
3.288461538461538436e-01,4.334022399462469366e-01
3.301282051282051211e-01,3.305297825539810219e-01
3.314102564102563986e-01,9.055381949458478630e-01
3.326923076923076761e-01,1.416061724456199045e-01
3.339743589743589536e-01,6.223258500546080541e-01
3.352564102564102311e-01,6.137421274452208309e-01
3.365384615384615641e-01,1.501898950550071277e-01
3.378205128205128416e-01,9.141219175552350862e-01
3.391025641025641191e-01,3.219460599445937987e-01
3.403846153846153966e-01,4.419859625556341598e-01
3.416666666666666741e-01,7.940820149441378817e-01
3.429487179487179516e-01,3.014999244390992317e-02
3.442307692307692291e-01,7.337820300562611919e-01
3.455128205128205066e-01,5.022859474435108496e-01
3.467948717948717841e-01,2.616460750567171090e-01
3.480769230769230616e-01,9.744219024431117759e-01
3.493589743589743390e-01,2.104898799428838174e-01
3.506410256410256165e-01,5.534421425573441411e-01
3.519230769230769496e-01,6.826258349424847438e-01
3.532051282051282270e-01,8.130618755774321471e-02
3.544871794871795045e-01,8.452382100579711732e-01
3.557692307692307820e-01,3.908297674418577117e-01
3.570512820512820595e-01,3.731022550583702468e-01
3.583333333333333370e-01,8.629657224414017946e-01
3.596153846153846145e-01,9.903369994123067954e-02
3.608974358974358920e-01,6.648983225589972790e-01
3.621794871794871695e-01,5.711696549407747625e-01
3.634615384615384470e-01,1.927623675593963526e-01
3.647435897435897245e-01,9.566943900596243111e-01
3.660256410256410020e-01,2.793735874401477304e-01
3.673076923076923350e-01,4.845584350600802281e-01
3.685897435897436125e-01,7.515095424397486568e-01
3.698717948717948900e-01,1.242248006047930176e-02
3.711538461538461675e-01,7.763545025607072603e-01
3.724358974358974450e-01,4.597134749391216246e-01
3.737179487179487225e-01,3.042185475611063339e-01
3.750000000000000000e-01,9.318494299386657076e-01
3.762820512820512775e-01,1.679174074384945925e-01
3.775641025641025550e-01,5.960146150617333660e-01
3.788461538461538325e-01,6.400533624380386755e-01
3.801282051282051100e-01,1.238786600621324396e-01
3.814102564102563875e-01,8.878106825623603982e-01
3.826923076923076650e-01,3.482572949374116433e-01
3.839743589743589980e-01,4.156747275627594718e-01
3.852564102564102755e-01,8.203932499370125697e-01
3.865384615384615530e-01,5.646122743678461120e-02
3.878205128205128305e-01,7.074707950633865039e-01
3.891025641025641080e-01,5.285971824363855376e-01
3.903846153846153855e-01,2.353348400638424209e-01
3.916666666666666630e-01,9.992668625640135360e-01
3.929487179487179405e-01,2.368011149357585055e-01
3.942307692307692180e-01,5.271309075644694531e-01
3.955128205128204955e-01,7.089370699353025884e-01
3.967948717948717730e-01,5.499495256486852668e-02
3.980769230769230504e-01,8.189269750650964852e-01
3.993589743589743835e-01,4.171410024346755563e-01
4.006410256410256610e-01,3.467910200654955588e-01
4.019230769230769384e-01,8.892769574342764827e-01
4.032051282051282159e-01,1.253449349340485242e-01
4.044871794871794934e-01,6.385870875661225909e-01
4.057692307692307709e-01,5.974808899336494505e-01
4.070512820512820484e-01,1.664511325665785080e-01
4.083333333333333259e-01,9.303831550667496231e-01
4.096153846153846034e-01,3.056848224330224184e-01
4.108974358974358809e-01,4.582472000672055401e-01
4.121794871794871584e-01,7.778207774326233448e-01
4.134615384615384359e-01,1.388875493239538628e-02
4.147435897435897689e-01,7.500432675678325722e-01
4.160256410256410464e-01,4.860247099319963127e-01
4.173076923076923239e-01,2.779073125682316459e-01
4.185897435897436014e-01,9.581606649315403956e-01
4.198717948717948789e-01,1.942286424313124371e-01
4.211538461538461564e-01,5.697033800688586780e-01
4.224358974358974339e-01,6.663645974309133635e-01
4.237179487179487114e-01,9.756742506931459502e-02
4.249999999999999889e-01,8.614994475694857101e-01
4.262820512820512664e-01,3.745685299302863314e-01
4.275641025641025439e-01,3.893634925699416272e-01
4.288461538461538214e-01,8.467044849298872577e-01
4.301282051282051544e-01,8.277246242965929923e-02
4.314102564102564319e-01,6.811595600705686593e-01
4.326923076923077094e-01,5.549084174292602256e-01
4.339743589743589869e-01,2.090236050709677329e-01
4.352564102564102644e-01,9.729556275711956914e-01
4.365384615384615419e-01,2.631123499286331935e-01
4.378205128205128194e-01,5.008196725715947650e-01
4.391025641025640969e-01,7.352483049281772765e-01
4.403846153846153744e-01,2.868371757199383865e-02
4.416666666666666519e-01,7.926157400722217972e-01
4.429487179487179294e-01,4.434522374275502443e-01
4.442307692307692069e-01,3.204797850726777142e-01
4.455128205128205399e-01,9.155881924271511707e-01
4.467948717948718174e-01,1.516561699269232122e-01
4.480769230769230949e-01,6.122758525733047463e-01
4.493589743589743724e-01,6.237921249265241386e-01
4.506410256410256499e-01,1.401398975737038199e-01
4.519230769230769273e-01,9.040719200739317785e-01
4.532051282051282048e-01,3.319960574258971064e-01
4.544871794871794823e-01,4.319359650743308521e-01
4.557692307692307598e-01,8.041320124254411894e-01
4.570512820512820373e-01,4.019998992527007431e-02
4.583333333333333148e-01,7.237320325749578842e-01
4.596153846153845923e-01,5.123359449248141573e-01
4.608974358974358698e-01,2.515960775753569578e-01
4.621794871794872028e-01,9.844718999244150837e-01
4.634615384615384803e-01,2.205398774241871251e-01
4.647435897435897578e-01,5.433921450759839900e-01
4.660256410256410353e-01,6.926758324237880515e-01
4.673076923076923128e-01,7.125619007643990699e-02
4.685897435897435903e-01,8.351882125766678655e-01
4.698717948717948678e-01,4.008797649231610194e-01
4.711538461538461453e-01,3.630522575770669391e-01
4.724358974358974228e-01,8.730157199227051024e-01
4.737179487179487003e-01,1.090836974225339873e-01
4.749999999999999778e-01,6.548483250776939713e-01
4.762820512820512553e-01,5.812196524220780702e-01
4.775641025641025883e-01,1.827123700780930449e-01
4.788461538461538658e-01,9.466443925783210034e-01
4.801282051282051433e-01,2.894235849214510381e-01
4.814102564102564208e-01,4.745084375787200770e-01
4.826923076923076983e-01,7.615595399210519645e-01
4.839743589743589758e-01,2.372482579175994033e-03
4.852564102564102533e-01,7.663045050793471091e-01
4.865384615384615308e-01,4.697634724204249324e-01
4.878205128205128083e-01,2.941685500798030262e-01
4.891025641025640858e-01,9.418994274200258587e-01
4.903846153846153633e-01,1.779674049197979002e-01
4.916666666666666408e-01,5.859646175804300583e-01
4.929487179487179738e-01,6.501033599193988266e-01
4.942307692307692513e-01,1.138286625808291319e-01
4.955128205128205288e-01,8.777606850810570904e-01
4.967948717948718063e-01,3.583072924187149511e-01
4.980769230769230838e-01,4.056247300814561640e-01
4.993589743589743613e-01,8.304432474183158774e-01
5.006410256410256387e-01,6.651122491808791892e-02
5.019230769230769162e-01,6.974207975820831962e-01
5.032051282051281937e-01,5.386471799176888453e-01
5.044871794871794712e-01,2.252848425825391132e-01
5.057692307692307487e-01,9.892168650827102283e-01
5.070512820512820262e-01,2.468511124170618132e-01
5.083333333333333037e-01,5.170809100831661453e-01
5.096153846153845812e-01,7.189870674166627396e-01
5.108974358974358587e-01,4.494495508356521896e-02
5.121794871794871362e-01,8.088769775837931775e-01
5.134615384615384137e-01,4.271909999160357074e-01
5.147435897435896912e-01,3.367410225841922511e-01
5.160256410256410797e-01,8.993269549155797904e-01
5.173076923076923572e-01,1.353949324154086753e-01
5.185897435897436347e-01,6.285370900848192832e-01
5.198717948717949122e-01,6.075308874149527583e-01
5.211538461538461897e-01,1.564011350852752003e-01
5.224358974358974672e-01,9.203331575854463154e-01
5.237179487179487447e-01,3.157348199143257261e-01
5.250000000000000222e-01,4.481972025859022324e-01
5.262820512820512997e-01,7.878707749139266525e-01
5.275641025641025772e-01,2.393875241369869400e-02
5.288461538461538547e-01,7.399932700865292645e-01
5.301282051282051322e-01,4.960747074132996204e-01
5.314102564102564097e-01,2.678573150869283381e-01
5.326923076923076872e-01,9.682106624128437034e-01
5.339743589743589647e-01,2.042786399126725883e-01
5.352564102564102422e-01,5.596533825876122137e-01
5.365384615384615197e-01,6.764145949122166712e-01
5.378205128205127972e-01,8.751742758795444388e-02
5.391025641025640747e-01,8.514494500882392458e-01
5.403846153846153522e-01,3.846185274115896391e-01
5.416666666666666297e-01,3.793134950885814760e-01
5.429487179487179072e-01,8.567544824111337221e-01
5.442307692307691847e-01,9.282245991096260695e-02
5.455128205128204621e-01,6.711095625892085081e-01
5.467948717948717396e-01,5.649584149105066899e-01
5.480769230769231282e-01,1.989736075896644252e-01
5.493589743589744057e-01,9.629056300898355403e-01
5.506410256410256832e-01,2.731623474098796578e-01
5.519230769230769607e-01,4.907696750902914573e-01
5.532051282051282382e-01,7.452983024095374276e-01
5.544871794871795156e-01,1.863372009074737434e-02
5.557692307692307931e-01,7.825657425909184894e-01
5.570512820512820706e-01,4.535022349089103955e-01
5.583333333333333481e-01,3.104297875913744065e-01
5.596153846153846256e-01,9.256381899084544784e-01
5.608974358974359031e-01,1.617061674082833633e-01
5.621794871794871806e-01,6.022258550920014386e-01
5.634615384615384581e-01,6.338421224078274463e-01
5.647435897435897356e-01,1.300899000923436688e-01
5.660256410256410131e-01,8.940219225926284707e-01
5.673076923076922906e-01,3.420460549072004142e-01
5.685897435897435681e-01,4.218859675929707009e-01
5.698717948717948456e-01,8.141820099067444971e-01
5.711538461538461231e-01,5.024998740657338203e-02
5.724358974358974006e-01,7.136820350935977331e-01
5.737179487179486781e-01,5.223859424061174650e-01
5.749999999999999556e-01,2.415460800940536501e-01
5.762820512820512331e-01,9.945218974057752348e-01
5.775641025641025106e-01,2.305898749054904329e-01
5.788461538461538991e-01,5.333421475946806822e-01
5.801282051282051766e-01,7.027258299051482027e-01
5.814102564102564541e-01,6.120619259513659927e-02
5.826923076923077316e-01,8.251382150953077144e-01
5.839743589743590091e-01,4.109297624044074837e-01
5.852564102564102866e-01,3.530022600957636314e-01
5.865384615384615641e-01,8.830657174040652535e-01
5.878205128205128416e-01,1.191336949037804516e-01
5.891025641025641191e-01,6.447983275963906635e-01
5.903846153846153966e-01,5.912696499034382214e-01
5.916666666666666741e-01,1.726623725968465806e-01
5.929487179487179516e-01,9.365943950970176957e-01
5.942307692307692291e-01,2.994735824028111892e-01
5.955128205128205066e-01,4.644584400974736127e-01
5.967948717948717841e-01,7.716095374023552722e-01
5.980769230769230616e-01,7.677514902184157108e-03
5.993589743589743390e-01,7.562545075981006448e-01
6.006410256410256165e-01,4.798134699017282401e-01
6.019230769230768940e-01,2.841185525984428750e-01
6.032051282051281715e-01,9.519494249012723230e-01
6.044871794871794490e-01,1.880174024011012079e-01
6.057692307692307265e-01,5.759146200990699072e-01
6.070512820512820040e-01,6.601533574006452909e-01
6.083333333333332815e-01,1.037786650995258242e-01
6.096153846153846700e-01,8.677106875996969393e-01
6.108974358974359475e-01,3.683572899000182588e-01
6.121794871794872250e-01,3.955747326001528563e-01
6.134615384615385025e-01,8.404932448996760286e-01
6.147435897435897800e-01,7.656122239939122665e-02
6.160256410256410575e-01,6.873708001007798885e-01
6.173076923076923350e-01,5.486971773990489964e-01
6.185897435897436125e-01,2.152348451012358055e-01
6.198717948717948900e-01,9.791668676014069206e-01
6.211538461538461675e-01,2.569011098984219643e-01
6.224358974358974450e-01,5.070309126018628376e-01
6.237179487179487225e-01,7.290370648979660473e-01
6.250000000000000000e-01,3.489495760220506781e-02
6.262820512820512775e-01,7.988269801024898698e-01
6.275641025641025550e-01,4.372409973973390152e-01
6.288461538461538325e-01,3.266910251028320999e-01
6.301282051282051100e-01,9.093769523968830981e-01
6.314102564102563875e-01,1.454449298967119830e-01
6.326923076923076650e-01,6.184870926035728189e-01
6.339743589743589425e-01,6.175808848962560660e-01
6.352564102564102200e-01,1.463511376039150491e-01
6.365384615384614975e-01,9.102831601041998510e-01
6.378205128205127750e-01,3.257848173956290339e-01
6.391025641025640525e-01,4.381472051045420812e-01
6.403846153846153300e-01,7.979207723951731168e-01
6.416666666666667185e-01,3.398874989500200172e-02
6.429487179487179960e-01,7.299432726051691134e-01
6.442307692307692735e-01,5.061247048945460847e-01
6.455128205128205510e-01,2.578073176056250304e-01
6.467948717948718285e-01,9.782606598942038545e-01
6.480769230769231060e-01,2.143286373939190526e-01
6.493589743589743835e-01,5.496033851062520625e-01
6.506410256410256610e-01,6.864645923935768224e-01
6.519230769230769384e-01,7.746743010670797958e-02
6.532051282051282159e-01,8.413994526068790947e-01
6.544871794871794934e-01,3.946685248929497902e-01
6.557692307692307709e-01,3.692634976073350117e-01
6.570512820512820484e-01,8.668044798924938732e-01
6.583333333333333259e-01,1.028724573923227581e-01
6.596153846153846034e-01,6.610595651079620438e-01
6.608974358974358809e-01,5.750084123918668411e-01
6.621794871794871584e-01,1.889236101083042740e-01
6.634615384615384359e-01,9.528556326085890760e-01
6.647435897435897134e-01,2.832123448912398089e-01
6.660256410256409909e-01,4.807196776089313062e-01
6.673076923076922684e-01,7.553482998907838919e-01
6.685897435897435459e-01,8.583722609387223201e-03
6.698717948717948234e-01,7.725157451095583383e-01
6.711538461538461009e-01,4.635522323901568598e-01
6.724358974358974894e-01,3.003797901100142553e-01
6.737179487179487669e-01,9.356881873898146296e-01
6.750000000000000444e-01,1.717561648895298276e-01
6.762820512820513219e-01,5.921758576106412875e-01
6.775641025641025994e-01,6.438921198891875974e-01
6.788461538461538769e-01,1.200399026110972045e-01
6.801282051282051544e-01,8.839719251112683196e-01
6.814102564102564319e-01,3.520960523885605653e-01
6.826923076923077094e-01,4.118359701117242366e-01
6.839743589743589869e-01,8.242320073881046483e-01
6.852564102564102644e-01,6.029998488781984634e-02
6.865384615384615419e-01,7.036320376123512688e-01
6.878205128205128194e-01,5.324359398874776161e-01
6.891025641025640969e-01,2.314960826128071858e-01
6.903846153846153744e-01,9.954281051129783009e-01
6.916666666666666519e-01,2.406398723868505840e-01
6.929487179487179294e-01,5.232921501134342179e-01
6.942307692307692069e-01,7.127758273863946670e-01
6.955128205128204844e-01,5.115619511377644812e-02
6.967948717948717618e-01,8.150882176140612501e-01
6.980769230769230393e-01,4.209797598857676348e-01
6.993589743589743168e-01,3.429522626144034803e-01
7.006410256410255943e-01,8.931157148853117178e-01
7.019230769230768718e-01,1.291836923851406027e-01
7.032051282051282604e-01,6.347483301150305124e-01
7.044871794871795379e-01,6.013196473846846857e-01
7.057692307692308153e-01,1.626123751154864294e-01
7.070512820512820928e-01,9.265443976156575445e-01
7.083333333333333703e-01,3.095235798840576535e-01
7.096153846153846478e-01,4.544084426161134616e-01
7.108974358974359253e-01,7.816595348837154233e-01
7.121794871794872028e-01,1.772751238343062141e-02
7.134615384615384803e-01,7.462045101167404937e-01
7.147435897435897578e-01,4.898634673830883912e-01
7.160256410256410353e-01,2.740685551171964107e-01
7.173076923076923128e-01,9.619994223826324742e-01
7.185897435897435903e-01,1.980673998824613591e-01
7.198717948717948678e-01,5.658646226178234429e-01
7.211538461538461453e-01,6.702033548820054421e-01
7.224358974358974228e-01,9.372866761816567305e-02
7.237179487179487003e-01,8.576606901184504750e-01
7.249999999999999778e-01,3.784072873813784099e-01
7.262820512820512553e-01,3.855247351187927052e-01
7.275641025641025328e-01,8.505432423809224929e-01
7.288461538461538103e-01,8.661121988075137779e-02
7.301282051282050878e-01,6.773208026194197373e-01
7.314102564102563653e-01,5.587471748802954608e-01
7.326923076923076428e-01,2.051848476198756543e-01
7.339743589743589203e-01,9.691168701201604563e-01
7.352564102564103088e-01,2.669511073796684286e-01
7.365384615384615863e-01,4.969809151205026865e-01
7.378205128205128638e-01,7.390870623792125116e-01
7.391025641025641413e-01,2.484496012095860351e-02
7.403846153846154188e-01,7.887769826211297186e-01
7.416666666666666963e-01,4.472909948785854795e-01
7.429487179487179738e-01,3.166410276215856356e-01
7.442307692307692513e-01,9.194269498782432493e-01
7.455128205128205288e-01,1.554949273779584473e-01
7.467948717948718063e-01,6.084370951222126678e-01
