1.379032258064516181e-01,9.342615853055369346e-01
1.395161290322580738e-01,3.018675836287622594e-01
1.411290322580645296e-01,4.620896468185815564e-01
1.427419354838709575e-01,7.739492398310867660e-01
1.443548387096774133e-01,1.005009858855716517e-02
1.459677419354838690e-01,7.539156722347910566e-01
1.475806451612903247e-01,4.822049512268510862e-01
1.491935483870967805e-01,2.817512807023470067e-01
1.508064516129032362e-01,9.543103934055544579e-01
1.524193548387096642e-01,1.903706764727469691e-01
1.540322580645161199e-01,5.735295295270825822e-01
1.556451612903225756e-01,6.625124670066490085e-01
1.572580645161290314e-01,1.014460873669102980e-01
1.588709677419354871e-01,8.653751721913687245e-01
1.604838709677419428e-01,3.707744722531829407e-01
1.620967741935483986e-01,3.931627099541767922e-01
1.637096774193548265e-01,8.428850539755871063e-01
1.653225806451612823e-01,7.891104723290201517e-02
1.669354838709677380e-01,6.849529133560967598e-01
1.685483870967741937e-01,5.510966358720719160e-01
1.701612903225806495e-01,2.128413731489153804e-01
1.717741935483871052e-01,9.767992855220803960e-01
1.733870967741935609e-01,2.592515513383364389e-01
1.749999999999999889e-01,5.046974889618331961e-01
1.766129032258064446e-01,7.314485089993313371e-01
1.782258064516129004e-01,3.252675473700139541e-02
1.798387096774193561e-01,7.964833010686847015e-01
1.814516129032258118e-01,4.395947015852469386e-01
1.830645161290322676e-01,3.243108761138437934e-01
1.846774193548387233e-01,9.117181549227667547e-01
1.862903225806451513e-01,1.478519235355820194e-01
1.879032258064516070e-01,6.160895920053806041e-01
1.895161290322580627e-01,6.199746058259795189e-01
1.911290322580645185e-01,1.439852266661079128e-01
1.927419354838709742e-01,9.078983573146333086e-01
1.943548387096774299e-01,3.281654384878971986e-01
1.959677419354838579e-01,4.357602212414015685e-01
1.975806451612903136e-01,8.002530399086529300e-01
1.991935483870967694e-01,3.635308480339188852e-02
2.008064516129032251e-01,7.276151499447085502e-01
2.024193548387096808e-01,5.084966059401005989e-01
2.040322580645161366e-01,2.554513000704452530e-01
2.056451612903225923e-01,9.805987415883461455e-01
2.072580645161290203e-01,2.166627396151327156e-01
2.088709677419354760e-01,5.472224207943130470e-01
2.104838709677419317e-01,6.888051968728485797e-01
2.120967741935483875e-01,7.505380687091478542e-02
2.137096774193548432e-01,8.390191254013372735e-01
2.153225806451612989e-01,3.970261884208664549e-01
2.169354838709677546e-01,3.668822167547898250e-01
2.185483870967741826e-01,8.691307822010675421e-01
2.201612903225806384e-01,1.052893166694691129e-01
2.217741935483870941e-01,6.586887950994044783e-01
2.233870967741935498e-01,5.774082564445908172e-01
2.250000000000000056e-01,1.865915084969629323e-01
2.266129032258064613e-01,9.504844411586867992e-01
2.282258064516129170e-01,2.855839281472319913e-01
2.298387096774193450e-01,4.783048247277461584e-01
2.314516129032258007e-01,7.577277238943549431e-01
2.330645161290322565e-01,6.213805572101271935e-03
2.346774193548387122e-01,7.701658132727491335e-01
2.362903225806451679e-01,4.659084151948537089e-01
2.379032258064516236e-01,2.980053069758172857e-01
2.395161290322580516e-01,9.380547581747129549e-01
2.411290322580645074e-01,1.740823518635045419e-01
2.427419354838709631e-01,5.897717983936969777e-01
2.443548387096774188e-01,6.463029406074601857e-01
2.459677419354838745e-01,1.177022346362401883e-01
2.475806451612903303e-01,8.815942132279357413e-01
2.491935483870967860e-01,3.544306552006359912e-01
2.508064516129032140e-01,4.094468191364759591e-01
2.524193548387096975e-01,8.265833190430791344e-01
2.540322580645161255e-01,6.268789546390150791e-02
2.556451612903225534e-01,7.012375878124661455e-01
2.572580645161290369e-01,5.348344206109474364e-01
2.588709677419354649e-01,2.291615605872483474e-01
2.604838709677419484e-01,9.930153633230109911e-01
2.620967741935483764e-01,2.429862466424795309e-01
2.637096774193548598e-01,5.209644340610799507e-01
2.653225806451612878e-01,7.151536182690033661e-01
2.669354838709677158e-01,4.879620392656991434e-02
2.685483870967741993e-01,8.126838198984531747e-01
2.701612903225806273e-01,4.233820732525059305e-01
2.717741935483871107e-01,3.405974762714911730e-01
2.733870967741935387e-01,8.955320264382041762e-01
2.750000000000000222e-01,1.315359412066604006e-01
2.766129032258064502e-01,6.323743903944012423e-01
2.782258064516128782e-01,6.036685136823026765e-01
2.798387096774193616e-01,1.601976947715237909e-01
2.814516129032257896e-01,9.242043723445427794e-01
2.830645161290322731e-01,3.118520215554044794e-01
2.846774193548387011e-01,4.520422409666713381e-01
2.862903225806451846e-01,7.840796667109405371e-01
2.879032258064516125e-01,2.013789921415124959e-02
2.895161290322580405e-01,7.438079686970286986e-01
2.911290322580645240e-01,4.922737685903002536e-01
2.927419354838709520e-01,2.716579970567878366e-01
2.943548387096774355e-01,9.643737299643696526e-01
2.959677419354838634e-01,2.004220691439589086e-01
2.975806451612903469e-01,5.634658162549230909e-01
2.991935483870967749e-01,6.725914820994957077e-01
3.008064516129032029e-01,9.136841171050269494e-02
3.024193548387096864e-01,8.553274527004581795e-01
3.040322580645161143e-01,3.808036528261120046e-01
3.056451612903225978e-01,3.831752402317378792e-01
3.072580645161290258e-01,8.529579972004442956e-01
3.088709677419355093e-01,8.895863509613298470e-02
3.104838709677419373e-01,6.749848273372207608e-01
3.120967741935483653e-01,5.611517006212615177e-01
3.137096774193548487e-01,2.028459181714341586e-01
3.153225806451612767e-01,9.667754260918079989e-01
3.169354838709677602e-01,2.693332076482896076e-01
3.185483870967741882e-01,4.945721846019761614e-01
3.201612903225806717e-01,7.414301676679737607e-01
3.217741935483870996e-01,2.249083331542967024e-02
3.233870967741935276e-01,7.863776544125318235e-01
3.250000000000000111e-01,4.497091380796383597e-01
3.266129032258064391e-01,3.142684733147695919e-01
3.282258064516129226e-01,9.217649709253228352e-01
3.298387096774193505e-01,1.578203715333642565e-01
3.314516129032258340e-01,6.060907748627710756e-01
3.330645161290322620e-01,6.299677348487507933e-01
3.346774193548386900e-01,1.339114647686552306e-01
3.362903225806451735e-01,8.978972768981112740e-01
3.379032258064516014e-01,3.382079100300792729e-01
3.395161290322580849e-01,4.257059254535735526e-01
3.411290322580645129e-01,8.103511024500931192e-01
3.427419354838709409e-01,4.638217598623026877e-02
3.443548387096774244e-01,7.174913611389870383e-01
3.459677419354838523e-01,5.185680308062785571e-01
3.475806451612903358e-01,2.453617100609526425e-01
3.491935483870967638e-01,9.906474358660672941e-01
3.508064516129032473e-01,2.267147065321709620e-01
3.524193548387096753e-01,5.371395280247643900e-01
3.540322580645161032e-01,6.988771606662480540e-01
3.556451612903225867e-01,6.506421307605636528e-02
3.572580645161290147e-01,8.289780773162613858e-01
3.588709677419354982e-01,4.071067660061634674e-01
3.604838709677419262e-01,3.567969249735931658e-01
3.620967741935484097e-01,8.792062934587436818e-01
3.637096774193548376e-01,1.153360479458476057e-01
3.653225806451612656e-01,6.486830663870259972e-01
3.669354838709677491e-01,5.874362341983209168e-01
3.685483870967741771e-01,1.764881647145501997e-01
3.701612903225806606e-01,9.404712915090371883e-01
3.717741935483870885e-01,2.956000191062168603e-01
3.733870967741935720e-01,4.683050251950835463e-01
3.750000000000000000e-01,7.678158991685105628e-01
3.766129032258064280e-01,3.848051891670819548e-03
3.782258064516129115e-01,7.600513595761346775e-01
3.798387096774193394e-01,4.760041667327354342e-01
3.814516129032258229e-01,2.879604666687960446e-01
3.830645161290322509e-01,9.481382252033336844e-01
3.846774193548387344e-01,1.841319839935629532e-01
3.862903225806451624e-01,5.797912023247253632e-01
3.879032258064515903e-01,6.563464801380902713e-01
3.895161290322580738e-01,1.075886983163207855e-01
3.911290322580645018e-01,8.715753185274297543e-01
3.927419354838709853e-01,3.645215101512422340e-01
3.943548387096774133e-01,3.994032304557502133e-01
3.959677419354838968e-01,8.366900750892151128e-01
3.975806451612903247e-01,7.273244306029967576e-02
3.991935483870967527e-01,6.912180183678056089e-01
4.008064516129032362e-01,5.448462442101652536e-01
4.024193548387096642e-01,2.190807752536465536e-01
4.040322580645161477e-01,9.829909220500803180e-01
4.056451612903225756e-01,2.530979160567405906e-01
4.072580645161290591e-01,5.108741316450120529e-01
4.088709677419354871e-01,7.251739048238768914e-01
4.104838709677419151e-01,3.875919934086269336e-02
4.120967741935483986e-01,8.026419297200100278e-01
4.137096774193548265e-01,4.334328756329730581e-01
4.153225806451613100e-01,3.305679814495359192e-01
4.169354838709677380e-01,9.054962490287221666e-01
4.185483870967741660e-01,1.416153111872169024e-01
4.201612903225806495e-01,6.223600913536140311e-01
4.217741935483870774e-01,6.137735465603694207e-01
4.233870967741935609e-01,1.502082497640391257e-01
4.249999999999999889e-01,9.141563815617785860e-01
4.266129032258064724e-01,3.219867990224627441e-01
4.282258064516129004e-01,4.420183304534908153e-01
4.298387096774193283e-01,7.940611814036621086e-01
4.314516129032258118e-01,3.011647115951682566e-02
4.330645161290322398e-01,7.338192406953181202e-01
4.346774193548387233e-01,5.022396069289059017e-01
4.362903225806451513e-01,2.616891013075000050e-01
4.379032258064516347e-01,9.743904161337906267e-01
4.395161290322580627e-01,2.104466588395328408e-01
4.411290322580644907e-01,5.534333221880998188e-01
4.427419354838709742e-01,6.826433234450214327e-01
4.443548387096774022e-01,8.131648138455815911e-02
4.459677419354838857e-01,8.452558238228391474e-01
4.475806451612903136e-01,3.908302054647385115e-01
4.491935483870967971e-01,3.730659642575657742e-01
4.508064516129032251e-01,8.629997029213599680e-01
4.524193548387096531e-01,9.898952010846540084e-02
4.540322580645161366e-01,6.649291452936092472e-01
4.556451612903225645e-01,5.711441786379215513e-01
4.572580645161290480e-01,1.927866203747521379e-01
4.588709677419354760e-01,9.566874965772544925e-01
4.604838709677419595e-01,2.793654838038686083e-01
4.620967741935483875e-01,4.846020556291763537e-01
4.637096774193548154e-01,7.514973115498653211e-01
4.653225806451612989e-01,1.242018138807954308e-02
4.669354838709677269e-01,7.763930504411282740e-01
4.685483870967742104e-01,4.597457451216894753e-01
4.701612903225806384e-01,3.042619060902149730e-01
4.717741935483871218e-01,9.318905436678687204e-01
4.733870967741935498e-01,1.678786119360100026e-01
4.749999999999999778e-01,5.959813658729258279e-01
4.766129032258064613e-01,6.400923288712651038e-01
4.782258064516128893e-01,1.238322499963828704e-01
4.798387096774193727e-01,8.877814542514230745e-01
4.814516129032258007e-01,3.482843411509778386e-01
4.830645161290322842e-01,4.156609388587446663e-01
4.846774193548387122e-01,8.204202495841729226e-01
4.862903225806451402e-01,5.642586152141291361e-02
4.879032258064516236e-01,7.074673046084085648e-01
4.895161290322580516e-01,5.285985588431213467e-01
4.911290322580645351e-01,2.353002363080163306e-01
4.927419354838709631e-01,9.992704626255213274e-01
4.943548387096774466e-01,2.367899945643565374e-01
4.959677419354838745e-01,5.271174014415034303e-01
4.975806451612903025e-01,7.089144696111329136e-01
4.991935483870967860e-01,5.502981368644599414e-02
5.008064516129032695e-01,8.189291159741187709e-01
5.024193548387096975e-01,4.171329594702891663e-01
5.040322580645161255e-01,3.468169003938883499e-01
5.056451612903225534e-01,8.892641359964887915e-01
5.072580645161289814e-01,1.253320051710716532e-01
5.088709677419355204e-01,6.386037815438738718e-01
5.104838709677419484e-01,5.974692251671145371e-01
5.120967741935483764e-01,1.664331574041719719e-01
5.137096774193548043e-01,9.304028121822274233e-01
5.153225806451613433e-01,3.057282602968412477e-01
5.169354838709677713e-01,4.582069083234361351e-01
5.185483870967741993e-01,7.778189300546032303e-01
5.201612903225806273e-01,1.387214472637125426e-02
5.217741935483870552e-01,7.500398383946800251e-01
5.233870967741935942e-01,4.860584415920864987e-01
5.250000000000000222e-01,2.778925460514600765e-01
5.266129032258064502e-01,9.581901222051558698e-01
5.282258064516128782e-01,1.942318091031329241e-01
5.298387096774193061e-01,5.696905170725916623e-01
5.314516129032258451e-01,6.663440963612612400e-01
5.330645161290322731e-01,9.754469347301886195e-02
5.346774193548387011e-01,8.615282471251033414e-01
5.362903225806451291e-01,3.745873813620506088e-01
5.379032258064516681e-01,3.893285842730636048e-01
5.395161290322580960e-01,8.466688819785447295e-01
5.411290322580645240e-01,8.278353143675167003e-02
5.427419354838709520e-01,6.811987443530549413e-01
5.443548387096773800e-01,5.549302608770437795e-01
5.459677419354839190e-01,2.090638154046868813e-01
5.475806451612903469e-01,9.729134398464751587e-01
5.491935483870967749e-01,2.630772603733618764e-01
5.508064516129032029e-01,5.007752648059184963e-01
5.524193548387096309e-01,7.352774227516125638e-01
5.540322580645161699e-01,2.867465157167536915e-02
5.556451612903225978e-01,7.925883893524758861e-01
5.572580645161290258e-01,4.434807969280401552e-01
5.588709677419354538e-01,3.204366211634297468e-01
5.604838709677418818e-01,9.155643262999896281e-01
5.620967741935484208e-01,1.516648869489978235e-01
5.637096774193548487e-01,6.123150413606941456e-01
5.653225806451612767e-01,6.238033667683482442e-01
5.669354838709677047e-01,1.401717080927193937e-01
5.685483870967742437e-01,9.040656345309427966e-01
5.701612903225806717e-01,3.320030668303673438e-01
5.717741935483870996e-01,4.319392568337765415e-01
5.733870967741935276e-01,8.041342025972082475e-01
5.749999999999999556e-01,4.022553089838282886e-02
5.766129032258064946e-01,7.237030734089007211e-01
5.782258064516129226e-01,5.123351855585226433e-01
5.798387096774193505e-01,2.515864395004845377e-01
5.814516129032257785e-01,9.845136324632391966e-01
5.830645161290322065e-01,2.205030774488239420e-01
5.846774193548387455e-01,5.434291995697202449e-01
5.862903225806451735e-01,6.926359332957947590e-01
5.879032258064516014e-01,7.124091298439605424e-02
5.895161290322580294e-01,8.351960891927772135e-01
5.911290322580645684e-01,4.009063121568675059e-01
5.927419354838709964e-01,3.630356867951907152e-01
5.943548387096774244e-01,8.729996203508735286e-01
5.959677419354838523e-01,1.091222490237778731e-01
5.975806451612902803e-01,6.548229187409375651e-01
5.991935483870968193e-01,5.811974461259802327e-01
6.008064516129032473e-01,1.827255127861642237e-01
6.024193548387096753e-01,9.466623499996484892e-01
6.040322580645161032e-01,2.893904505648094982e-01
6.056451612903225312e-01,4.745425230589104260e-01
6.072580645161290702e-01,7.616017458045476474e-01
6.088709677419354982e-01,2.378491865955512097e-03
6.104838709677419262e-01,7.663157967095146628e-01
6.120967741935483541e-01,4.697857000695380703e-01
6.137096774193548931e-01,2.941634217187063527e-01
6.153225806451613211e-01,9.419416345154126846e-01
6.169354838709677491e-01,1.779945308707077123e-01
6.185483870967741771e-01,5.859666140742814111e-01
6.201612903225806051e-01,6.500913947070413590e-01
6.217741935483871440e-01,1.137815692056276529e-01
6.233870967741935720e-01,8.777396115098878848e-01
6.250000000000000000e-01,3.583509564180133444e-01
6.266129032258064280e-01,4.056616515095810005e-01
6.282258064516128560e-01,8.304771700323743122e-01
6.298387096774193949e-01,6.652449013261087229e-02
6.314516129032258229e-01,6.974573858068742194e-01
6.330645161290322509e-01,5.386557210143463337e-01
6.346774193548386789e-01,2.252668332569405241e-01
6.362903225806451069e-01,9.892640615970926810e-01
6.379032258064516459e-01,2.468466915745457235e-01
6.395161290322580738e-01,5.170494198079458315e-01
6.411290322580645018e-01,7.189672634512597194e-01
6.427419354838709298e-01,4.494896655963387389e-02
6.443548387096774688e-01,8.088825600876821120e-01
6.459677419354838968e-01,4.271718315989648240e-01
6.475806451612903247e-01,3.367005282073205485e-01
6.491935483870967527e-01,8.993541769189518087e-01
6.508064516129031807e-01,1.353572474228107447e-01
6.524193548387097197e-01,6.284889899567551730e-01
6.540322580645161477e-01,6.075675841914418562e-01
6.556451612903225756e-01,1.564220471719903749e-01
6.572580645161290036e-01,9.203005546907541135e-01
6.588709677419354316e-01,3.156967314818693304e-01
6.604838709677419706e-01,4.481489021281712670e-01
6.620967741935483986e-01,7.878868089205329772e-01
6.637096774193548265e-01,2.395328064089714826e-02
6.653225806451612545e-01,7.400329048549425526e-01
6.669354838709677935e-01,4.961131300001759281e-01
6.685483870967742215e-01,2.679028957802802591e-01
6.701612903225806495e-01,9.681855812570565600e-01
6.717741935483870774e-01,2.042440936424137488e-01
6.733870967741935054e-01,5.596265985933517317e-01
6.750000000000000444e-01,6.763853888695752214e-01
6.766129032258064724e-01,8.747768840479741570e-02
6.782258064516129004e-01,8.514343272779818506e-01
6.798387096774193283e-01,3.845736399318464005e-01
6.814516129032257563e-01,3.793613567176503665e-01
6.830645161290322953e-01,8.567110944676189499e-01
6.846774193548387233e-01,9.283271073449224364e-02
6.862903225806451513e-01,6.710803869302066627e-01
6.879032258064515792e-01,5.649331135705674134e-01
6.895161290322581182e-01,1.989397938307855274e-01
6.911290322580645462e-01,9.629484786118698292e-01
6.927419354838709742e-01,2.731914729441030643e-01
6.943548387096774022e-01,4.907282755326465296e-01
6.959677419354838301e-01,7.453246354803048090e-01
6.975806451612903691e-01,1.861454711165255738e-02
6.991935483870967971e-01,7.825330348279364578e-01
7.008064516129032251e-01,4.534577334216561284e-01
7.024193548387096531e-01,3.104586473872250618e-01
7.040322580645160810e-01,9.256018921998865334e-01
7.056451612903226200e-01,1.617066058910915649e-01
7.072580645161290480e-01,6.022021272087285659e-01
7.088709677419354760e-01,6.338547041991243747e-01
7.104838709677419040e-01,1.300559196634480941e-01
7.120967741935483319e-01,8.940552890773445505e-01
7.137096774193548709e-01,3.420687601740481920e-01
7.153225806451612989e-01,4.219156732552584721e-01
7.169354838709677269e-01,8.141598252696615745e-01
7.185483870967741549e-01,5.027030076426110966e-02
7.201612903225806939e-01,7.136355636629148069e-01
7.217741935483871218e-01,5.223967369485177370e-01
7.233870967741935498e-01,2.415891929669100602e-01
7.249999999999999778e-01,9.945331531124287361e-01
7.266129032258064058e-01,2.305455862490780605e-01
7.282258064516129448e-01,5.333049722033718076e-01
7.298387096774193727e-01,7.027461116745603587e-01
7.314516129032258007e-01,6.123782538430622147e-02
7.330645161290322287e-01,8.251777259658255037e-01
7.346774193548386567e-01,4.108991365878474911e-01
7.362903225806451957e-01,3.529558058526947040e-01
7.379032258064516236e-01,8.830617071435443721e-01
7.395161290322580516e-01,1.191611866084586469e-01
7.411290322580644796e-01,6.447851267892035221e-01
7.427419354838710186e-01,5.912766576275141350e-01
7.443548387096774466e-01,1.726967148302660515e-01
7.459677419354838745e-01,9.365512314403354743e-01
7.475806451612903025e-01,2.994543574961666677e-01
7.491935483870967305e-01,4.644508900444446198e-01
7.508064516129032695e-01,7.716288705581695329e-01
7.524193548387096975e-01,7.691956820320016569e-03
7.540322580645161255e-01,7.562118694295341115e-01
7.556451612903225534e-01,4.797794478683810038e-01
7.572580645161289814e-01,2.841177442690294708e-01
7.588709677419355204e-01,9.519401379067141677e-01
7.604838709677419484e-01,1.880149026006148749e-01
7.620967741935483764e-01,5.759514700160031087e-01
7.637096774193548043e-01,6.601179472014870875e-01
7.653225806451613433e-01,1.038001416597251758e-01
7.669354838709677713e-01,8.677295871542853867e-01
7.685483870967741993e-01,3.683503127915511710e-01
7.701612903225806273e-01,3.955639918699080937e-01
7.717741935483870552e-01,8.405062735238286731e-01
7.733870967741935942e-01,7.655268796991485103e-02
7.750000000000000222e-01,6.873796275419166157e-01
7.766129032258064502e-01,5.486698511273253587e-01
7.782258064516128782e-01,2.152262993353744047e-01
7.798387096774193061e-01,9.791845733197801493e-01
7.814516129032258451e-01,2.568562124629157895e-01
7.830645161290322731e-01,5.070388093718969369e-01
7.846774193548387011e-01,7.290345616083450109e-01
7.862903225806451291e-01,3.492151313120217537e-02
7.879032258064516681e-01,7.988199680445595696e-01
7.895161290322580960e-01,4.372473624198477959e-01
7.911290322580645240e-01,3.266714765047737945e-01
7.927419354838709520e-01,9.093912699918211828e-01
7.943548387096773800e-01,1.454596814827132378e-01
7.959677419354839190e-01,6.185048783308155773e-01
7.975806451612903469e-01,6.176087009176248754e-01
7.991935483870967749e-01,1.463463816959384989e-01
8.008064516129032029e-01,9.102897970530534622e-01
8.024193548387096309e-01,3.257970121517354545e-01
8.040322580645161699e-01,4.381606898787411275e-01
8.056451612903225978e-01,7.979220052251826401e-01
8.072580645161290258e-01,3.401165689699949674e-02
8.088709677419354538e-01,7.299058787775354329e-01
8.104838709677418818e-01,5.061654523651384352e-01
8.120967741935484208e-01,2.578069660323338841e-01
8.137096774193548487e-01,9.782626220019683405e-01
8.153225806451612767e-01,2.143576571109760687e-01
8.169354838709677047e-01,5.496213414910355866e-01
8.185483870967742437e-01,6.864972422994964907e-01
8.201612903225806717e-01,7.746799704425555433e-02
8.217741935483870996e-01,8.414366277627023383e-01
8.233870967741935276e-01,3.946271112619076926e-01
8.249999999999999556e-01,3.692304014902514364e-01
8.266129032258064946e-01,8.667614703359518558e-01
8.282258064516129226e-01,1.028512262408671635e-01
8.298387096774193505e-01,6.610756170396401288e-01
8.314516129032257785e-01,5.749767666929007648e-01
8.330645161290322065e-01,1.889416204274694255e-01
8.346774193548387455e-01,9.528321462312776546e-01
8.362903225806451735e-01,2.831653787146964363e-01
8.379032258064516014e-01,4.806880156647366231e-01
8.395161290322580294e-01,7.553828045381129064e-01
8.411290322580645684e-01,8.596084392740399593e-03
8.427419354838709964e-01,7.725492664420210431e-01
8.443548387096774244e-01,4.635619911391991588e-01
8.459677419354838523e-01,3.004165959918183582e-01
8.475806451612902803e-01,9.356751150698052744e-01
8.491935483870968193e-01,1.718005290036968835e-01
8.508064516129032473e-01,5.921279094359888084e-01
8.524193548387096753e-01,6.439184526203816095e-01
8.540322580645161032e-01,1.200581966586378169e-01
8.556451612903225312e-01,8.839537639775918443e-01
8.572580645161290702e-01,3.521159304237025944e-01
8.588709677419354982e-01,4.118468241413382191e-01
8.604838709677419262e-01,8.242456417719831174e-01
8.620967741935483541e-01,6.025263595012315954e-02
8.637096774193548931e-01,7.036601933229227335e-01
8.653225806451613211e-01,5.324383677876510790e-01
8.669354838709677491e-01,2.315286228092829912e-01
8.685483870967741771e-01,9.954604367065233994e-01
8.701612903225806051e-01,2.406724179632417637e-01
8.717741935483871440e-01,5.232448146616752727e-01
8.733870967741935720e-01,7.127812437825418179e-01
8.750000000000000000e-01,5.112338191412746369e-02
8.766129032258064280e-01,8.150407671305304191e-01
8.782258064516128560e-01,4.209450756168057750e-01
8.798387096774193949e-01,3.429572711035571153e-01
8.814516129032258229e-01,8.931053186964085233e-01
8.830645161290322509e-01,1.291430519931217047e-01
8.846774193548386789e-01,6.347236207435833499e-01
8.862903225806451069e-01,6.013132389033442049e-01
8.879032258064516459e-01,1.626153434768073947e-01
8.895161290322580738e-01,9.265782034570151371e-01
8.911290322580645018e-01,3.094927018180308465e-01
8.927419354838709298e-01,4.543690454915023658e-01
8.943548387096774688e-01,7.816154686664057438e-01
8.959677419354838968e-01,1.770165937863406661e-02
8.975806451612903247e-01,7.462246334074689180e-01
8.991935483870967527e-01,4.898625187580458173e-01
9.008064516129031807e-01,2.740601894554053342e-01
9.024193548387097197e-01,9.619987730253430902e-01
9.040322580645161477e-01,1.980271529792402840e-01
9.056451612903225756e-01,5.658894289933511512e-01
9.072580645161290036e-01,6.702366053707397020e-01
9.088709677419354316e-01,9.371535258286289860e-02
9.104838709677419706e-01,8.576462563395188532e-01
9.120967741935483986e-01,3.784237586640406548e-01
9.137096774193548265e-01,3.854992928913711925e-01
9.153225806451612545e-01,8.505004786854915011e-01
9.169354838709677935e-01,8.659831101466343439e-02
9.185483870967742215e-01,6.773169773839766705e-01
9.201612903225806495e-01,5.587315416366298582e-01
9.217741935483870774e-01,2.051515109548325277e-01
9.233870967741935054e-01,9.691185566517011019e-01
9.250000000000000444e-01,2.669771035978895091e-01
9.266129032258064724e-01,4.969468491028536938e-01
9.282258064516129004e-01,7.390875260709927064e-01
9.298387096774193283e-01,2.480532603295571015e-02
9.314516129032257563e-01,7.887685512721591685e-01
9.330645161290322953e-01,4.473248923912621633e-01
9.346774193548387233e-01,3.166564543189001046e-01
9.362903225806451513e-01,9.194268353902455004e-01
9.379032258064515792e-01,1.554979671560065002e-01
9.395161290322581182e-01,6.084753228917558765e-01
