8.846590909090908950e-01,6.276308823776162171e-01
8.856060606060606188e-01,1.363011401226685848e-01
8.873106060606060774e-01,9.002331626228396999e-01
8.890151515151515360e-01,3.358348148769891850e-01
8.907196969696969946e-01,4.280972076232956169e-01
8.916666666666667185e-01,8.079707698765332680e-01
8.933712121212120660e-01,4.403874737636215286e-02
8.950757575757575246e-01,7.198932751239226491e-01
8.967803030303029832e-01,5.161747023759062358e-01
8.977272727272727071e-01,2.477573201242648793e-01
8.994318181818181657e-01,9.883106573754503188e-01
9.011363636363636243e-01,2.243786348752792037e-01
9.028409090909090828e-01,5.395533876248919114e-01
9.037878787878788067e-01,6.965145898748232867e-01
9.054924242424242653e-01,6.741743262534782843e-02
9.071969696969697239e-01,8.313494551255189435e-01
9.089015151515151825e-01,4.047185223741962545e-01
9.098484848484847953e-01,3.592135001259748606e-01
9.115530303030302539e-01,8.768544773738540243e-01
9.132575757575757125e-01,1.129224548735692224e-01
9.149621212121211711e-01,6.510095676266018927e-01
9.159090909090908950e-01,5.850584098732269922e-01
9.176136363636363535e-01,1.788736126270578097e-01
9.193181818181818121e-01,9.428056351272289248e-01
9.210227272727272707e-01,2.932623423725999601e-01
9.219696969696969946e-01,4.706696801276848419e-01
9.236742424242424532e-01,7.653982973721440430e-01
9.253787878787879118e-01,1.466274871972927940e-03
9.270833333333333703e-01,7.624657476283118740e-01
9.280303030303029832e-01,4.736022298715170109e-01
9.297348484848484418e-01,2.903297926287677910e-01
9.314393939393939004e-01,9.457381848710610939e-01
9.331439393939393590e-01,1.818061623708899788e-01
9.340909090909090828e-01,5.821258601293948232e-01
9.357954545454545414e-01,6.539421173704340617e-01
9.375000000000000000e-01,1.099899051297370534e-01
9.392045454545454586e-01,8.739219276300218553e-01
9.401515151515151825e-01,3.621460498698070296e-01
9.418560606060606410e-01,4.017859726303640855e-01
9.435606060606060996e-01,8.342820048693511126e-01
9.452651515151515582e-01,7.034998236917999748e-02
9.462121212121211711e-01,6.935820401309911176e-01
9.479166666666666297e-01,5.424859373687240804e-01
9.496212121212120882e-01,2.214460851314470347e-01
9.513257575757575468e-01,9.853781076316181498e-01
9.522727272727272707e-01,2.506898698680970483e-01
9.539772727272727293e-01,5.132421526320740668e-01
9.556818181818181879e-01,7.228258248677548181e-01
9.573863636363636465e-01,4.110619763252998382e-02
9.583333333333333703e-01,8.050382201327010989e-01
9.600378787878788289e-01,4.310297573671277860e-01
9.617424242424242875e-01,3.329022651331570160e-01
9.634469696969697461e-01,9.031657123666718689e-01
9.643939393939393590e-01,1.392336898665007539e-01
9.660984848484848175e-01,6.246983326337840481e-01
9.678030303030302761e-01,6.113696448660448368e-01
9.695075757575757347e-01,1.525623776341262783e-01
9.704545454545454586e-01,9.164944001344110802e-01
9.721590909090909172e-01,3.195735773654178047e-01
9.738636363636363757e-01,4.443584451347533104e-01
9.755681818181818343e-01,7.917095323649618877e-01
9.765151515151515582e-01,2.777750986479077255e-02
9.782196969696970168e-01,7.361545126353803425e-01
9.799242424242424754e-01,4.999134648643348555e-01
9.816287878787879340e-01,2.640185576358362596e-01
9.825757575757575468e-01,9.720494198639926253e-01
9.842803030303030054e-01,2.081173973637078234e-01
9.859848484848484640e-01,5.558146251364632917e-01
9.876893939393939226e-01,6.802533523632519064e-01
9.886363636363636465e-01,8.367867013691920874e-02
9.903409090909091050e-01,8.476106926370903238e-01
9.920454545454545636e-01,3.884572848626248742e-01
9.937500000000000222e-01,3.754747376375462409e-01
9.946969696969697461e-01,8.605932398622826440e-01
9.964015151515152047e-01,9.666121736199784209e-02
9.981060606060605522e-01,6.672708051381732730e-01
9.998106060606060108e-01,5.687971723616556119e-01
