1.027777777777777735e-01,6.017585537074646718e-01
1.046296296296296280e-01,1.621401354594016464e-01
1.064814814814814825e-01,9.261277135151708695e-01
1.083333333333333370e-01,3.099735973179487125e-01
1.101851851851851916e-01,4.539250918489317055e-01
1.120370370370370322e-01,7.820873300953131713e-01
1.138888888888888867e-01,1.818864092843281224e-02
1.157407407407407413e-01,7.457100482384475537e-01
1.175925925925925958e-01,4.902727440761534550e-01
1.194444444444444503e-01,2.736259450907128077e-01
1.212962962962962910e-01,9.624753657424068853e-01
1.231481481481481455e-01,1.984877876866375512e-01
1.250000000000000000e-01,5.654109014802428668e-01
1.268518518518518545e-01,6.706904093528909261e-01
1.287037037037037090e-01,9.329716870287829700e-02
1.305555555555555636e-01,8.571958578697587150e-01
1.324074074074074181e-01,3.789054529633608115e-01
1.342592592592592726e-01,3.851117547220239690e-01
1.361111111111110994e-01,8.509895561110956130e-01
1.379629629629629539e-01,8.709086694421523667e-02
1.398148148148148084e-01,6.768967111115540281e-01
1.416666666666666630e-01,5.592045997215797648e-01
1.435185185185185175e-01,2.046940894453006532e-01
1.453703703703703720e-01,9.686816675010698763e-01
1.472222222222222265e-01,2.674196433320495947e-01
1.490740740740740811e-01,4.964790458348165014e-01
1.509259259259259356e-01,7.394905777555046411e-01
1.527777777777777901e-01,2.440811141137588791e-02
1.546296296296296169e-01,7.883068005782563059e-01
1.564814814814814714e-01,4.477056213659887374e-01
1.583333333333333259e-01,3.161930678008917361e-01
1.601851851851851805e-01,9.199082430322278459e-01
1.620370370370370350e-01,1.559206649764585673e-01
1.638888888888888895e-01,6.079780241904075844e-01
1.657407407407407440e-01,6.281232866427119976e-01
1.675925925925925986e-01,1.358939210426870492e-01
1.694444444444444531e-01,8.997926102095674672e-01
1.712962962962963076e-01,3.363087006235664367e-01
1.731481481481481344e-01,4.276788774322028974e-01
1.749999999999999889e-01,8.084224334009166846e-01
1.768518518518518434e-01,4.452374423403628045e-02
1.787037037037036979e-01,7.194638338217187457e-01
1.805555555555555525e-01,5.166374770114007253e-01
1.824074074074074070e-01,2.472612121554795817e-01
1.842592592592592615e-01,9.887215801591213715e-01
1.861111111111111160e-01,2.248228909922552199e-01
1.879629629629629706e-01,5.390757981746252536e-01
1.898148148148148251e-01,6.969366237696055233e-01
1.916666666666666796e-01,6.696206539727489471e-02
1.935185185185185064e-01,8.308607545641553127e-01
1.953703703703703609e-01,4.051516673800895640e-01
1.972222222222222154e-01,3.587470217867765321e-01
1.990740740740740700e-01,8.773542890463287280e-01
2.009259259259259245e-01,1.133272048177341590e-01
2.027777777777777790e-01,6.505714843491605670e-01
2.046296296296296335e-01,5.855298264839733369e-01
2.064814814814814881e-01,1.784577515717817864e-01
2.083333333333333426e-01,9.423564407386764152e-01
2.101851851851851971e-01,2.937448700944574331e-01
2.120370370370370239e-01,4.702427079612976346e-01
2.138888888888888784e-01,7.658586028718077365e-01
2.157407407407407329e-01,1.959913704941486021e-03
2.175925925925925875e-01,7.620572939804717283e-01
2.194444444444444420e-01,4.740440168526621201e-01
2.212962962962962965e-01,2.898546723142041426e-01
2.231481481481481510e-01,9.461577496300124235e-01
2.250000000000000056e-01,1.822590604631462163e-01
2.268518518518518601e-01,5.816396287037199908e-01
2.287037037037037146e-01,6.543727932404964642e-01
2.305555555555555691e-01,1.095258959263696319e-01
2.324074074074073959e-01,8.734245850932642607e-01
2.342592592592592504e-01,3.625582072213509588e-01
2.361111111111111049e-01,4.013404819455153039e-01
2.379629629629629595e-01,8.347608288875900673e-01
2.398148148148148140e-01,7.077325083183502730e-02
2.416666666666666685e-01,6.931254383350311521e-01
2.435185185185185230e-01,5.429758724980742191e-01
2.453703703703703776e-01,2.210117055576807932e-01
2.472222222222222321e-01,9.849103947245754220e-01
2.490740740740740866e-01,2.511909161085582598e-01
2.509259259259259411e-01,5.128361681200364064e-01
2.527777777777777679e-01,7.232651427130690758e-01
2.546296296296296502e-01,4.063354645379724239e-02
2.564814814814814770e-01,8.046211245095522546e-01
2.583333333333333592e-01,4.314801863235531165e-01
2.601851851851851860e-01,3.324185028433130906e-01
2.620370370370370128e-01,9.035939191009033644e-01
2.638888888888888951e-01,1.396952299340372128e-01
2.657407407407407218e-01,6.242034592328289389e-01
2.675925925925926041e-01,6.117793330817579145e-01
2.694444444444444309e-01,1.521193560851084037e-01
2.712962962962963132e-01,9.160180452519746108e-01
2.731481481481481399e-01,3.199943766922419552e-01
2.750000000000000222e-01,4.439043124746242519e-01
2.768518518518518490e-01,7.921969983584811192e-01
2.787037037037037313e-01,2.820942030272602374e-02
2.805555555555555580e-01,7.356892688641401001e-01
2.824074074074073848e-01,5.004120419689651600e-01
2.842592592592592671e-01,2.636051657164195650e-01
2.861111111111110938e-01,9.724961451167142279e-01
2.879629629629629761e-01,2.085974559498196546e-01
2.898148148148148029e-01,5.553901221059354132e-01
2.916666666666666852e-01,6.807111887271699580e-01
2.935185185185185119e-01,8.318750043969624919e-02
2.953703703703703942e-01,8.471750784954512614e-01
2.972222222222222210e-01,3.889262323376539987e-01
2.990740740740740478e-01,3.749724568292120974e-01
3.009259259259259300e-01,8.609971667611232560e-01
3.027777777777777568e-01,9.709847759422861324e-02
3.046296296296296391e-01,6.668002115726376910e-01
3.064814814814814659e-01,5.692122103715788750e-01
3.083333333333333481e-01,1.946864787952873321e-01
3.101851851851851749e-01,9.585851679621535393e-01
3.120370370370370572e-01,2.774272539820629713e-01
3.138888888888888840e-01,4.864714351848031804e-01
3.157407407407407662e-01,7.496298756483306125e-01
3.175925925925925930e-01,1.438733203708264519e-02
3.194444444444444198e-01,7.782860212039488523e-01
3.212962962962963021e-01,4.578152896291565743e-01
3.231481481481481288e-01,3.061722884265984934e-01
3.250000000000000111e-01,9.299290224065352994e-01
3.268518518518518379e-01,1.660303332396406706e-01
3.287037037037037202e-01,5.979572448161143416e-01
3.305555555555555469e-01,6.381440660170193402e-01
3.324074074074074292e-01,1.257546231498751776e-01
3.342592592592592560e-01,8.897718308352600136e-01
3.361111111111111382e-01,3.463294799978454130e-01
3.379629629629629650e-01,4.175692091690208496e-01
3.398148148148147918e-01,8.184432127752241382e-01
3.416666666666666741e-01,5.454452360832948848e-02
3.435185185185185008e-01,7.093541655585366978e-01
3.453703703703703831e-01,5.266582563857081789e-01
3.472222222222222099e-01,2.372404327811863389e-01
3.490740740740740922e-01,9.988608780519473429e-01
3.509259259259259189e-01,2.348337938233243383e-01
3.527777777777778012e-01,5.290648953435419521e-01
3.546296296296296280e-01,7.070364154895919517e-01
3.564814814814814548e-01,5.695116256619159323e-02
3.583333333333333370e-01,8.208498517330578004e-01
3.601851851851851638e-01,4.152514591000759925e-01
3.620370370370370461e-01,3.487361189557074415e-01
3.638888888888888729e-01,8.873651918774263514e-01
3.657407407407407551e-01,1.234665027105316809e-01
3.675925925925925819e-01,6.405507049748531134e-01
3.694444444444444642e-01,5.955506058582807905e-01
3.712962962962962910e-01,1.683480833086139494e-01
3.731481481481481732e-01,9.323356613643689617e-01
3.750000000000000000e-01,3.037656494687648312e-01
3.768518518518518268e-01,4.601330396981297977e-01
3.787037037037037090e-01,7.758793822461150791e-01
3.805555555555555358e-01,1.198069307922048667e-02
3.824074074074074181e-01,7.519179960876456459e-01
3.842592592592592449e-01,4.840647962269411519e-01
3.861111111111111271e-01,2.798338929398966890e-01
3.879629629629629539e-01,9.562674178932086821e-01
3.898148148148148362e-01,1.922798398374252205e-01
3.916666666666666630e-01,5.716188493294125372e-01
3.935185185185185452e-01,6.644824615036928339e-01
3.953703703703703720e-01,9.950511655209060002e-02
3.972222222222221988e-01,8.634038057189283855e-01
3.990740740740740811e-01,3.726975051141768747e-01
4.009259259259259078e-01,3.913295791144462132e-01
4.027777777777777901e-01,8.447717317186592689e-01
4.046296296296296169e-01,8.087304255182146961e-02
4.064814814814814992e-01,6.831145355039620615e-01
4.083333333333333259e-01,5.529867753291433097e-01
4.101851851851852082e-01,2.109119138376944758e-01
4.120370370370370350e-01,9.748994918934779097e-01
4.138888888888888618e-01,2.612018189396274059e-01
4.157407407407407440e-01,5.026968702272103240e-01
4.175925925925925708e-01,7.332859220873765294e-01
4.194444444444444531e-01,3.061276707951821052e-02
4.212962962962962798e-01,7.945114562463559960e-01
4.231481481481481621e-01,4.415009656978605701e-01
4.249999999999999889e-01,3.223977234690340588e-01
4.268518518518518712e-01,9.137035873641281558e-01
4.287037037037036979e-01,1.497160093083446386e-01
4.305555555555555802e-01,6.141826798585499070e-01
4.324074074074074070e-01,6.219186309745553531e-01
4.342592592592592338e-01,1.420985767108009501e-01
4.361111111111111160e-01,9.059972658776955790e-01
4.379629629629629428e-01,3.301040449554098477e-01
4.398148148148148251e-01,4.338835331003167983e-01
4.416666666666666519e-01,8.022177777327885728e-01
4.435185185185185341e-01,3.831908856589391621e-02
4.453703703703703609e-01,7.256684894898326466e-01
4.472222222222222432e-01,5.104328213432726136e-01
4.490740740740740700e-01,2.534658678236219043e-01
4.509259259259259522e-01,9.825026583730518404e-01
4.527777777777777790e-01,2.186039692061572393e-01
4.546296296296296058e-01,5.452947199607374174e-01
4.564814814814814881e-01,6.907177019835359921e-01
4.583333333333333148e-01,7.318098718335863673e-02
4.601851851851851971e-01,8.370796763502532656e-01
4.620370370370370239e-01,3.989327455939631895e-01
4.638888888888889062e-01,3.649659435728747070e-01
4.657407407407407329e-01,8.711353672602307752e-01
4.675925925925926152e-01,1.071181595748176285e-01
4.694444444444444420e-01,6.567805295920201569e-01
4.712962962962962687e-01,5.793207812410852142e-01
4.731481481481481510e-01,1.846667968146982197e-01
4.749999999999999778e-01,9.485654859815360052e-01
4.768518518518518601e-01,2.875358248515693105e-01
4.787037037037036868e-01,4.764517532042142900e-01
4.805555555555555691e-01,7.596495576289480356e-01
4.824074074074073959e-01,4.249131537946704285e-03
4.842592592592592782e-01,7.682663392233597399e-01
4.861111111111111049e-01,4.678349716098024746e-01
4.879629629629629872e-01,2.960637175570921542e-01
4.898148148148148140e-01,9.399487043871243008e-01
4.916666666666666408e-01,1.760500152202296997e-01
4.935185185185185230e-01,5.878486739466080024e-01
4.953703703703703498e-01,6.481637479976084526e-01
4.972222222222222321e-01,1.157349411692862873e-01
4.990740740740740589e-01,8.796336303361240727e-01
5.009259259259258856e-01,3.563392854352529504e-01
5.027777777777777679e-01,4.075594037316416784e-01
5.046296296296296502e-01,8.285419071015205361e-01
5.064814814814815325e-01,6.455432904573704667e-02
5.083333333333333037e-01,6.993443601211575267e-01
5.101851851851851860e-01,5.367569507120046879e-01
5.120370370370370683e-01,2.272306273437789681e-01
5.138888888888888395e-01,9.911293165106735970e-01
5.157407407407407218e-01,2.449719943224887286e-01
5.175925925925926041e-01,5.190452133629244180e-01
5.194444444444444864e-01,7.170560974701809531e-01
5.212962962962962576e-01,4.684259169671367573e-02
5.231481481481481399e-01,8.108301697524402663e-01
5.250000000000000222e-01,4.252711410806650494e-01
5.268518518518519045e-01,3.386275480862295240e-01
5.287037037037036757e-01,8.973848738580437745e-01
5.305555555555555580e-01,1.334861846911491179e-01
5.324074074074074403e-01,6.304125044757455942e-01
5.342592592592592116e-01,6.055702878388982136e-01
5.361111111111110938e-01,1.583284013279964153e-01
5.379629629629629761e-01,9.222270904948910442e-01
5.398148148148148584e-01,3.137853314493822543e-01
5.416666666666666297e-01,4.501133577175122635e-01
5.435185185185185119e-01,7.859879531155929966e-01
5.453703703703703942e-01,2.200037505986634709e-02
5.472222222222222765e-01,7.418983141070283338e-01
5.490740740740740478e-01,4.942029967260770928e-01
5.509259259259259300e-01,2.698240875025459395e-01
5.527777777777778123e-01,9.662772233306162750e-01
5.546296296296295836e-01,2.023785341637216739e-01
5.564814814814814659e-01,5.616090438920617878e-01
5.583333333333333481e-01,6.744922669411004268e-01
5.601851851851852304e-01,8.940642222579420206e-02
5.620370370370370017e-01,8.533940002815778580e-01
5.638888888888888840e-01,3.827073105515844675e-01
5.657407407407407662e-01,3.811913786153102723e-01
5.675925925925925375e-01,8.547914136992766920e-01
5.694444444444444198e-01,9.089272453243890659e-02
5.712962962962963021e-01,6.730059646344557223e-01
5.731481481481481843e-01,5.630064573097607328e-01
5.749999999999999556e-01,2.008922318570769416e-01
5.768518518518518379e-01,9.647909210239715705e-01
5.787037037037037202e-01,2.712215009202448290e-01
5.805555555555556024e-01,4.926771882466498553e-01
5.824074074074073737e-01,7.434241225865124703e-01
5.842592592592592560e-01,2.059308509890067640e-02
5.861111111111111382e-01,7.844917742657953053e-01
5.879629629629629095e-01,4.516095365673669093e-01
5.898148148148147918e-01,3.123780414884165246e-01
5.916666666666666741e-01,9.237232693446887355e-01
5.935185185185185563e-01,1.598245801778509501e-01
5.953703703703703276e-01,6.041629978779325949e-01
5.972222222222222099e-01,6.319383129551727762e-01
5.990740740740740922e-01,1.319603762116650092e-01
6.009259259259259744e-01,8.959907526213579665e-01
6.027777777777777457e-01,3.401105582117474602e-01
6.046296296296296280e-01,4.237881309550903808e-01
6.064814814814815103e-01,8.122242909891261853e-01
6.083333333333332815e-01,4.832560182223151479e-02
6.101851851851851638e-01,7.155730873446630724e-01
6.120370370370370461e-01,5.204393345996102260e-01
6.138888888888889284e-01,2.434593545672845138e-01
6.157407407407406996e-01,9.926419562658209683e-01
6.175925925925925819e-01,2.286247485804646651e-01
6.194444444444444642e-01,5.352739405864299638e-01
6.212962962962963465e-01,7.008273702466754074e-01
6.231481481481481177e-01,6.316020780905118315e-02
6.250000000000000000e-01,8.270588969759458120e-01
6.268518518518518823e-01,4.090424138571595036e-01
6.287037037037036535e-01,3.549451641985672534e-01
6.305555555555555358e-01,8.811561466345382287e-01
6.324074074074074181e-01,1.172574574676435721e-01
6.342592592592593004e-01,6.467597502177127033e-01
6.361111111111110716e-01,5.893415606153926678e-01
6.379629629629629539e-01,1.745571285515019611e-01
6.398148148148148362e-01,9.385447066072853950e-01
6.416666666666667185e-01,2.975566042258767085e-01
6.435185185185184897e-01,4.663420849410178093e-01
6.453703703703703720e-01,7.696703370031986458e-01
6.472222222222222543e-01,5.771647836360809143e-03
6.490740740740740256e-01,7.581270413305338796e-01
6.509259259259259078e-01,4.778458744408431436e-01
6.527777777777777901e-01,2.860528147259946419e-01
6.546296296296296724e-01,9.500484961071107293e-01
6.564814814814814437e-01,1.860609180513272398e-01
6.583333333333333259e-01,5.778377711155104901e-01
6.601851851851852082e-01,6.582635397175948810e-01
6.620370370370370905e-01,1.057240383381887749e-01
6.638888888888888618e-01,8.696227275050265604e-01
6.657407407407407440e-01,3.664785833280789218e-01
6.675925925925926263e-01,3.975386243573342249e-01
6.694444444444443976e-01,8.385626864757711463e-01
6.712962962962962798e-01,7.466399730893336084e-02
6.731481481481481621e-01,6.893235807468500731e-01
6.750000000000000444e-01,5.467777300862551870e-01
6.768518518518518157e-01,2.171209590805824874e-01
6.787037037037036979e-01,9.811085371363661434e-01
6.805555555555555802e-01,2.549927736967392833e-01
6.824074074074074625e-01,5.089059154700985577e-01
6.842592592592592338e-01,7.270768768444884067e-01
6.861111111111111160e-01,3.682181232240622215e-02
6.879629629629629983e-01,8.007205014892440076e-01
6.898148148148147696e-01,4.352919204549724475e-01
6.916666666666666519e-01,3.286067687119220704e-01
6.935185185185185341e-01,9.074945421212400332e-01
6.953703703703704164e-01,1.435069640654565437e-01
6.972222222222221877e-01,6.203917251014381407e-01
6.990740740740740700e-01,6.157095857316672305e-01
7.009259259259259522e-01,1.483174984968989030e-01
7.027777777777777235e-01,9.122161876637935318e-01
7.046296296296296058e-01,3.238851231693118393e-01
7.064814814814814881e-01,4.401024548864147512e-01
7.083333333333333703e-01,7.959988559466905089e-01
7.101851851851851416e-01,3.210016677979593558e-02
7.120370370370370239e-01,7.318874112759308215e-01
7.138888888888889062e-01,5.042138995571746607e-01
7.157407407407407884e-01,2.596847896097200792e-01
7.175925925925925597e-01,9.762980027049237286e-01
7.194444444444444420e-01,2.123993135380290997e-01
7.212962962962963243e-01,5.514993756288655291e-01
7.231481481481480955e-01,6.845130463154077693e-01
7.249999999999999778e-01,7.938564285148674848e-02
7.268518518518518601e-01,8.432843320183813773e-01
7.287037037037037424e-01,3.927280899258350222e-01
7.305555555555555136e-01,3.711705992410028188e-01
7.324074074074073959e-01,8.649307115921026634e-01
7.342592592592592782e-01,1.009135039066894751e-01
7.361111111111111605e-01,6.629851852601482687e-01
7.379629629629629317e-01,5.731161255729571025e-01
7.398148148148148140e-01,1.908714524828263315e-01
7.416666666666666963e-01,9.547701416496641169e-01
7.435185185185184675e-01,2.813311691834411432e-01
7.453703703703703498e-01,4.826564088723424018e-01
7.472222222222222321e-01,7.534449019608198128e-01
7.490740740740741144e-01,1.045378720607481604e-02
7.509259259259258856e-01,7.744841636157677733e-01
7.527777777777777679e-01,4.616171472173944967e-01
7.546296296296296502e-01,3.022815419495001876e-01
7.564814814814815325e-01,9.337308799947163784e-01
7.583333333333333037e-01,1.698321908278216941e-01
7.601851851851851860e-01,5.940664983390160359e-01
7.620370370370370683e-01,6.419459236052004192e-01
7.638888888888888395e-01,1.219527655616943207e-01
7.657407407407407218e-01,8.858514547285321061e-01
7.675925925925926041e-01,3.501313375860548582e-01
7.694444444444444864e-01,4.137673515807829272e-01
7.712962962962962576e-01,8.223339592522656005e-01
7.731481481481481399e-01,5.834638119653894062e-02
7.750000000000000222e-01,7.055523079702987754e-01
7.768518518518519045e-01,5.305490028627496413e-01
7.787037037037036757e-01,2.334385751929770603e-01
7.805555555555555580e-01,9.973372643598148457e-01
7.824074074074074403e-01,2.387640464732337653e-01
7.842592592592592116e-01,5.252531612121225102e-01
7.861111111111110938e-01,7.108481496210397044e-01
7.879629629629629761e-01,5.305053954591176790e-02
7.898148148148148584e-01,8.170381176016383584e-01
7.916666666666666297e-01,4.190631932315237451e-01
7.935185185185185119e-01,3.448354959354276161e-01
7.953703703703703942e-01,8.911769260088455713e-01
7.972222222222222765e-01,1.272782368420078414e-01
7.990740740740740478e-01,6.366204523249436864e-01
8.009259259259259300e-01,5.993524634464901801e-01
8.027777777777778123e-01,1.645462257204612921e-01
8.046296296296295836e-01,9.284449148872990776e-01
8.064814814814814659e-01,3.075675070569742764e-01
8.083333333333333481e-01,4.563311821099771404e-01
8.101851851851852304e-01,7.797701287231850742e-01
8.120370370370370017e-01,1.578255066745835530e-02
8.138888888888888840e-01,7.481161384994932106e-01
8.157407407407407662e-01,4.879851723336691149e-01
8.175925925925925375e-01,2.760320353516871883e-01
8.194444444444444198e-01,9.600692754813613394e-01
8.212962962962963021e-01,1.961705863145235540e-01
8.231481481481481843e-01,5.678169917412030365e-01
8.249999999999999556e-01,6.682843190918453802e-01
8.268518518518518379e-01,9.561437007499229424e-02
8.287037037037037202e-01,8.596019481307191068e-01
8.305555555555556024e-01,3.764993627023294764e-01
8.324074074074073737e-01,3.873993264645083645e-01
8.342592592592592560e-01,8.485834658501354433e-01
8.361111111111111382e-01,8.468477668318394325e-02
8.379629629629629095e-01,6.792139124836538144e-01
8.398148148148147918e-01,5.567985094606194840e-01
8.416666666666666741e-01,2.071001797063318772e-01
8.435185185185185563e-01,9.709988688731696627e-01
8.453703703703703276e-01,2.650135530711035803e-01
8.472222222222222099e-01,4.988851360958479475e-01
8.490740740740740922e-01,7.372161747373142671e-01
8.509259259259259744e-01,2.681090949125186640e-02
8.527777777777777457e-01,7.907095986582033387e-01
8.546296296296296280e-01,4.453917121749588759e-01
8.564814814814815103e-01,3.185958658807677146e-01
8.583333333333332815e-01,9.175054449522807021e-01
8.601851851851851638e-01,1.536067557854429722e-01
8.620370370370370461e-01,6.103808222703974717e-01
8.638888888888889284e-01,6.257204885627648538e-01
8.657407407407406996e-01,1.381782006040730426e-01
8.675925925925925819e-01,9.021954082895429217e-01
8.694444444444444642e-01,3.339059025436192929e-01
8.712962962962963465e-01,4.299927866232184925e-01
8.731481481481481177e-01,8.060196353209411191e-01
8.750000000000000000e-01,4.212094615410336140e-02
8.768518518518518823e-01,7.217777430127343408e-01
8.787037037037036535e-01,5.142346789314252709e-01
8.805555555555555358e-01,2.496640102354126256e-01
8.824074074074074181e-01,9.864373005977497000e-01
8.842592592592593004e-01,2.224200929122796822e-01
8.861111111111110716e-01,5.414785962545580755e-01
8.879629629629629539e-01,6.946227145786041390e-01
8.898148148148148362e-01,6.936486347723636037e-02
8.916666666666667185e-01,8.332635526440739238e-01
8.935185185185184897e-01,4.028377581890881798e-01
8.953703703703703720e-01,3.611498198667522086e-01
8.972222222222222543e-01,8.749514909664100060e-01
8.990740740740740256e-01,1.110528017995722622e-01
9.009259259259259078e-01,6.529786720038674996e-01
9.027777777777777901e-01,5.831226388292947149e-01
9.046296296296296724e-01,1.807760503375430705e-01
9.064814814814814437e-01,9.447636283933835699e-01
9.083333333333333259e-01,2.913376824397787557e-01
9.101851851851852082e-01,4.725610067270589187e-01
9.120370370370370905e-01,7.634514152171005819e-01
9.138888888888888618e-01,4.472739497372035800e-04
9.157407407407407440e-01,7.643459631165749890e-01
9.175925925925926263e-01,4.716368291979550764e-01
9.194444444444443976e-01,2.922618599688826535e-01
9.212962962962962798e-01,9.438394508641657632e-01
9.231481481481481621e-01,1.798518728084391449e-01
9.250000000000000444e-01,5.840468163583987238e-01
9.268518518518518157e-01,6.520544944746499150e-01
9.287037037037036979e-01,1.119330835810767866e-01
9.305555555555555802e-01,8.758317727479145720e-01
9.324074074074074625e-01,3.602695380851339557e-01
9.342592592592592338e-01,4.037476696002222365e-01
9.361111111111111160e-01,8.323536412329398670e-01
9.379629629629629983e-01,6.845495206598842253e-02
9.398148148148147696e-01,6.955326259897383068e-01
9.416666666666666519e-01,5.405686848434240188e-01
9.435185185185185341e-01,2.233300043235275645e-01
9.453703703703704164e-01,9.873175823792541550e-01
9.472222222222221877e-01,2.487837284539080596e-01
9.490740740740740700e-01,5.151149607130434127e-01
9.509259259259259522e-01,7.208579550583904538e-01
9.527777777777777235e-01,4.304073410844733161e-02
9.546296296296296058e-01,8.069394232753988039e-01
9.564814814814814881e-01,4.290729986688744946e-01
9.583333333333333703e-01,3.348256904979634019e-01
9.601851851851851416e-01,9.012756203350852369e-01
9.620370370370370239e-01,1.372880422793585631e-01
9.638888888888889062e-01,6.266106468874792501e-01
9.657407407407407884e-01,6.094906639455692776e-01
9.675925925925925597e-01,1.545265437397869146e-01
9.694444444444444420e-01,9.184252329066247000e-01
9.712962962962963243e-01,3.176760779264237722e-01
9.731481481481480955e-01,4.463115001293029849e-01
9.749999999999999778e-01,7.897898107038593407e-01
9.768518518518518601e-01,2.589112153690783721e-02
9.787037037037037424e-01,7.380964565188188331e-01
9.805555555555555136e-01,4.980048543142296946e-01
9.824074074074073959e-01,2.658938348526080908e-01
9.842592592592592782e-01,9.700889574620356059e-01
9.861111111111111605e-01,2.061902682950841337e-01
9.879629629629629317e-01,5.577084208717535407e-01
9.898148148148148140e-01,6.783040010725196467e-01
9.916666666666666963e-01,8.559468809443182558e-02
9.935185185185184675e-01,8.494933772612696110e-01
9.953703703703703498e-01,3.865190446830037985e-01
9.972222222222222321e-01,3.773796444839476738e-01
9.990740740740741144e-01,8.587216663492145408e-01
