2.068181818181818177e-01,4.295634825000007595e-01
2.113636363636363646e-01,4.759747125000046708e-02
2.159090909090909116e-01,6.683979252299763196e-01
2.210144676544486819e-01,2.836654487500034350e-01
2.250000000000000056e-01,9.034313231950797940e-01
2.295454545454545525e-01,5.197334262500028501e-01
2.340909090909090995e-01,1.377674149999990050e-01
2.386363636363636465e-01,7.558014037499987126e-01
2.431818181818181934e-01,3.738353925000055256e-01
2.477272727272727404e-01,9.918693812500052331e-01
2.522727272727272596e-01,6.090784565680034124e-01
2.568181818181818343e-01,2.279373587500046483e-01
2.613636363636363535e-01,8.455492031503558659e-01
2.659090909090909283e-01,4.612109909700249921e-01
2.704545454545454475e-01,8.203932500000377104e-02
2.750000000000000222e-01,7.000733137500034786e-01
2.795454545454545414e-01,3.181073025000031862e-01
2.840909090909091161e-01,9.361412912500028938e-01
2.886363636363636354e-01,5.509845638546383428e-01
2.931818181818181546e-01,1.680241607687282812e-01
2.977272727272727293e-01,7.902432575000020165e-01
3.022727272727272485e-01,4.061847643029171118e-01
3.068181818181818232e-01,2.631123500000143167e-02
3.113636363636363424e-01,6.443452237500011393e-01
3.159090909090909172e-01,2.623792125000008468e-01
3.204545454545454364e-01,8.804132012500005544e-01
3.250000000000000111e-01,4.984471900000002620e-01
3.295454545454545303e-01,1.164811787499999696e-01
3.340909090909091050e-01,7.345151674999996771e-01
3.386363636363636243e-01,3.525491562500064902e-01
3.431818181818181990e-01,9.705831450000061977e-01
3.477272727272727182e-01,5.852440720989328105e-01
3.522727272727272929e-01,2.059297405973166406e-01
3.568181818181818121e-01,8.231623603515366705e-01
3.613636363636363869e-01,4.399420153156055613e-01
3.659090909090909061e-01,6.075308875000473563e-02
3.704545454545454808e-01,6.787870775000044432e-01
3.750000000000000000e-01,2.968210662500041508e-01
3.795454545454545192e-01,9.148550550000038584e-01
3.840909090909090939e-01,5.307625034259915164e-01
3.886363636363636131e-01,1.509230325000032735e-01
3.931818181818181879e-01,7.689570212500029811e-01
3.977272727272727071e-01,3.869910100000026887e-01
4.022727272727272818e-01,5.024998750002396264e-03
4.068181818181818010e-01,6.230589875000021038e-01
4.113636363636363757e-01,2.410929762500018114e-01
4.159090909090908950e-01,8.601368534617559458e-01
4.204545454545454697e-01,4.771609537500012266e-01
4.258891144994580436e-01,9.519494250000093416e-02
4.311764067347172991e-01,7.149393035184794520e-01
4.373267145723495619e-01,3.312629200000003493e-01
4.386363636363636576e-01,9.493103856829897547e-01
4.431818181818181768e-01,5.673308975000068699e-01
4.477272727272727515e-01,1.853648862500065775e-01
4.522727272727272707e-01,8.033988750000062851e-01
4.568181818181818454e-01,4.214328637500059926e-01
4.613636363636363646e-01,3.946685250000570022e-02
4.659090909090908839e-01,6.601721226875001403e-01
4.737962491462613390e-01,2.755348299999980100e-01
4.749999999999999778e-01,8.952908263091204910e-01
4.795454545454545525e-01,5.116028074999974251e-01
4.878948357081643317e-01,1.296367962500113435e-01
4.886363636363636465e-01,7.494765895118419285e-01
4.963482778783486760e-01,3.657047737500107587e-01
4.977272727272727404e-01,9.837199159984229002e-01
5.022727272727273151e-01,6.017727512500101739e-01
5.068181818181818343e-01,2.198067400000098814e-01
5.113636363636363535e-01,8.378407287500095890e-01
5.159090909090908728e-01,4.558747175000092966e-01
5.204545454545455030e-01,7.390870625000900418e-02
5.250000000000000222e-01,6.919426950000087118e-01
5.295454545454545414e-01,3.099766837500084193e-01
5.340909090909090606e-01,9.280106725000081269e-01
5.386363636363636909e-01,5.460446612500078345e-01
5.431818181818182101e-01,1.640786500000075421e-01
5.477272727272727293e-01,7.821126387500072497e-01
5.522727272727272485e-01,4.001466275000069572e-01
5.568181818181817677e-01,1.818061625000666481e-02
5.613636363636363980e-01,6.362146050000063724e-01
5.682852782383968071e-01,2.542485937500060800e-01
5.704545454545454364e-01,8.737058128088003306e-01
5.749999999999999556e-01,4.903165712500054951e-01
5.827742408337363011e-01,1.083505600000052027e-01
5.860082657952627727e-01,7.288556700496182650e-01
5.908815088439652863e-01,3.444185375000046179e-01
5.931818181818181435e-01,9.624525262500043254e-01
5.977272727272727737e-01,5.804865150000040330e-01
6.022727272727272929e-01,1.985205037500037406e-01
6.068181818181818121e-01,8.165544925000034482e-01
6.113636363636363313e-01,4.345884812500031558e-01
6.159090909090909616e-01,5.262247000000286334e-02
6.204545454545454808e-01,6.706564587500025709e-01
6.271602356418907176e-01,2.886904475000022785e-01
6.295454545454545192e-01,9.069979777348095018e-01
6.340909090909090384e-01,5.247584250000016937e-01
6.417205731220781972e-01,1.427924137500014012e-01
6.431818181818181879e-01,7.608264025000011088e-01
6.477272727272727071e-01,3.788603912500008164e-01
6.522727272727272263e-01,9.968943800000005240e-01
6.568181818181818565e-01,6.149283687500002316e-01
6.613636363636363757e-01,2.329623574999999391e-01
6.659090909090908950e-01,8.509963462499996467e-01
6.693834391281634488e-01,4.671861262498237521e-01
6.750000000000000444e-01,8.706432374999906187e-02
6.795454545454545636e-01,7.050983125000129803e-01
6.840909090909090828e-01,3.231323012500126879e-01
6.886363636363636020e-01,9.411662900000123955e-01
6.919407985943182293e-01,5.569656058495688900e-01
6.959847243205034006e-01,1.770015975008139841e-01
7.022727272727272707e-01,7.952682562500115182e-01
7.040475104154129138e-01,4.102654206348747001e-01
7.113636363636363091e-01,3.133623375001093336e-02
7.159090909090909394e-01,6.493702225000106409e-01
7.204545454545454586e-01,2.674042112500103485e-01
7.249999999999999778e-01,8.854382000000100561e-01
7.295454545454544970e-01,5.034721887500097637e-01
7.340909090909091272e-01,1.215061775000094713e-01
7.386363636363636465e-01,7.395401662500091788e-01
7.431818181818181657e-01,3.575741550000088864e-01
7.477272727272726849e-01,9.756081437500085940e-01
7.522727272727273151e-01,5.910598610228215977e-01
7.551049683271161550e-01,2.095706077022857217e-01
7.613636363636363535e-01,8.297101100000077167e-01
7.641773979242422188e-01,4.452967969069784870e-01
7.677522525390065855e-01,6.577808750000713189e-02
7.750000000000000222e-01,6.838120762500068395e-01
7.795454545454545414e-01,3.018460650000065471e-01
7.840909090909090606e-01,9.198800537500062546e-01
7.861188004449760625e-01,5.357036765763967257e-01
7.916317720139335323e-01,1.555811354983190620e-01
7.977272727272727293e-01,7.739820200000053774e-01
8.008602274985843206e-01,3.920160087500050849e-01
8.068181818181817677e-01,1.004999750000479253e-02
8.113636363636363980e-01,6.280839862500045001e-01
8.178836174753462140e-01,2.461179750000042077e-01
8.204545454545454364e-01,8.641519637500039153e-01
8.249999999999999556e-01,4.821859525000036228e-01
8.313242525584262355e-01,1.002199412500033304e-01
8.340909090909091050e-01,7.182539300000030380e-01
8.403677404360604397e-01,3.362879187500027456e-01
8.431818181818181435e-01,9.543219075000024532e-01
8.477272727272727737e-01,5.723558962500021607e-01
8.522727272727272929e-01,1.903898850000018683e-01
8.568181818181818121e-01,8.084238737500015759e-01
8.613636363636363313e-01,4.264578625000012835e-01
8.659090909090909616e-01,4.449185125000099106e-02
8.704545454545454808e-01,6.625258400000006986e-01
8.770514106674712762e-01,2.805598287500146171e-01
8.795454545454545192e-01,8.985938175000143247e-01
8.840909090909090384e-01,5.166278062500140322e-01
8.886363636363636687e-01,1.346617950000137398e-01
8.931818181818181879e-01,7.526957837500134474e-01
8.977272727272727071e-01,3.707297725000131550e-01
9.022727272727272263e-01,9.887637612500128625e-01
9.068181818181818565e-01,6.067977500000125701e-01
9.104145203262830055e-01,2.248317387500122777e-01
9.159090909090908950e-01,8.428657275000119853e-01
9.190969230551998548e-01,4.608997162500116929e-01
9.227119853282561568e-01,7.893370500001140044e-02
9.295454545454545636e-01,6.969676937500111080e-01
9.340909090909090828e-01,3.150016825000108156e-01
9.386363636363636020e-01,9.330356712500105232e-01
9.415565269512436997e-01,5.510696599999960199e-01
9.455139967003547419e-01,1.691036487499957275e-01
9.522727272727272707e-01,7.871376374999954351e-01
9.555755352153649795e-01,4.051716262499951426e-01
9.606787135032130998e-01,2.320561499999485022e-02
9.659090909090909394e-01,6.412396037499945578e-01
9.704545454545454586e-01,2.592735925000226871e-01
9.749999999999999778e-01,8.773075812500223947e-01
9.795454545454544970e-01,4.953415700000221022e-01
9.840909090909091272e-01,1.133755587500218098e-01
9.886363636363636465e-01,7.314095475000215174e-01
9.931818181818181657e-01,3.494435362500212250e-01
9.977272727272726849e-01,9.674775250000209326e-01
