1.140927537340888365e-01,1.064690783002004704e-01
1.163411257920949904e-01,8.703983424760315391e-01
1.184620286900657793e-01,3.657438124611106511e-01
1.206417719262308785e-01,3.982614682423018526e-01
1.228587840121456165e-01,8.378769718427074853e-01
1.249553657753371683e-01,7.394665600867156297e-02
1.271944424086970393e-01,6.900599884015563568e-01
1.293520803697941202e-01,5.460805562208235209e-01
1.314939694416954463e-01,2.179231838494533613e-01
1.337408905197238762e-01,9.818537401924614105e-01
1.358414341785796342e-01,2.542831575581107062e-01
1.380435091663023695e-01,5.097155028346425087e-01
1.402373052201797976e-01,7.264191865316552699e-01
1.423429815672185295e-01,3.758451415926661321e-02
1.445957900737480650e-01,8.015124255723162783e-01
1.467330678445806780e-01,4.346181090985528073e-01
1.488995399453615920e-01,3.293768057603670973e-01
1.511293342960258190e-01,9.067546146177012378e-01
1.532250832029243837e-01,1.428253090619818755e-01
1.554501350131946569e-01,6.211727140646164935e-01
1.576200555369420275e-01,6.149595489454036112e-01
1.597465822667775148e-01,1.490360807138028654e-01
1.619975010420682260e-01,9.129638278824065978e-01
1.641148026953938022e-01,3.231669309444819005e-01
1.662960774315896950e-01,4.408317007761820561e-01
1.685051192579414825e-01,7.953007013672679371e-01
1.706040589977959598e-01,3.136839763407217596e-02
1.728506535404408795e-01,7.326284678802273964e-01
1.749976699778169054e-01,5.035060147245297157e-01
1.771483528585769962e-01,2.604868713047162609e-01
1.793956705024241649e-01,9.756379098042904374e-01
1.814949910877851069e-01,2.117082815540049512e-01
1.836998616118741823e-01,5.522894154053805682e-01
1.858867617538574324e-01,6.838419936780879560e-01
1.880000694453711207e-01,8.015279612683290367e-02
1.902496664108322966e-01,8.440778951079634940e-01
1.923801719810084299e-01,3.920496146976737983e-01
1.945550832531307006e-01,3.719464850965573111e-01
1.967782105203116361e-01,8.641834632655995829e-01
1.988731619228580882e-01,1.002475209565844572e-01
2.011049528670880160e-01,6.637413640152769467e-01
2.032674285779556556e-01,5.723812594734459802e-01
2.054053832468007990e-01,1.916027339423375664e-01
2.076574701759012487e-01,9.555343944593024386e-01
2.097581436718343184e-01,2.805894947994990729e-01
2.119526284861223409e-01,4.833975520923931568e-01
2.141562303119872723e-01,7.527254356489188059e-01
2.162536065850580447e-01,1.126213153763089281e-02
2.185074432145917012e-01,7.751988174246593477e-01
2.206482686172761554e-01,4.609239367937485454e-01
2.228022260274327149e-01,3.030570278020253694e-01
2.250408722189929933e-01,9.330627796875157198e-01
2.271382927611124702e-01,1.691296008517252369e-01
2.293584003408410399e-01,5.948545086708817431e-01
2.315340249895275204e-01,6.412669791303662326e-01
2.336591505329860263e-01,1.227191068664267304e-01
2.359057884596540422e-01,8.866470194695634799e-01
2.380315206174012377e-01,3.494678811322019518e-01
2.402077204185669168e-01,4.145131087457040731e-01
2.424243581051179208e-01,8.216074727836140124e-01
2.445197680767855486e-01,5.767479839464290103e-02
2.467558749459164424e-01,7.063088969532625994e-01
2.489167446852488808e-01,5.298045778278063223e-01
2.510580214178123604e-01,2.341718248073184072e-01
2.533143794019907524e-01,9.981045644455694976e-01
2.554117526488185463e-01,2.380124633182824634e-01
2.576111255391453358e-01,5.259694128123344470e-01
2.597995662137262407e-01,7.101434672767448220e-01
2.619139834913601361e-01,5.383314009760403751e-02
2.641606205102208227e-01,8.177632962370906533e-01
2.662967434658503052e-01,4.183518735806209254e-01
2.684633676109462463e-01,3.456263159308169408e-01
2.706905466399003313e-01,8.904845994326159309e-01
2.727895695949991151e-01,1.265551855354650757e-01
2.750135048597176501e-01,6.374207408361528548e-01
2.771822208329109416e-01,5.986897357505740480e-01
2.793163248398423115e-01,1.652831490398148362e-01
2.815614841196086848e-01,9.292181642224646154e-01
2.836740439113655254e-01,3.068936529427895854e-01
2.858642111736220404e-01,4.570789835724946570e-01
2.880743918720972685e-01,7.790250298161623954e-01
2.901676725881804919e-01,1.509269951310371338e-02
2.924135936070901831e-01,7.488727764067144577e-01
2.945606034691381492e-01,4.872284229149109747e-01
2.967134372415136667e-01,2.767408611249775330e-01
2.989599834856200289e-01,9.593654434760501282e-01
3.010554863321318053e-01,1.954338047617580898e-01
3.032702224409952740e-01,5.685381001536512491e-01
3.054480127346664853e-01,6.675673343741846955e-01
3.075667750190528293e-01,9.639799432062123863e-02
3.098190106699454383e-01,8.603308372353923872e-01
3.119406672958132121e-01,3.757719584157658832e-01
3.141193732794189675e-01,3.881921641196671713e-01
3.163412517197566332e-01,8.479047872262563956e-01
3.184397187473931856e-01,8.397317620433691898e-02
3.206723756811121762e-01,6.799931495097131240e-01
3.228356867290299581e-01,5.561133433601315179e-01
3.249724640404814124e-01,2.078547621000961798e-01
3.272227663376702789e-01,9.717833960055621834e-01
3.293244404365255895e-01,2.643148759631150924e-01
3.315240346189590737e-01,4.996492468992070335e-01
3.337186844444618439e-01,7.364510987933934327e-01
3.358209655592622189e-01,2.751071472660404638e-02
3.380725100310536524e-01,7.914444487799864314e-01
3.402102658581397376e-01,4.446529451687246115e-01
3.423725144589465641e-01,3.193075641571886392e-01
3.446062514618172812e-01,9.167902340567630759e-01
3.467032684740518622e-01,1.528603737491035508e-01
3.489271079692679023e-01,6.111038673317571446e-01
3.510985069670590208e-01,6.249926928497664402e-01
3.532270139521510588e-01,1.389684302841078800e-01
3.554769444791980870e-01,9.028995766673000301e-01
3.575927302317125633e-01,3.331946224136640433e-01
3.597770433285024660e-01,4.307612258849857767e-01
3.619881480047750233e-01,8.053337272668871227e-01
3.640821441251841373e-01,4.139975033236131807e-02
3.663237836839970951e-01,7.225597882561979324e-01
3.684766693990766395e-01,5.135378912964666531e-01
3.706248369795231978e-01,2.504256919316312224e-01
3.728764981122130173e-01,9.856707128158190834e-01
3.749738765688229725e-01,2.217397942780042763e-01
3.771814912866166547e-01,5.422161311121661553e-01
3.793676852817418621e-01,6.938707146692952854e-01
3.814793656162214219e-01,7.007913284035555135e-02
3.837293889777161904e-01,8.340133948119468066e-01
3.858595992735218694e-01,4.020769635792317831e-01
3.880312298791813164e-01,3.618784844560608560e-01
3.902547726579158049e-01,8.742129142846106760e-01
3.923554773354537284e-01,1.102776099570764168e-01
3.945780035311088341e-01,6.536691937160702404e-01
3.967482354052359050e-01,5.824152779770964683e-01
3.988828374846094538e-01,1.815366790526644625e-01
4.011305874031748653e-01,9.454702916310302463e-01
4.032414850720190125e-01,2.906176952002343938e-01
4.054313824212801842e-01,4.733301452854921099e-01
4.076327776553609894e-01,7.627522755816047439e-01
4.097359406216118383e-01,1.194493361609760829e-03
4.119824119920538763e-01,7.651279502813230771e-01
4.141278028463735716e-01,4.709610845410628910e-01
4.162853320717840866e-01,2.929901565134747088e-01
4.185219081902979976e-01,9.430975935508967289e-01
4.206213333859323833e-01,1.791646236034895590e-01
4.228319992803113436e-01,5.847879738959146367e-01
4.250158691963988877e-01,6.512941944070045341e-01
4.271356404162557907e-01,1.126503799478791867e-01
4.293812681308140644e-01,8.765809203855297049e-01
4.315097340147865390e-01,3.594988825604691352e-01
4.336858845483467784e-01,4.044444909368070662e-01
4.359016141575462466e-01,8.316385601644228354e-01
4.380019411652608108e-01,6.770070554984913835e-02
4.402416302284992700e-01,6.962427765798661072e-01
4.423940558448478666e-01,5.398410382251292994e-01
4.445349347040036259e-01,2.241086576588840473e-01
4.467888453269401317e-01,9.880364984960745556e-01
4.488849742246960872e-01,2.480449395069987961e-01
4.510847502048925817e-01,5.158977858863621480e-01
4.532805614252027882e-01,7.201794071450188239e-01
4.553873070181423954e-01,4.376583616148155276e-02
4.576403188848011672e-01,8.076911065178713489e-01
4.597709673101573191e-01,4.283776697802790800e-01
4.619406386837996425e-01,3.355602456529215294e-01
4.641689401308877194e-01,9.005188579541462124e-01
4.662646979052502694e-01,1.365862222746330734e-01
4.684940961985704644e-01,6.273554668434195847e-01
4.706641608786371056e-01,6.087220698747953795e-01
4.727880252715523923e-01,1.552156537171033857e-01
4.750394140430181378e-01,9.191493121443159442e-01
4.771570359254212468e-01,3.169239293678106639e-01
4.793447987868313942e-01,4.470107090963418295e-01
4.815520020694645242e-01,7.890568768427628221e-01
4.836468442595278638e-01,2.512773660390310582e-02
4.858974511758821224e-01,7.388089624810106892e-01
4.880398552337303353e-01,4.972627048869123212e-01
4.901905138878208668e-01,2.666745978427554897e-01
4.924394332123282481e-01,9.693955662432022224e-01
4.945329052134201375e-01,2.054634285512238479e-01
4.967489778221106933e-01,5.584672387307080266e-01
4.989325179208673466e-01,6.776016746594875073e-01
5.010459656248145155e-01,8.632877886174172843e-02
5.032992529639326307e-01,8.502617785861248390e-01
5.054237697937504770e-01,3.858053784997108049e-01
5.075973207905871698e-01,3.781298080553295859e-01
5.098161270536571976e-01,8.579398347189672869e-01
5.119154171747318793e-01,9.400743653981774584e-02
5.141448683006616394e-01,6.699195676513201025e-01
5.163096908855713263e-01,5.661420103104011226e-01
5.184476650723846003e-01,1.977862021260434755e-01
5.206990715409288706e-01,9.617169621468503182e-01
5.228030425110059554e-01,2.743447200956876664e-01
5.249994210939171735e-01,4.895800402716689037e-01
5.271949040881943604e-01,7.464815351311859803e-01
5.292994394845608186e-01,1.744305170105769909e-02
5.315502534347452679e-01,7.813768457436993664e-01
5.336922609126637518e-01,4.546860796873067878e-01
5.358513205737821528e-01,3.092391158360749404e-01
5.380879004369274465e-01,9.268210668442442568e-01
5.401833248812187849e-01,1.628892654873948520e-01
5.424006546371438198e-01,6.010356503021994090e-01
5.445800919674610441e-01,6.350267459514151724e-01
5.467050338511207919e-01,1.288992383524484309e-01
5.489524294345410338e-01,8.928328692881256634e-01
5.510702449014912574e-01,3.432295923478228539e-01
5.532529096607957664e-01,4.206920737513571429e-01
5.554632175490118451e-01,8.153651728554538458e-01
5.575605057425447875e-01,5.142950416993147256e-02
5.598029451588916183e-01,7.124880545215543926e-01
5.619578404697314067e-01,5.235677109737139068e-01
5.641003275049747412e-01,2.403558084913648418e-01
5.663562401021249304e-01,9.957011513708393657e-01
5.684492096239970316e-01,2.317701448775642548e-01
5.706528352583954966e-01,5.321484659604779344e-01
5.728500365736641786e-01,7.039096751483248093e-01
5.749576259401465439e-01,6.001177145606562124e-02
5.772073562066502017e-01,8.239458026380124256e-01
5.793384410510238336e-01,4.121092287454761749e-01
5.815026525700388582e-01,3.518065084792890151e-01
5.837342038350599172e-01,8.842418670654564883e-01
5.858294772023587837e-01,1.203139197780515035e-01
5.880621019793826898e-01,6.436040092036524607e-01
5.902288002801969746e-01,5.924516242316559822e-01
5.923561123069868151e-01,1.714670901593485786e-01
5.946081879027600436e-01,9.353961686049396818e-01
5.967206983067384618e-01,3.006502914687131378e-01
5.989092142350567194e-01,4.632605470166281103e-01
6.011122436413510739e-01,7.727890190720587693e-01
6.032082494575096154e-01,8.852361325335289521e-03
6.054591103387088058e-01,7.550581995860286000e-01
6.076072478572335234e-01,4.809894547536803788e-01
6.097579520784658369e-01,2.829203737955154896e-01
6.120040383460482181e-01,9.531257710204931177e-01
6.141001663449185966e-01,1.891937420081013510e-01
6.163133767238928584e-01,5.747140339054954694e-01
6.184936757203164381e-01,6.613285442226164434e-01
6.206115465697390476e-01,1.025831753666582302e-01
6.228626510979692332e-01,8.665143747402120900e-01
6.249892336415369121e-01,3.695316806402938470e-01
6.271662247753236885e-01,3.943768664988400729e-01
6.293842572584642525e-01,8.416663229085228348e-01
6.314795073822760951e-01,7.773513083799177270e-02
6.337115610410675171e-01,6.861713210876844160e-01
6.358775200114612502e-01,5.498712142259505331e-01
6.380128615607880693e-01,2.140346074641374385e-01
6.402632835291544033e-01,9.779634175229283688e-01
6.423702079531953268e-01,2.580735588883439346e-01
6.445647225802244584e-01,5.058314570493791518e-01
6.467577567281069806e-01,7.302080936551181845e-01
6.488675603992775098e-01,3.369529260096765233e-02
6.511207661966558202e-01,7.976270268327150248e-01
6.532545979891715149e-01,4.384142254753832790e-01
6.554201339675072013e-01,3.254912811108595094e-01
6.576533951729429672e-01,9.105499169856636765e-01
6.597496901490055299e-01,1.466133819321991938e-01
6.619695932885776291e-01,6.172851556189346001e-01
6.641425838110380786e-01,6.187523744633953715e-01
6.662726354665897688e-01,1.451532206966045790e-01
6.685179661749647284e-01,9.090822628429172658e-01
6.706363345169198409e-01,3.269540097428421666e-01
6.728172705903774364e-01,4.369409767463135474e-01
6.750315733170164645e-01,7.990903352618166089e-01
6.771315794384583642e-01,3.515798328042096799e-02
6.793746501506872093e-01,7.287395281395228075e-01
6.815242572778237307e-01,5.072907607724146395e-01
6.836715990974862045e-01,2.566054804675172996e-01
6.859205689338530032e-01,9.794312624906371667e-01
6.880113884431897642e-01,2.154963331624630829e-01
6.902187923206912767e-01,5.483964107938750221e-01
6.924110394537545954e-01,6.876337690435454508e-01
6.945244812514198562e-01,7.626511340526653804e-02
6.967745415638076922e-01,8.401963638872717022e-01
6.988991925701000252e-01,3.958342947256568989e-01
7.010744155753149132e-01,3.680604902479582829e-01
7.032931420782235765e-01,8.679714836790994870e-01
7.053961702578623871e-01,1.040354009659847923e-01
7.076241620292000878e-01,6.598563158921433303e-01
7.097911749808054616e-01,5.761731710234121451e-01
7.119275813335211867e-01,1.877164058125190826e-01
7.141778927365534102e-01,9.516479126102674879e-01
7.162832607329351342e-01,2.843774932982481851e-01
7.184749204114403431e-01,4.795152994882877495e-01
7.206758887071120778e-01,7.565106373920272853e-01
7.227759605991816994e-01,7.377557988502314590e-03
7.250290294432647498e-01,7.713128766212239418e-01
7.271692352491053724e-01,4.647164087582511538e-01
7.293253599915254792e-01,2.991721515409124232e-01
7.315700777967675261e-01,9.368535641953893434e-01
7.336634464884821405e-01,1.729196359523465509e-01
7.358816051894149224e-01,5.909671925371983159e-01
7.380555769303731584e-01,6.450550207676082337e-01
7.401761079829987100e-01,1.188290207608284077e-01
7.424255217158534093e-01,8.827624157914791825e-01
7.445512697430300975e-01,3.532582036680056992e-01
7.467297793124993976e-01,4.106298609676016231e-01
7.489470625786408542e-01,8.253948088070324207e-01
7.510418761629678031e-01,6.146510582927816602e-02
7.532795414439992232e-01,7.024207689310940639e-01
7.554410113792056070e-01,5.335980643911464316e-01
7.575831360815419302e-01,2.302858461334659768e-01
7.598328689036392136e-01,9.942160509253156198e-01
7.619291770628033866e-01,2.418002447895984397e-01
7.641304322789495007e-01,5.220833096853348954e-01
7.663245061556485105e-01,7.139370863401208744e-01
7.684350317267412134e-01,4.994616279796582070e-02
7.706832446872626807e-01,8.138761426715894753e-01
7.728227877289880476e-01,4.221410490355238521e-01
7.749861312921234591e-01,3.417426896012866200e-01
7.772150828839077263e-01,8.942736653712973771e-01
7.793111827176288919e-01,1.303406545946713679e-01
7.815359286225431745e-01,6.335388493484546135e-01
7.837059655222421428e-01,6.024785898768816317e-01
7.858320456100398310e-01,1.614025600642640668e-01
7.880832818142767815e-01,9.253272234908940241e-01
7.901969682719165444e-01,3.106790617261298015e-01
7.923863955739456344e-01,4.531945055052633564e-01
7.945924535924080434e-01,7.828143874159579907e-01
7.966883826196410334e-01,1.888495076879609380e-02
7.989342837331605551e-01,7.449909865218848903e-01
8.010842773275679285e-01,4.910199919581097472e-01
8.032375955649677657e-01,2.728530692762745069e-01
8.054763876958763724e-01,9.631540126746243047e-01
8.075809996585318062e-01,1.992196679239746082e-01
8.097891161393949711e-01,5.646488988848618051e-01
8.119727402773311287e-01,6.713596034907512999e-01
8.140913755885333947e-01,9.251476804669306331e-02
8.163386017162805874e-01,8.564434138009417996e-01
8.184647007530942986e-01,3.795631722646016781e-01
8.206416265741736105e-01,3.843064106146836800e-01
8.228603253104092019e-01,8.517019478402516608e-01
8.249553366168200785e-01,8.776638839981953932e-02
8.271927271578367602e-01,6.761012215675629156e-01
8.293503567678663924e-01,5.598997568944441561e-01
8.314951224109208283e-01,2.039627933947828486e-01
8.337405119263987530e-01,9.678951762575935813e-01
8.358437294135458995e-01,2.681060844287315170e-01
8.380415321522555194e-01,4.957629188109259344e-01
8.402418907156983252e-01,7.402432380076996443e-01
8.423391558062629514e-01,2.362848678878870512e-02
8.445946107516958401e-01,7.875558587110756958e-01
8.467356073885787815e-01,4.484466080388521680e-01
8.488931532391605916e-01,3.154246256294445105e-01
8.511287831669211990e-01,9.205803828743396311e-01
8.532306599335348629e-01,1.566468618922961520e-01
8.554474495196926487e-01,6.072160767894979605e-01
8.576234073192563478e-01,6.287836819915185727e-01
8.597444075616663683e-01,1.350802713409197109e-01
8.619954096953362788e-01,8.990095097785022471e-01
8.641103565333760894e-01,3.369856271518407720e-01
8.662930126169479106e-01,4.268740446920693543e-01
8.685104681673441185e-01,8.091231836649865894e-01
8.706080792611368135e-01,4.518876101916502463e-02
8.728506110310330079e-01,7.186721075180918517e-01
8.749992444173767536e-01,5.173229994742418736e-01
8.771496509495353422e-01,2.465331890891576672e-01
8.793968111029903945e-01,9.894652168624336053e-01
8.814897411308295627e-01,2.255245438931923752e-01
8.837038991832932844e-01,5.383311374391395177e-01
8.858868528648172758e-01,6.976669067733747287e-01
8.880026540470677965e-01,6.619451353416283546e-02
8.902510571304795839e-01,8.301248373284305648e-01
8.923784824429319418e-01,4.058679848828816716e-01
8.945498574105509304e-01,3.579906748700267816e-01
8.967790708936154154e-01,8.779989792571414320e-01
8.988749563600533232e-01,1.140692018978229361e-01
9.011044258151590380e-01,6.497837834423743075e-01
9.032700807249131048e-01,5.862066161751368076e-01
9.054020002743914386e-01,1.776498418544635305e-01
9.076541528851783669e-01,9.415810153901438273e-01
9.097635766494815979e-01,2.944137446224448507e-01
9.119530468410872448e-01,4.694443766162528786e-01
9.141528811698076407e-01,7.665470018170839062e-01
9.162547133507693564e-01,2.612486147805015424e-03
9.185015559801619212e-01,7.612424009992015961e-01
9.206490951067851647e-01,4.747495255510515988e-01
9.228027326639998140e-01,2.891069975815898641e-01
9.250426773323725538e-01,9.468822077718259678e-01
9.271445553075561286e-01,1.829547328401161521e-01
9.293541749972540345e-01,5.808986772103084117e-01
9.315385999004632822e-01,6.550898970777736530e-01
9.336558840597048992e-01,1.087625506049549884e-01
9.359082433274910073e-01,8.726956102374984203e-01
9.380315153186823407e-01,3.632910403840241553e-01
9.402047366617665158e-01,4.005607202485089169e-01
9.424272568027904917e-01,8.354280397957690729e-01
9.445196033627922816e-01,7.149218922088174111e-02
9.467597871116577579e-01,6.923494331689199477e-01
9.489213894104016056e-01,5.436288738142810439e-01
9.510602344912788553e-01,2.202196209020736428e-01
9.533087286262358351e-01,9.841477987660276483e-01
9.554105452110308594e-01,2.518332688640542161e-01
9.576094221792458283e-01,5.120129762979908072e-01
9.598082103375307206e-01,7.239682208802661334e-01
9.619086480069218847e-01,3.987541579559111815e-02
9.641602567186445816e-01,8.038054453444476444e-01
9.662954211254436432e-01,4.321727289017517348e-01
9.684605506514886164e-01,3.316750176414605678e-01
9.706910966751738368e-01,9.043044638323587403e-01
9.727916164126412246e-01,1.403775754415225174e-01
9.750110779199097077e-01,6.234651445902568145e-01
9.771832141682796902e-01,6.125106655567071900e-01
9.793128009111704557e-01,1.513292017247841459e-01
9.815597706525900357e-01,9.152623191195210506e-01
9.836813000950831443e-01,3.207146999067139737e-01
9.858638574687073053e-01,4.431233990967897163e-01
9.880713182452216525e-01,7.928482472982181228e-01
9.901718564655324073e-01,2.891969987490849991e-02
9.924175817357840934e-01,7.349256143425372256e-01
9.945693865124287658e-01,5.010561890817988306e-01
9.967123062152689617e-01,2.627827524293615546e-01
9.989592665345108369e-01,9.731885340358896741e-01
