1.432993738706082598e-01,6.199600584191826691e-01
1.445101247877980111e-01,1.439765846906427005e-01
1.457355886841677495e-01,9.079145588921184729e-01
1.469537834746619531e-01,3.281598639372434456e-01
1.481753002012669018e-01,4.357792910193727942e-01
1.493775745219859674e-01,8.002805855938960322e-01
1.506071892500661646e-01,3.635866562665477503e-02
1.518152931150567597e-01,7.275568148484238273e-01
1.530485972810745332e-01,5.084970042669917367e-01
1.542631055247662419e-01,2.554296478683168448e-01
1.554769672008800563e-01,9.806223047961258876e-01
1.566952257002354465e-01,2.166890286001597610e-01
1.579295013589078478e-01,5.472335746177197091e-01
1.591362985661139429e-01,6.888270320753668852e-01
1.603788146377553847e-01,7.510790850675079511e-02
1.615878372298689136e-01,8.390294414039702886e-01
1.628002094452602189e-01,3.970363388685202444e-01
1.640271620576671252e-01,3.668937868419236970e-01
1.652293537765557874e-01,8.691624138091443852e-01
1.664773950979646921e-01,1.052589204352318286e-01
1.676823872999068099e-01,6.586865429994245291e-01
1.689110590008308099e-01,5.773895149474265187e-01
1.701092295731683746e-01,1.865384058828697122e-01
1.713410566564280146e-01,9.504827432712069646e-01
1.725606922864132420e-01,2.855845441470161172e-01
1.737938361724077618e-01,4.783605433973702747e-01
1.750021868308651030e-01,7.577229693007966338e-01
1.762187039451541537e-01,6.210431780300296363e-03
1.774319199897284038e-01,7.701361581299520642e-01
1.786534014938214177e-01,4.659195798777600039e-01
1.798786790366607158e-01,2.980079377870680224e-01
1.810956985201312430e-01,9.380588075133984294e-01
1.823024881731670765e-01,1.741140624711127738e-01
1.835465332903717661e-01,5.898133229560402757e-01
1.847681756332877900e-01,6.462766805405620874e-01
1.859646417405182439e-01,1.176564520163703165e-01
1.871967693946200995e-01,8.816010899755497565e-01
1.884027004799126714e-01,3.544566013011940520e-01
1.896393975638121787e-01,4.094687387549254542e-01
1.908469888348731380e-01,8.265978202655115403e-01
1.920780311778869653e-01,6.267732791317547070e-02
1.932996034943380292e-01,7.012664756007124245e-01
1.945203855942657933e-01,5.348166129388829404e-01
1.957197481995718302e-01,2.291116409161298439e-01
1.969639028001566317e-01,9.930683058217922854e-01
1.981625065241126582e-01,2.430041297827368885e-01
1.993761406267126890e-01,5.209055642585318502e-01
2.006114284289448602e-01,7.151499822968977460e-01
2.018253329964592446e-01,4.877977723846201041e-02
2.030588350531442876e-01,8.127257896002246795e-01
2.042776905936604936e-01,4.233616403756204627e-01
2.054822298442933737e-01,3.405742050015573286e-01
2.067211249815569807e-01,8.955020053728739438e-01
2.079204548121384166e-01,1.315498005081054966e-01
2.091468005222326676e-01,6.323763065947578532e-01
2.103584135698343682e-01,6.036846898751584423e-01
2.115986598649405026e-01,1.602531865476492512e-01
2.127946526773653035e-01,9.241616896651516644e-01
2.140105155676644000e-01,3.118821877869671910e-01
2.152419236908537370e-01,4.520339812888236608e-01
2.164784260842699815e-01,7.840470289129297665e-01
2.176948682093370335e-01,2.011193634264694247e-02
2.189100185371785634e-01,7.438396070504096347e-01
2.201338656247218972e-01,4.922478643673603993e-01
2.213534587390151853e-01,2.717080678624298473e-01
2.225615505597678956e-01,9.643724799117634472e-01
2.237748758857265596e-01,2.004342705423721727e-01
2.250082930619546062e-01,5.635004331006304712e-01
2.262244408921697536e-01,6.725807661581724162e-01
2.274351724917339501e-01,9.135233314059341969e-02
2.286461727642701836e-01,8.552758437182071960e-01
2.298855728540045440e-01,3.807872940340142898e-01
2.310903189181683914e-01,3.831450104822889946e-01
2.323303906448333511e-01,8.529290424341716692e-01
2.335286881272867765e-01,8.897580522127521152e-02
2.347445962784271700e-01,6.749368187578089762e-01
2.359857046546379455e-01,5.611297523579834579e-01
2.371845513511166015e-01,2.028017944406820261e-01
2.384048557411023728e-01,9.667346091357453819e-01
2.396371763046195313e-01,2.693266199219436774e-01
2.408650781110011352e-01,4.946198521158277073e-01
2.420639156910278644e-01,7.414502899177091155e-01
2.432869001119786490e-01,2.246669472698884645e-02
2.445206525865317448e-01,7.864129575066195477e-01
2.457460922690872240e-01,4.496778624097755306e-01
2.469512421093354448e-01,3.142685676396068106e-01
2.481598749238582702e-01,9.217885756738751768e-01
2.493754248868203793e-01,1.578525909415157968e-01
2.506015139033536121e-01,6.060563703488861531e-01
2.518180433602983936e-01,6.299921400243223557e-01
2.530541969107809042e-01,1.339340739664970081e-01
2.542567631861167299e-01,8.978491505469103906e-01
2.554879978637689120e-01,3.382074904417716188e-01
2.567132397084037621e-01,4.257306476793526473e-01
2.579293023356469816e-01,8.103457255230067657e-01
2.591371882820628358e-01,4.640207677407263281e-02
2.603751257477494585e-01,7.175300646339595190e-01
2.615919331441955986e-01,5.185537522455624382e-01
2.628121641464608582e-01,2.453921236428829311e-01
2.640131420046206712e-01,9.906718917153445325e-01
2.652324315184039771e-01,2.267396465337779277e-01
2.664764500777745959e-01,5.371939404894578995e-01
2.676798042132264022e-01,6.988839498379004755e-01
2.688963703869445832e-01,6.503888140878297253e-02
2.701216031721143662e-01,8.289766244990588451e-01
2.713464287869745140e-01,4.070959703256557538e-01
2.725748665627148459e-01,3.568549084998144383e-01
2.737739770191122690e-01,8.792204491671505862e-01
2.750129514765034533e-01,1.153078889291917902e-01
2.762050262040057214e-01,6.486225990563664334e-01
2.774407072573880639e-01,5.874325753194333810e-01
2.786626211924293495e-01,1.765052146550021017e-01
2.798660334574314401e-01,9.404211372250533829e-01
2.810865957194226827e-01,2.956238596954751663e-01
2.823146071438815685e-01,4.682947315217155793e-01
2.835507997534189584e-01,7.677849943387716758e-01
2.847590256875985881e-01,3.841685577658234246e-03
2.859888116835853644e-01,7.601064669766804949e-01
2.872044012474271879e-01,4.759839917467870163e-01
2.884136396829742321e-01,2.879563155862245871e-01
2.896428281539406013e-01,9.481193492626573960e-01
2.908389584385358551e-01,1.841639448519027944e-01
2.920612543901452973e-01,5.797414612086567720e-01
2.933027264821610469e-01,6.563246435048849525e-01
2.945212444234245330e-01,1.076264718521480757e-01
2.957235561201818630e-01,8.715412938539546239e-01
2.969521576094694693e-01,3.645194705462005413e-01
2.981739638969725381e-01,3.994167222409572560e-01
2.994014554559077945e-01,8.366656990019958329e-01
3.006128996084554417e-01,7.272560845919362471e-02
3.018266027917461125e-01,6.912068920509920611e-01
3.030449446354697152e-01,5.448545840955649755e-01
3.042660329904381955e-01,2.190713428598392853e-01
3.054924369215115676e-01,9.830102570960186359e-01
3.067185210558461272e-01,2.530735564298915996e-01
3.079254236854291338e-01,5.108682644700913711e-01
3.091386536452119249e-01,7.251906196286144191e-01
3.103578250720426257e-01,3.872568646691685462e-02
3.115928662890318224e-01,8.026732379889551794e-01
3.128145295354702315e-01,4.334118914328798366e-01
3.140123560390199464e-01,3.305177483491553714e-01
3.152306877700291055e-01,9.055249802767957323e-01
3.164662937092608819e-01,1.416090515206775979e-01
3.176721394281766253e-01,6.223150626535731700e-01
3.189123373228797687e-01,6.137520257436535065e-01
3.201161687400586597e-01,1.501841125756104289e-01
3.213306058516149921e-01,9.141110599922727120e-01
3.225738100753807180e-01,3.219588944101047234e-01
3.237702906013029125e-01,4.419757653521158569e-01
3.249934365878761611e-01,7.940754515319572437e-01
3.262089516279021995e-01,3.013943187663332621e-02
3.274273015263312603e-01,7.337703071924054354e-01
3.286439374395224711e-01,5.022713482976105537e-01
3.298644937624745088e-01,2.616325200387606409e-01
3.310876415082602553e-01,9.744119829757054152e-01
3.323034567662386252e-01,2.104762635383339020e-01
3.335393641407350951e-01,5.534449213322824024e-01
3.347616071502073076e-01,6.826313445316596340e-01
3.359723667822205329e-01,8.130294458392298140e-02
3.371895728992973518e-01,8.452326610061058343e-01
3.384147721413726662e-01,3.908299054368320480e-01
3.396455794189706112e-01,3.731136881359342627e-01
3.408643637691104455e-01,8.629764276738700612e-01
3.420592522884760012e-01,9.901978149794252171e-02
3.432829725124877385e-01,6.648886121447125097e-01
3.445041690509482724e-01,5.711616288697149990e-01
3.457240666943851015e-01,1.927547269368219962e-01
3.469533912393824027e-01,9.566965617868684602e-01
3.481681787324909516e-01,2.793710344652647892e-01
3.493765016499977838e-01,4.845446928076958537e-01
3.506059028700749813e-01,7.515056892122058407e-01
3.518299924679487156e-01,1.242320423580192679e-02
3.530366363385031292e-01,7.763423584114623743e-01
3.542784591022496432e-01,4.597236413583876136e-01
3.554741451788556161e-01,3.042048878619700303e-01
3.567202695691773506e-01,9.318623824346154993e-01
3.579146071079749580e-01,1.679051852781200671e-01
3.591568163094999155e-01,5.960250899078755049e-01
3.603781296690221625e-01,6.400656384484674222e-01
3.615999869109934872e-01,1.238932811195810890e-01
3.628140861548863616e-01,8.878198906685231817e-01
3.640329109006332775e-01,3.482658155940856481e-01
3.652482464413412955e-01,4.156790715651900725e-01
3.664719206205663826e-01,8.204017559233758305e-01
3.676717851283052840e-01,5.645008573576475175e-02
3.689035386596325461e-01,7.074718946987424983e-01
3.701223848436033803e-01,5.285976160604198837e-01
3.713523650043940028e-01,2.353457416536590963e-01
3.725598414440729478e-01,9.992657283984440753e-01
3.737769844358567184e-01,2.367976115666803327e-01
3.750042549777816148e-01,5.271351625423079668e-01
3.762123921743140698e-01,7.089299499144378069e-01
3.774280417198461746e-01,5.498396989452762618e-02
3.786578621120129107e-01,8.189263005918003824e-01
3.798755149197742265e-01,4.171384685739051301e-01
3.810894076201380987e-01,3.467828667100807394e-01
3.823130338966498343e-01,8.892729181601377597e-01
3.835325119649337089e-01,1.253408615330717513e-01
3.847508382794028181e-01,6.385818282846634775e-01
3.859719348804794836e-01,5.974772150579745755e-01
3.872007848580931721e-01,1.664567954735090005e-01
3.884084413559320548e-01,9.303769622764539449e-01
3.896478310343510776e-01,3.056985071258532249e-01
3.908663520737664099e-01,4.582598936044434135e-01
3.920725887325701153e-01,7.778201954333724411e-01
3.932874500367379844e-01,1.388352204224722192e-02
3.945132754509094730e-01,7.500443478968475963e-01
3.957423341612431034e-01,4.860353367760525400e-01
3.969558715652610204e-01,2.779119646213543682e-01
3.981800119459740217e-01,9.581699451701404247e-01
3.993912415328069176e-01,1.942296400616234653e-01
4.006138084643069419e-01,5.697074324357183084e-01
4.018228096223836476e-01,6.663581387605571615e-01
4.030559418647046144e-01,9.757458644627113598e-02
4.042592196522294956e-01,8.614903745389019818e-01
4.054937438453908305e-01,3.745744688975715109e-01
4.067183146057415932e-01,3.893744901025693594e-01
4.079156128913811186e-01,8.466932685528619773e-01
4.091498286506262683e-01,8.277594961681410124e-02
4.103535090167143018e-01,6.811472154288032987e-01
4.115922474276911824e-01,5.549152990031791521e-01
4.127922101591104398e-01,2.090109371813545502e-01
4.140376810921554962e-01,9.729689184195056129e-01
4.152328478027450531e-01,2.631012952922401893e-01
4.164774048855459654e-01,5.008336628230513066e-01
4.176921001273196654e-01,7.352574782261718234e-01
4.189052951830629645e-01,2.868657373078027997e-02
4.201305678080679562e-01,7.926243566608344171e-01
4.213504608182616629e-01,4.434612348311209318e-01
4.225745739958176039e-01,3.204933834587960773e-01
4.237729690046901920e-01,9.155806736268496948e-01
4.250027462163218916e-01,1.516589161431882715e-01
4.262071661340720574e-01,6.122635065123117615e-01
4.274425660274397409e-01,6.237956665636062992e-01
4.286485149787833127e-01,1.401298759671781302e-01
4.298800289820570719e-01,9.040739002755578957e-01
4.310997692229888156e-01,3.319982656731624848e-01
4.323160361327128554e-01,4.319349280363688481e-01
4.335372753590095440e-01,8.041327024185401795e-01
4.347641440057928852e-01,4.020803636997365843e-02
4.359847330706253521e-01,7.237411558895425756e-01
4.371948827199870768e-01,5.123357056935248233e-01
4.384176705317537337e-01,2.515991139608829141e-01
4.396472937876734766e-01,9.844850473705114569e-01
4.408420650484299319e-01,2.205282839359748170e-01
4.420614970599359705e-01,5.433804714043263262e-01
4.432801130796314437e-01,6.926632625764764795e-01
4.445170080269829627e-01,7.126100298152847345e-02
4.457292258628289816e-01,8.351857311224805125e-01
4.469595829700043210e-01,4.008881283808565232e-01
4.481759521772350485e-01,3.630574780470417484e-01
4.493851718828758557e-01,8.730106479030851352e-01
4.506219014191268912e-01,1.090958427439862044e-01
4.518372723215570708e-01,6.548563291066249459e-01
4.530417846018570116e-01,5.812126565360733466e-01
4.542641521956637951e-01,1.827082295909436827e-01
4.554821475603720859e-01,9.466387352607011918e-01
4.566968784039215357e-01,2.894131462521449816e-01
4.579160909564799486e-01,4.744976992670210114e-01
4.591596380324199922e-01,7.615728364900005154e-01
4.603639604889390169e-01,2.370589409635238259e-03
4.615818085311822472e-01,7.663009477569845407e-01
4.628118806618499170e-01,4.697704750333806523e-01
4.640260058861357950e-01,2.941701657220932020e-01
4.652571993898426683e-01,9.419127243707303698e-01
4.664719604113997109e-01,1.779759506969375571e-01
4.676822978525648211e-01,5.859639886037834033e-01
4.688986694961426727e-01,6.500995903910375961e-01
4.701367875471013091e-01,1.138434989085319732e-01
4.713481024462196078e-01,8.777673241126994208e-01
4.725747315445122942e-01,3.583210483534143287e-01
4.737688560541833960e-01,4.056130983308752214e-01
4.750106870024143335e-01,8.304539344206733897e-01
4.762236912769509112e-01,6.651540399986007046e-02
4.774274976121443692e-01,6.974092708040973143e-01
4.786612273780478377e-01,5.386498707102571615e-01
4.798837224501556475e-01,2.252905162522638172e-01
4.810826921550575563e-01,9.892019962622717877e-01
4.823156804256659158e-01,2.468497196718823228e-01
4.835465060826584227e-01,5.170908308000277120e-01
4.847498585068702459e-01,7.189808283624437024e-01
4.859743459781036279e-01,4.494369130568495740e-02
4.871933632355813226e-01,8.088752188682118982e-01
4.884085953473000785e-01,4.271849611168806460e-01
4.896469037163266869e-01,3.367537799591692194e-01
4.908622345742509330e-01,8.993355309531885222e-01
4.920612984271645063e-01,1.353830601107521847e-01
4.933078364224950385e-01,6.285522435805988017e-01
4.945237560983020697e-01,6.075424483912467144e-01
4.957251191596909745e-01,1.563945469279498512e-01
4.969614907493798972e-01,9.203434288227447801e-01
4.981587323028009440e-01,3.157228205097527551e-01
4.994054605100754496e-01,4.482124191935955015e-01
5.006148074614666932e-01,7.878758262777186827e-01
5.018338452748646317e-01,2.394332939576667915e-02
5.030362939246031395e-01,7.399807835233843667e-01
5.042803973597224099e-01,4.960868120899815659e-01
5.054734451068050305e-01,2.678429553157982701e-01
5.066994154895744229e-01,9.682027608291337017e-01
5.079159457888769991e-01,2.042677564331432383e-01
5.091547795103870122e-01,5.596618206345845836e-01
5.103566525679028576e-01,6.764053938214692474e-01
5.115978853118028358e-01,8.752994704621236410e-02
5.128096423487600308e-01,8.514542143882187775e-01
5.140102488631248523e-01,3.846043860306983531e-01
5.152288240803087893e-01,3.792984167299795484e-01
5.164497456682016763e-01,8.567408134451890422e-01
5.176861562554161411e-01,9.282568933699671121e-02
5.189116305430140352e-01,6.711187541079459695e-01
5.201139802689216385e-01,5.649504439599161154e-01
5.213521161232598233e-01,1.989842602984038256e-01
5.225474765835412816e-01,9.628921310637343911e-01
5.237896635321231953e-01,2.731715231371248387e-01
5.250130425436028148e-01,4.907827176340079367e-01
5.262278081828994925e-01,7.453065983972012587e-01
5.274450646580481905e-01,1.863976035855159988e-02
5.286688408603248401e-01,7.825760468659911373e-01
5.298640290030349753e-01,4.534882151313438525e-01
5.310884689667902947e-01,3.104206955826685488e-01
5.323056379170519881e-01,9.256267546546610436e-01
5.335367235057986157e-01,1.617063055481145761e-01
5.347635728087904994e-01,6.022333303399299842e-01
5.359795735318468868e-01,6.338460861834630533e-01
5.372058271676757313e-01,1.301006053089135139e-01
5.384041223473305937e-01,8.940114107937312538e-01
5.396412994235346705e-01,3.420532079891579480e-01
5.408443000454533633e-01,4.218766091019523490e-01
5.420661816692475821e-01,8.141750208441710379e-01
5.432990824602830227e-01,5.025638693991339029e-02
5.445268355117347525e-01,7.136966754834949134e-01
5.457351080367676133e-01,5.223893431256981801e-01
5.469376372047254353e-01,2.415324977866975531e-01
5.481742777124978261e-01,9.945254434108422581e-01
5.493762911753531375e-01,2.305759221782907875e-01
5.506214678570539034e-01,5.333538593542872519e-01
5.518356578745458041e-01,7.027322194868973471e-01
5.530388148733665910e-01,6.119622698081194495e-02
5.542558451526166108e-01,8.251257675651111345e-01
5.554781565008805044e-01,4.109201140272392139e-01
5.567219520481572204e-01,3.530168950708637010e-01
5.579255658732457102e-01,8.830644540089045424e-01
5.591550024679372566e-01,1.191423559083030492e-01
5.603700124494546131e-01,6.448024863874223245e-01
5.615875735716451267e-01,5.912718576213110699e-01
5.627940588492275076e-01,1.726515533972936833e-01
5.640379885504133162e-01,9.366079934036423138e-01
5.652378458119668991e-01,2.994675257756400089e-01
5.664657932077989955e-01,4.644608186712399500e-01
5.676890175592862464e-01,7.716156281322595900e-01
5.689069888157086696e-01,7.682064693388925003e-03
5.701353839759053521e-01,7.562679403546075374e-01
5.713307450911560004e-01,4.798027515781365104e-01
5.725612302664160325e-01,2.841188072552165433e-01
5.737775620241079011e-01,9.519464991203885340e-01
5.749992124612646194e-01,1.880166148622522404e-01
5.762079029733596647e-01,5.759030108774213508e-01
5.774278687381058095e-01,6.601422017483935534e-01
5.786517705959078883e-01,1.037718991101816285e-01
5.798720946525536268e-01,8.677047334718764882e-01
5.810953629028561274e-01,3.683550918271509822e-01
5.823204569374096362e-01,3.955781163669445100e-01
5.835406899121163837e-01,8.404973494458251038e-01
5.847534088687983411e-01,7.655853370710026529e-02
5.859728287533362279e-01,6.873680190981322768e-01
5.871865130648382669e-01,5.486885685125540979e-01
5.884173264100124312e-01,2.152375373650204926e-01
5.896285683204669503e-01,9.791612895805241745e-01
5.908395140193376527e-01,2.568869653810606501e-01
5.920706829281754402e-01,5.070284247984446768e-01
5.932918942888746328e-01,7.290362762598977531e-01
5.945038290508598555e-01,3.488659153122741774e-02
5.957339164004000764e-01,7.988291891859304883e-01
5.969532247530618951e-01,4.372430026380921819e-01
5.981768903103996671e-01,3.266971837060284045e-01
5.993947545268963895e-01,9.093814630212267991e-01
6.006144034468451354e-01,1.454495772458824776e-01
6.018236650656043629e-01,6.184814893764942756e-01
6.030575436653043964e-01,6.175896480736419170e-01
6.042697909873048223e-01,1.463526359084067752e-01
6.054857139693652357e-01,9.102810691955163236e-01
6.067111589171018116e-01,3.257886592394464986e-01
6.079225810162941501e-01,4.381429568526573060e-01
6.091467298550184983e-01,7.979211607866633083e-01
6.103730702953805709e-01,3.399596653173228566e-02
6.115971464294732707e-01,7.299550531810975462e-01
6.128177151584540683e-01,5.061375420041059892e-01
6.140245010038165585e-01,2.578074283656528465e-01
6.152445205827664632e-01,9.782612780378322492e-01
6.164725570247183706e-01,2.143377797843774302e-01
6.176772698381629567e-01,5.495977281152604199e-01
6.189127250720226625e-01,6.864748784410955595e-01
6.201217726111742934e-01,7.746725149848378289e-02
6.213297517294004146e-01,8.413877409217590531e-01
6.225479286325327211e-01,3.946554779156127291e-01
6.237909144271658324e-01,3.692739242297364832e-01
6.249864502413691181e-01,8.667909301337493044e-01
6.262128235193943349e-01,1.028657687164814399e-01
6.274339673792835859e-01,6.610545080971154119e-01
6.286485669038168744e-01,5.749984427102041717e-01
6.298723747978598464e-01,1.889179361257899703e-01
6.311049601392294539e-01,9.528630317723224552e-01
6.323022769159621914e-01,2.831975486363565997e-01
6.335465601653816892e-01,4.807296524085730716e-01
6.347669679275480537e-01,7.553591702572426403e-01
6.359717152918655803e-01,8.579828145268945591e-03
6.371845613688738030e-01,7.725051845273263051e-01
6.384177085490226888e-01,4.635553067927244419e-01
6.396225509925568264e-01,3.003681947612213965e-01
6.408495402244230865e-01,9.356840690775386493e-01
6.420871472311250328e-01,1.717701413888338413e-01
6.433077885509934646e-01,5.921909632349191543e-01
6.445204910027851897e-01,6.439004157697941766e-01
6.457259439484731578e-01,1.200341392426109155e-01
6.469569410075965976e-01,8.839776466067834626e-01
6.481769940965086407e-01,3.521023147775247941e-01
6.493868244419257474e-01,4.118325506513246248e-01
6.506140514827617460e-01,8.242363027731917091e-01
6.518143514525907012e-01,6.028506804761395166e-02
6.530399102944696166e-01,7.036231674191296692e-01
6.542690575702124756e-01,5.324367047746495496e-01
6.554775533934225074e-01,2.314858311282946002e-01
6.566971313069475125e-01,9.954179193468687403e-01
6.579370824478826263e-01,2.406501255663268390e-01
6.591612540549598442e-01,5.233070627050930845e-01
6.603675600435374715e-01,7.127775337712818349e-01
6.615957033454537006e-01,5.116653260568530814e-02
6.628198268800099546e-01,8.151031664454043701e-01
6.640134632892856770e-01,4.209688329310371513e-01
6.652423245613797720e-01,3.429506847368724576e-01
6.664601394120683864e-01,8.931124396631200391e-01
6.676701234537697482e-01,1.291708890095283335e-01
6.689102234808779190e-01,6.347561145716318354e-01
6.701199322874183961e-01,6.013176284524771598e-01
6.713405282601887514e-01,1.626114399611547079e-01
6.725503253955431582e-01,9.265337474015582497e-01
6.737707599589095597e-01,3.095138520379753788e-01
6.750124116957975096e-01,4.544208543120246135e-01
6.762056295453956478e-01,7.816456522338753876e-01
6.774308796428336610e-01,1.771936763590668124e-02
6.786521969308023650e-01,7.461981704622906442e-01
6.798777499250732159e-01,4.898631685275601222e-01
6.811001964991773017e-01,2.740711906408776488e-01
6.823168685968247216e-01,9.619992178086117507e-01
6.835239059553218643e-01,1.980547204718158816e-01
6.847482825443310661e-01,5.658568076012925330e-01
6.859860850117306397e-01,6.702138301375247798e-01
6.871993167286731818e-01,9.373286239584666113e-02
6.884191813734796828e-01,8.576652373457024359e-01
6.896393354651021435e-01,3.784124765049035055e-01
6.908616738725316120e-01,3.855327504549664330e-01
6.920596984293206910e-01,8.505297700784222314e-01
6.932886161092967070e-01,8.660715306310515227e-02
6.945134002266847295e-01,6.773220077243806703e-01
6.957267822098566201e-01,5.587422497729652715e-01
6.969617219168684485e-01,2.051953500246627426e-01
6.981702003813593516e-01,9.691163387943164675e-01
6.993984337679712837e-01,2.669592972450870461e-01
7.006204882779536458e-01,4.969916473010090874e-01
7.018294143744787661e-01,7.390872084608947068e-01
7.030612668367033358e-01,2.485744646997080712e-02
7.042709489006261370e-01,7.887796388389427538e-01
7.054984839725253476e-01,4.473016739729484548e-01
7.067024570364509595e-01,3.166361675849795332e-01
7.079267931999552177e-01,9.194269138097921346e-01
7.091472991171037243e-01,1.554958850315339147e-01
7.103538103571919171e-01,6.084250518209817216e-01
