3.066000000000000392e-01,7.446104753750120153e-01
3.086000000000000409e-01,3.626444641250117229e-01
3.106000000000000427e-01,9.806784528750114305e-01
3.126000000000000445e-01,5.987124416250111381e-01
3.146000000000000463e-01,2.167464303750108456e-01
3.166000000000000481e-01,8.347804191250105532e-01
3.186000000000000498e-01,4.528144078750102608e-01
3.205999999999999961e-01,7.084839662500996837e-02
3.225999999999999979e-01,6.888823853750096760e-01
3.245999999999999996e-01,3.069163741250093835e-01
3.266000000000000014e-01,9.249503628750090911e-01
3.286000000000000032e-01,5.429843516250087987e-01
3.306000000000000050e-01,1.610183403750085063e-01
3.326000000000000068e-01,7.790523291250082139e-01
3.346000000000000085e-01,3.970863178750079214e-01
3.366000000000000103e-01,1.512030662500762901e-02
3.386000000000000121e-01,6.331542953750073366e-01
3.406000000000000139e-01,2.511882841250070442e-01
3.426000000000000156e-01,8.692222728750209626e-01
3.446000000000000174e-01,4.872562616250206702e-01
3.466000000000000192e-01,1.052902503750203778e-01
3.486000000000000210e-01,7.233242391250200853e-01
3.506000000000000227e-01,3.413582278750197929e-01
3.526000000000000245e-01,9.593922166250195005e-01
3.546000000000000263e-01,5.774262053750192081e-01
3.566000000000000281e-01,1.954601941250189157e-01
3.586000000000000298e-01,8.134941828750186232e-01
3.606000000000000316e-01,4.315281716250183308e-01
3.626000000000000334e-01,4.956216037501803839e-02
3.646000000000000352e-01,6.675961491250177460e-01
3.666000000000000369e-01,2.856301378750174536e-01
3.686000000000000387e-01,9.036641266250171611e-01
3.706000000000000405e-01,5.216981153750168687e-01
3.726000000000000423e-01,1.397321041250165763e-01
3.746000000000000441e-01,7.577660928750162839e-01
3.766000000000000458e-01,3.758000816250159914e-01
3.786000000000000476e-01,9.938340703750156990e-01
3.806000000000000494e-01,6.118680591250154066e-01
3.825999999999999956e-01,2.299020478750151142e-01
3.845999999999999974e-01,8.479360366250148218e-01
3.865999999999999992e-01,4.659700253750145293e-01
3.886000000000000010e-01,8.400401412501423692e-02
3.906000000000000028e-01,7.020380028750139445e-01
3.926000000000000045e-01,3.200719916250136521e-01
3.946000000000000063e-01,9.381059803750133597e-01
3.966000000000000081e-01,5.561399691250130672e-01
3.986000000000000099e-01,1.741739578750127748e-01
4.006000000000000116e-01,7.922079466250124824e-01
4.026000000000000134e-01,4.102419353750121900e-01
4.046000000000000152e-01,2.827592412501189756e-02
4.066000000000000170e-01,6.463099128750116051e-01
4.086000000000000187e-01,2.643439016250113127e-01
4.106000000000000205e-01,8.823778903750110203e-01
4.126000000000000223e-01,5.004118791250107279e-01
4.146000000000000241e-01,1.184458678750104355e-01
4.166000000000000258e-01,7.364798566250101430e-01
4.186000000000000276e-01,3.545138453750098506e-01
4.206000000000000294e-01,9.725478341250095582e-01
4.226000000000000312e-01,5.905818228750092658e-01
4.246000000000000330e-01,2.086158116250089734e-01
4.266000000000000347e-01,8.266498003750086809e-01
4.286000000000000365e-01,4.446837891250083885e-01
4.306000000000000383e-01,6.271777787500809609e-02
4.326000000000000401e-01,6.807517666250078037e-01
4.346000000000000418e-01,2.987857553750075112e-01
4.366000000000000436e-01,9.168197441250072188e-01
4.386000000000000454e-01,5.348537328750069264e-01
4.406000000000000472e-01,1.528877216250066340e-01
4.426000000000000489e-01,7.709217103750063416e-01
4.445999999999999952e-01,3.889556991250060491e-01
4.465999999999999970e-01,6.989687875005756723e-03
4.485999999999999988e-01,6.250236766250054643e-01
4.506000000000000005e-01,2.430576653750051719e-01
4.526000000000000023e-01,8.610916541250048795e-01
4.546000000000000041e-01,4.791256428750045870e-01
4.566000000000000059e-01,9.715963162500429462e-02
4.586000000000000076e-01,7.151936203750040022e-01
4.606000000000000094e-01,3.332276091250037098e-01
4.626000000000000112e-01,9.512615978750034174e-01
4.646000000000000130e-01,5.692955866250031249e-01
4.666000000000000147e-01,1.873295753750028325e-01
4.686000000000000165e-01,8.053635641250025401e-01
4.706000000000000183e-01,4.233975528750306694e-01
4.726000000000000201e-01,4.143154162503037696e-02
4.746000000000000218e-01,6.594655303750300845e-01
4.766000000000000236e-01,2.774995191250297921e-01
4.786000000000000254e-01,8.955335078750294997e-01
4.806000000000000272e-01,5.135674966250292073e-01
4.826000000000000290e-01,1.316014853750289149e-01
4.846000000000000307e-01,7.496354741250286224e-01
4.866000000000000325e-01,3.676694628750283300e-01
4.886000000000000343e-01,9.857034516250280376e-01
4.906000000000000361e-01,6.037374403750277452e-01
4.926000000000000378e-01,2.217714291250274528e-01
4.946000000000000396e-01,8.398054178750271603e-01
4.966000000000000414e-01,4.578394066250268679e-01
4.986000000000000432e-01,7.587339537502657549e-02
5.006000000000000449e-01,6.939073841250262831e-01
5.026000000000000467e-01,3.119413728750259907e-01
5.046000000000000485e-01,9.299753616250256982e-01
5.066000000000000503e-01,5.480093503750254058e-01
5.086000000000000520e-01,1.660433391250251134e-01
5.106000000000000538e-01,7.840773278750248210e-01
5.126000000000000556e-01,4.021113166250245285e-01
5.146000000000000574e-01,2.014530537502423613e-02
5.166000000000000592e-01,6.381792941250239437e-01
5.186000000000000609e-01,2.562132828750236513e-01
5.206000000000000627e-01,8.742472716250233589e-01
5.226000000000000645e-01,4.922812603750230664e-01
5.246000000000000663e-01,1.103152491250227740e-01
5.266000000000000680e-01,7.283492378750224816e-01
5.286000000000000698e-01,3.463832266250221892e-01
5.306000000000000716e-01,9.644172153750218968e-01
5.326000000000000734e-01,5.824512041250216043e-01
5.346000000000000751e-01,2.004851928750213119e-01
5.366000000000000769e-01,8.185191816250210195e-01
5.385999999999999677e-01,4.365531703750207271e-01
5.405999999999999694e-01,5.458715912502043466e-02
5.425999999999999712e-01,6.726211478750201422e-01
5.445999999999999730e-01,2.906551366250198498e-01
5.465999999999999748e-01,9.086891253750195574e-01
5.485999999999999766e-01,5.267231141250192650e-01
5.505999999999999783e-01,1.447571028750189726e-01
5.525999999999999801e-01,7.627910916250186801e-01
5.545999999999999819e-01,3.808250803750183877e-01
5.565999999999999837e-01,9.988590691250180953e-01
5.585999999999999854e-01,6.168930578750178029e-01
5.605999999999999872e-01,2.349270466250175105e-01
5.625999999999999890e-01,8.529610353750172180e-01
5.645999999999999908e-01,4.709950241250169256e-01
5.665999999999999925e-01,8.902901287501663319e-02
5.685999999999999943e-01,7.070630016250163408e-01
5.705999999999999961e-01,3.250969903750160483e-01
5.725999999999999979e-01,9.431309791250157559e-01
5.745999999999999996e-01,5.611649678750154635e-01
5.766000000000000014e-01,1.791989566250151711e-01
5.786000000000000032e-01,7.972329453750148787e-01
5.806000000000000050e-01,4.152669341250145862e-01
5.826000000000000068e-01,3.330092287501429382e-02
5.846000000000000085e-01,6.513349116250140014e-01
5.866000000000000103e-01,2.693689003750137090e-01
5.886000000000000121e-01,8.874028891250134166e-01
5.906000000000000139e-01,5.054368778750131241e-01
5.926000000000000156e-01,1.234708666250128317e-01
5.946000000000000174e-01,7.415048553750125393e-01
5.966000000000000192e-01,3.595388441250122469e-01
5.986000000000000210e-01,9.775728328750119545e-01
6.006000000000000227e-01,5.956068216250116620e-01
6.026000000000000245e-01,2.136408103750113696e-01
6.046000000000000263e-01,8.316747991250110772e-01
6.066000000000000281e-01,4.497087878750107848e-01
6.086000000000000298e-01,6.774277662501049235e-02
6.106000000000000316e-01,6.857767653750101999e-01
6.126000000000000334e-01,3.038107541250099075e-01
6.146000000000000352e-01,9.218447428750096151e-01
6.166000000000000369e-01,5.398787316250093227e-01
6.186000000000000387e-01,1.579127203750090302e-01
6.206000000000000405e-01,7.759467091250087378e-01
6.226000000000000423e-01,3.939806978750084454e-01
6.246000000000000441e-01,1.201468662500815299e-02
6.266000000000000458e-01,6.300486753750078606e-01
6.286000000000000476e-01,2.480826641250075681e-01
6.306000000000000494e-01,8.661166528750072757e-01
6.326000000000000512e-01,4.841506416250069833e-01
6.346000000000000529e-01,1.021846303750066909e-01
6.366000000000000547e-01,7.202186191250063985e-01
6.386000000000000565e-01,3.382526078750061060e-01
6.406000000000000583e-01,9.562865966250342353e-01
6.426000000000000600e-01,5.743205853750339429e-01
6.446000000000000618e-01,1.923545741250336505e-01
6.466000000000000636e-01,8.103885628750333581e-01
6.486000000000000654e-01,4.284225516250330656e-01
6.506000000000000671e-01,4.645654037503277323e-02
6.526000000000000689e-01,6.644905291250324808e-01
6.546000000000000707e-01,2.825245178750321884e-01
6.566000000000000725e-01,9.005585066250318960e-01
6.586000000000000743e-01,5.185924953750316035e-01
6.606000000000000760e-01,1.366264841250313111e-01
6.626000000000000778e-01,7.546604728750310187e-01
6.645999999999999686e-01,3.726944616250307263e-01
6.665999999999999703e-01,9.907284503750304339e-01
6.685999999999999721e-01,6.087624391250301414e-01
6.705999999999999739e-01,2.267964278750298490e-01
6.725999999999999757e-01,8.448304166250295566e-01
6.745999999999999774e-01,4.628644053750292642e-01
6.765999999999999792e-01,8.089839412502897176e-02
6.785999999999999810e-01,6.989323828750286793e-01
6.805999999999999828e-01,3.169663716250283869e-01
6.825999999999999845e-01,9.350003603750280945e-01
6.845999999999999863e-01,5.530343491250278021e-01
6.865999999999999881e-01,1.710683378750275097e-01
6.885999999999999899e-01,7.891023266250272172e-01
6.905999999999999917e-01,4.071363153750269248e-01
6.925999999999999934e-01,2.517030412502663239e-02
6.945999999999999952e-01,6.432042928750263400e-01
6.965999999999999970e-01,2.612382816250260475e-01
6.985999999999999988e-01,8.792722703750257551e-01
7.006000000000000005e-01,4.973062591250254627e-01
7.026000000000000023e-01,1.153402478750251703e-01
7.046000000000000041e-01,7.333742366250248779e-01
7.066000000000000059e-01,3.514082253750245854e-01
7.086000000000000076e-01,9.694422141250242930e-01
7.106000000000000094e-01,5.874762028750240006e-01
7.126000000000000112e-01,2.055101916250237082e-01
7.146000000000000130e-01,8.235441803750234158e-01
7.166000000000000147e-01,4.415781691250231233e-01
7.186000000000000165e-01,5.961215787502283092e-02
7.206000000000000183e-01,6.776461466250225385e-01
7.226000000000000201e-01,2.956801353750222461e-01
7.246000000000000218e-01,9.137141241250219537e-01
7.266000000000000236e-01,5.317481128750216612e-01
7.286000000000000254e-01,1.497821016250213688e-01
7.306000000000000272e-01,7.678160903750210764e-01
7.326000000000000290e-01,3.858500791250207840e-01
7.346000000000000307e-01,3.884067875020491556e-03
7.366000000000000325e-01,6.219180566250201991e-01
7.386000000000000343e-01,2.399520453750199067e-01
7.406000000000000361e-01,8.579860341250196143e-01
7.426000000000000378e-01,4.760200228750193219e-01
7.446000000000000396e-01,9.405401162501902945e-02
7.466000000000000414e-01,7.120880003750187370e-01
7.486000000000000432e-01,3.301219891250184446e-01
7.506000000000000449e-01,9.481559778750181522e-01
7.526000000000000467e-01,5.661899666250178598e-01
7.546000000000000485e-01,1.842239553750175673e-01
7.566000000000000503e-01,8.022579441250172749e-01
7.586000000000000520e-01,4.202919328750169825e-01
7.606000000000000538e-01,3.832592162501669009e-02
7.626000000000000556e-01,6.563599103750163977e-01
7.646000000000000574e-01,2.743938991250161052e-01
7.666000000000000592e-01,8.924278878750158128e-01
7.686000000000000609e-01,5.104618766250155204e-01
7.706000000000000627e-01,1.284958653750152280e-01
7.726000000000000645e-01,7.465298541250149356e-01
7.746000000000000663e-01,3.645638428750146431e-01
7.766000000000000680e-01,9.825978316250143507e-01
7.786000000000000698e-01,6.006318203750140583e-01
7.806000000000000716e-01,2.186658091250137659e-01
7.826000000000000734e-01,8.366997978750134735e-01
7.846000000000000751e-01,4.547337866250131810e-01
7.866000000000000769e-01,7.276777537501288862e-02
7.885999999999999677e-01,6.908017641250125962e-01
7.905999999999999694e-01,3.088357528750123038e-01
7.925999999999999712e-01,9.268697416250120114e-01
7.945999999999999730e-01,5.449037303750117189e-01
7.965999999999999748e-01,1.629377191250114265e-01
7.985999999999999766e-01,7.809717078750111341e-01
8.005999999999999783e-01,3.990056966250108417e-01
8.025999999999999801e-01,1.703968537501054925e-02
8.045999999999999819e-01,6.350736741250102568e-01
8.065999999999999837e-01,2.531076628750099644e-01
8.085999999999999854e-01,8.711416516250096720e-01
8.105999999999999872e-01,4.891756403750093796e-01
8.125999999999999890e-01,1.072096291250375089e-01
8.145999999999999908e-01,7.252436178750372164e-01
8.165999999999999925e-01,3.432776066250369240e-01
8.185999999999999943e-01,9.613115953750366316e-01
8.205999999999999961e-01,5.793455841250363392e-01
8.225999999999999979e-01,1.973795728750360468e-01
8.245999999999999996e-01,8.154135616250357543e-01
8.266000000000000014e-01,4.334475503750354619e-01
8.286000000000000032e-01,5.148153912500674778e-02
8.306000000000000050e-01,6.695155278750348771e-01
8.326000000000000068e-01,2.875495166250061629e-01
8.346000000000000085e-01,9.055835053750342922e-01
8.366000000000000103e-01,5.236174941250055781e-01
8.386000000000000121e-01,1.416514828750337074e-01
8.406000000000000139e-01,7.596854716250049933e-01
8.426000000000000156e-01,3.777194603750331225e-01
8.446000000000000174e-01,9.957534491250044084e-01
8.466000000000000192e-01,6.137874378750325377e-01
8.486000000000000210e-01,2.318214266250038236e-01
8.506000000000000227e-01,8.498554153750319529e-01
8.526000000000000245e-01,4.678894041250032387e-01
8.546000000000000263e-01,8.592339287503136802e-02
8.566000000000000281e-01,7.039573816250026539e-01
8.586000000000000298e-01,3.219913703750307832e-01
8.606000000000000316e-01,9.400253591250020690e-01
8.626000000000000334e-01,5.580593478750301983e-01
8.646000000000000352e-01,1.760933366250014842e-01
8.666000000000000369e-01,7.941273253750296135e-01
8.686000000000000387e-01,4.121613141250008994e-01
8.706000000000000405e-01,3.019530287502902866e-02
8.726000000000000423e-01,6.482292916250003145e-01
8.746000000000000441e-01,2.662632803750284438e-01
8.766000000000000458e-01,8.842972691249997297e-01
8.786000000000000476e-01,5.023312578750278590e-01
8.806000000000000494e-01,1.203652466249991448e-01
8.826000000000000512e-01,7.383992353750272741e-01
8.846000000000000529e-01,3.564332241249985600e-01
8.866000000000000547e-01,9.744672128750266893e-01
8.886000000000000565e-01,5.925012016249979752e-01
8.906000000000000583e-01,2.105351903750261044e-01
8.926000000000000600e-01,8.285691791249973903e-01
8.946000000000000618e-01,4.466031678750255196e-01
8.966000000000000636e-01,6.463715662505364890e-02
8.986000000000000654e-01,6.826711453750249348e-01
9.006000000000000671e-01,3.007051341250530641e-01
9.026000000000000689e-01,9.187391228750243499e-01
9.046000000000000707e-01,5.367731116250524792e-01
9.066000000000000725e-01,1.548071003750237651e-01
9.086000000000000743e-01,7.728410891250518944e-01
9.106000000000000760e-01,3.908750778750231802e-01
9.126000000000000778e-01,8.909066625051309529e-03
9.145999999999999686e-01,6.269430553750225954e-01
9.165999999999999703e-01,2.449770441250507247e-01
9.185999999999999721e-01,8.630110328750220106e-01
9.205999999999999739e-01,4.810450216250501398e-01
9.225999999999999757e-01,9.907901037502142572e-02
9.245999999999999774e-01,7.171129991250495550e-01
9.265999999999999792e-01,3.351469878750208409e-01
9.285999999999999810e-01,9.531809766250489702e-01
9.305999999999999828e-01,5.712149653750202560e-01
9.325999999999999845e-01,1.892489541250483853e-01
9.345999999999999863e-01,8.072829428750196712e-01
9.365999999999999881e-01,4.253169316250478005e-01
9.385999999999999899e-01,4.335092037501908635e-02
9.405999999999999917e-01,6.613849091250472156e-01
9.425999999999999934e-01,2.794188978750185015e-01
9.445999999999999952e-01,8.974528866250466308e-01
9.465999999999999970e-01,5.154868753750179167e-01
9.485999999999999988e-01,1.335208641250460460e-01
9.506000000000000005e-01,7.515548528750173318e-01
9.526000000000000023e-01,3.695888416250454611e-01
9.546000000000000041e-01,9.876228303750167470e-01
9.566000000000000059e-01,6.056568191250448763e-01
9.586000000000000076e-01,2.236908078750161621e-01
9.606000000000000094e-01,8.417247966250442914e-01
9.626000000000000112e-01,4.597587853750155773e-01
9.646000000000000130e-01,7.779277412504370659e-02
9.666000000000000147e-01,6.958267628750149925e-01
9.686000000000000165e-01,3.138607516250431217e-01
9.706000000000000183e-01,9.318947403750144076e-01
9.726000000000000201e-01,5.499287291250425369e-01
9.746000000000000218e-01,1.679627178750138228e-01
9.766000000000000236e-01,7.859967066250419521e-01
9.786000000000000254e-01,4.040306953750132379e-01
9.806000000000000272e-01,2.206468412504136722e-02
9.826000000000000290e-01,6.400986728750126531e-01
9.846000000000000307e-01,2.581326616250407824e-01
9.866000000000000325e-01,8.761666503750120683e-01
9.886000000000000343e-01,4.942006391250401975e-01
9.906000000000000361e-01,1.122346278750114834e-01
9.926000000000000378e-01,7.302686166250396127e-01
9.946000000000000396e-01,3.483026053750108986e-01
9.966000000000000414e-01,9.663365941250390279e-01
9.986000000000000432e-01,5.843705828750103137e-01
