6.617647058823529493e-02,8.165544924859204912e-01
6.715686274509803655e-02,5.262246998569253265e-02
6.813725490196077816e-02,7.113095525145070042e-01
6.911764705882353366e-02,5.247584249852934590e-01
7.009803921568627527e-02,2.391735975149344995e-01
7.107843137254901689e-02,9.968943799848659637e-01
7.205882352941175850e-02,2.329623574846664269e-01
7.303921568627451399e-02,5.309696650155615316e-01
7.401960784313725561e-02,7.050983124842389316e-01
7.499999999999999722e-02,5.883371001596060523e-02
7.598039215686273884e-02,8.227657325161885637e-01
7.696078431372549433e-02,4.133022449836118994e-01
7.794117647058823595e-02,3.506297775166160591e-01
7.892156862745097756e-02,8.854381999831844041e-01
7.990196078431371918e-02,1.215061774829564456e-01
8.088235294117647467e-02,6.424258450172146695e-01
8.186274509803921628e-02,5.936421324825573720e-01
8.284313725490195790e-02,1.702898900176705865e-01
8.382352941176469951e-02,9.342219125178417016e-01
8.480392156862745501e-02,3.018460649819303399e-01
8.578431372549019662e-02,4.620859575182976187e-01
8.676470588235293824e-02,7.739820199815312662e-01
8.774509803921567985e-02,1.004999748130330772e-02
8.872549019607843535e-02,7.538820250189246508e-01
8.970588235294117696e-02,4.821859524808473907e-01
9.068627450980391858e-02,2.817460700193237244e-01
9.166666666666666019e-02,9.543219074804483171e-01
9.264705882352941568e-02,1.903898849802203586e-01
9.362745098039215730e-02,5.735421375199507565e-01
9.460784313725489891e-02,6.625258399798212849e-01
9.558823529411764053e-02,1.014061825204066736e-01
9.656862745098039602e-02,8.653382050205777887e-01
9.754901960784313764e-02,3.707297724791942528e-01
9.852941176470587925e-02,3.932022500210337057e-01
9.950980392156862087e-02,8.428657274787951792e-01
1.004901960784313764e-01,7.893370497856722068e-02
1.014705882352941180e-01,6.849983175216607378e-01
1.024509803921568596e-01,5.510696599781113036e-01
1.034313725490196012e-01,2.128623625220598115e-01
1.044117647058823567e-01,9.767943850222877700e-01
1.053921568627450983e-01,2.592735924774842715e-01
1.063725490196078399e-01,5.046584300226868436e-01
1.073529411764705815e-01,7.314095474770851979e-01
1.083333333333333370e-01,3.252247502314276062e-02
1.093137254901960786e-01,7.964544975233138757e-01
1.102941176470588203e-01,4.396134799764581658e-01
1.112745098039215619e-01,3.243185425237697928e-01
1.122549019607843174e-01,9.117494349760590922e-01
1.132352941176470590e-01,1.478174124758311336e-01
1.142156862745098006e-01,6.161146100243968249e-01
1.151960784313725422e-01,6.199533674754320600e-01
1.161764705882352977e-01,1.439786550247958985e-01
1.171568627450980393e-01,9.079106775250238570e-01
1.181372549019607809e-01,3.281572999748050279e-01
1.191176470588235226e-01,4.357747225254229306e-01
1.200980392156862780e-01,8.002932549743491109e-01
1.210784313725490197e-01,3.636123247412115234e-02
1.220588235294117613e-01,7.275707900260499628e-01
1.230392156862745029e-01,5.084971874737220787e-01
1.240196078431372584e-01,2.554348350265058798e-01
1.250000000000000000e-01,9.806331424733230051e-01
1.259803921568627416e-01,2.167011199730950466e-01
1.269607843137254832e-01,5.472309025271329119e-01
1.279411764705882248e-01,6.888370749726959730e-01
1.289215686274509942e-01,7.509494752753198554e-02
1.299019607843137358e-01,8.390269700277599441e-01
1.308823529411764774e-01,3.970410074720689408e-01
1.318627450980392191e-01,3.668910150281590177e-01
1.328431372549019607e-01,8.691769624716130238e-01
1.338235294117647023e-01,1.052449399713850653e-01
1.348039215686274439e-01,6.586870825287860498e-01
1.357843137254901855e-01,5.773808949709859917e-01
1.367647058823529549e-01,1.865511275292419668e-01
1.377450980392156965e-01,9.504831500294130819e-01
1.387254901960784381e-01,2.855848274703589595e-01
1.397058823529411797e-01,4.783471950298689990e-01
1.406862745098039214e-01,7.577207824699598859e-01
1.416666666666666630e-01,6.211240030268072587e-03
1.426470588235294046e-01,7.701432625304960311e-01
1.436274509803921462e-01,4.659247149693328538e-01
1.446078431372549156e-01,2.980073075308951047e-01
1.455882352941176572e-01,9.380606699688769368e-01
1.465686274509803988e-01,1.741286474687058217e-01
1.475490196078431404e-01,5.898033750315221369e-01
1.485294117647058820e-01,6.462646024682499046e-01
1.495098039215686236e-01,1.176674200319212105e-01
1.504901960784313653e-01,8.815994425321491690e-01
1.514705882352941069e-01,3.544685349676228725e-01
1.524509803921568762e-01,4.094634875326050860e-01
1.534313725490196179e-01,8.266044899672237989e-01
1.544117647058823595e-01,6.267246746699584037e-02
1.553921568627451011e-01,7.012595550332321181e-01
1.563725490196078427e-01,5.348084224665399233e-01
1.573529411764705843e-01,2.291236000336311918e-01
1.583333333333333259e-01,9.930556225338023069e-01
1.593137254901960675e-01,2.430123549659128912e-01
1.602941176470588369e-01,5.209196675342582239e-01
1.612745098039215785e-01,7.151483099655706610e-01
1.622549019607843201e-01,4.878371253471414093e-02
1.632352941176470618e-01,8.127157350348852560e-01
1.642156862745098034e-01,4.233522424649436289e-01
1.651960784313725450e-01,3.405797800353411731e-01
1.661764705882352866e-01,8.954881974644877118e-01
1.671568627450980282e-01,1.315561749643165967e-01
1.681372549019607976e-01,6.323758475359682052e-01
1.691176470588235392e-01,6.036921299638606797e-01
1.700980392156862808e-01,1.602398925363104354e-01
1.710784313725490224e-01,9.241719150365952373e-01
1.720588235294117641e-01,3.118960624632336476e-01
1.730392156862745057e-01,4.520359600369374675e-01
1.740196078431372473e-01,7.840320174627777305e-01
1.749999999999999889e-01,2.009999496260661545e-02
1.759803921568627583e-01,7.438320275376781865e-01
1.769607843137254999e-01,4.922359499621506984e-01
1.779411764705882415e-01,2.716960725380204167e-01
1.789215686274509831e-01,9.643719049616947814e-01
1.799019607843137247e-01,2.004398824615236663e-01
1.808823529411764663e-01,5.634921400386474488e-01
1.818627450980392080e-01,6.725758374610677492e-01
1.828431372549019496e-01,9.135618503910336585e-02
1.838235294117647189e-01,8.552882075392744810e-01
1.848039215686274606e-01,3.807797699604407171e-01
1.857843137254902022e-01,3.831522525397303980e-01
1.867647058823529438e-01,8.529157249600984869e-01
1.877450980392156854e-01,8.898370245981368498e-02
1.887254901960784270e-01,6.749483200403574301e-01
1.897058823529411686e-01,5.611196574594714548e-01
1.906862745098039102e-01,2.028123650408133472e-01
1.916666666666666796e-01,9.667443875409844622e-01
1.926470588235294212e-01,2.693235899588444227e-01
1.936274509803921628e-01,4.946084325414403793e-01
1.946078431372549045e-01,7.414595449583885056e-01
1.955882352941176461e-01,2.247247754178260948e-02
1.965686274509803877e-01,7.864045000420674114e-01
1.975490196078431293e-01,4.496634774577614735e-01
1.985294117647058709e-01,3.142685450424096416e-01
1.995098039215686403e-01,9.217994324573055565e-01
2.004901960784313819e-01,1.578674099571344414e-01
2.014705882352941235e-01,6.060646125430366737e-01
2.024509803921568651e-01,6.300033649566785243e-01
2.034313725490196068e-01,1.339286575434925908e-01
2.044117647058823484e-01,8.978606800437773927e-01
2.053921568627450900e-01,3.382072974560514922e-01
2.063725490196078316e-01,4.257247250441196229e-01
2.073529411764706010e-01,8.103432524555955752e-01
2.083333333333333426e-01,4.641122995542446006e-02
2.093137254901960842e-01,7.175207925447466550e-01
2.102941176470588258e-01,5.185471849549685430e-01
2.112745098039215674e-01,2.453848375452025721e-01
2.122549019607843090e-01,9.906831399546263128e-01
2.132352941176470507e-01,2.267511174543415109e-01
2.142156862745097923e-01,5.371809050458296042e-01
2.151960784313725616e-01,6.988870724539992807e-01
2.161764705882353033e-01,6.504495004628552124e-02
2.171568627450980449e-01,8.289769725464566363e-01
2.181372549019607865e-01,4.070910049533722486e-01
2.191176470588235281e-01,3.568410175469125534e-01
2.200980392156862697e-01,8.792269599529163315e-01
2.210784313725490113e-01,1.152949374527452164e-01
2.220588235294117530e-01,6.486370850475395855e-01
2.230392156862745223e-01,5.874308924522892994e-01
2.240196078431372639e-01,1.765011300478818157e-01
2.250000000000000056e-01,9.404331525481666176e-01
2.259803921568627472e-01,2.956348249516622673e-01
2.269607843137254888e-01,4.682971975485088478e-01
2.279411764705882304e-01,7.677707799512063502e-01
2.289215686274509720e-01,3.838757451035235135e-03
2.299019607843137136e-01,7.600932650491358800e-01
2.308823529411764830e-01,4.759747124505793181e-01
2.318627450980392246e-01,2.879573100495917970e-01
2.328431372549019662e-01,9.481106674502370879e-01
2.338235294117647078e-01,1.841786449499522860e-01
2.348039215686274495e-01,5.797533775502188291e-01
2.357843137254901911e-01,6.563145999496100558e-01
2.367647058823529327e-01,1.076174225506747462e-01
2.377450980392156743e-01,8.715494450508458613e-01
2.387254901960784437e-01,3.645185324488693368e-01
2.397058823529411853e-01,3.994134900513017783e-01
2.406862745098039269e-01,8.366544874485271066e-01
2.416666666666666685e-01,7.272246494824230467e-02
2.426470588235294101e-01,6.912095575519288104e-01
2.436274509803921517e-01,5.448584199479000745e-01
2.446078431372548934e-01,2.190736025523847275e-01
2.455882352941176350e-01,9.830056250525558426e-01
2.465686274509804043e-01,2.530623524472730423e-01
2.475490196078431460e-01,5.108696700530117596e-01
2.485294117647058876e-01,7.251983074468171253e-01
2.495098039215686292e-01,3.873371505335398979e-02
2.504901960784313708e-01,8.026657375536387917e-01
2.514705882352941124e-01,4.334022399461900932e-01
2.524509803921568540e-01,3.305297825539810219e-01
2.534313725490195957e-01,9.055381949457341761e-01
2.544117647058823373e-01,1.416061724455630610e-01
2.553921568627450789e-01,6.223258500546080541e-01
2.563725490196078205e-01,6.137421274451071440e-01
2.573529411764705621e-01,1.501898950550639711e-01
2.583333333333333592e-01,9.141219175552350862e-01
2.593137254901961009e-01,3.219460599444801119e-01
2.602941176470588425e-01,4.419859625556910032e-01
2.612745098039215841e-01,7.940820149441378817e-01
2.622549019607843257e-01,3.014999244385307975e-02
2.632352941176470673e-01,7.337820300563180353e-01
2.642156862745098089e-01,5.022859474435108496e-01
2.651960784313725505e-01,2.616460750567739524e-01
2.661764705882352922e-01,9.744219024430549325e-01
2.671568627450980338e-01,2.104898799427701306e-01
2.681372549019607754e-01,5.534421425574009845e-01
2.691176470588235170e-01,6.826258349424279004e-01
2.700980392156862586e-01,8.130618755785690155e-02
2.710784313725490002e-01,8.452382100580280166e-01
2.720588235294117418e-01,3.908297674418008683e-01
2.730392156862744835e-01,3.731022550584839337e-01
2.740196078431372806e-01,8.629657224413449512e-01
2.750000000000000222e-01,9.903369994117383612e-02
2.759803921568627638e-01,6.648983225591109658e-01
2.769607843137255054e-01,5.711696549407179191e-01
2.779411764705882470e-01,1.927623675594531960e-01
2.789215686274509887e-01,9.566943900597379979e-01
2.799019607843137303e-01,2.793735874400908870e-01
2.808823529411764719e-01,4.845584350600802281e-01
2.818627450980392135e-01,7.515095424396349699e-01
2.828431372549019551e-01,1.242248006053614517e-02
2.838235294117646967e-01,7.763545025607072603e-01
2.848039215686274384e-01,4.597134749390079378e-01
2.857843137254901800e-01,3.042185475611631773e-01
2.867647058823529216e-01,9.318494299386657076e-01
2.877450980392156632e-01,1.679174074383809057e-01
2.887254901960784048e-01,5.960146150617902094e-01
2.897058823529412019e-01,6.400533624380386755e-01
2.906862745098039436e-01,1.238786600622461265e-01
2.916666666666666852e-01,8.878106825624172416e-01
2.926470588235294268e-01,3.482572949374116433e-01
2.936274509803921684e-01,4.156747275628731586e-01
2.946078431372549100e-01,8.203932499369557263e-01
2.955882352941176516e-01,5.646122743678461120e-02
2.965686274509803932e-01,7.074707950635001907e-01
2.975490196078431349e-01,5.285971824363286942e-01
2.985294117647058765e-01,2.353348400638424209e-01
2.995098039215686181e-01,9.992668625641272229e-01
3.004901960784313597e-01,2.368011149357016620e-01
3.014705882352941013e-01,5.271309075645831399e-01
3.024509803921568429e-01,7.089370699352457450e-01
3.034313725490195846e-01,5.499495256492537010e-02
3.044117647058823262e-01,8.189269750652101720e-01
3.053921568627451233e-01,4.171410024346187129e-01
3.063725490196078649e-01,3.467910200655524022e-01
3.073529411764706065e-01,8.892769574341627958e-01
3.083333333333333481e-01,1.253449349339916807e-01
3.093137254901960898e-01,6.385870875661794344e-01
3.102941176470588314e-01,5.974808899335357637e-01
3.112745098039215730e-01,1.664511325666353514e-01
3.122549019607843146e-01,9.303831550669201533e-01
3.132352941176470562e-01,3.056848224330224184e-01
3.142156862745097978e-01,4.582472000672623835e-01
3.151960784313725394e-01,7.778207774324528145e-01
3.161764705882352811e-01,1.388875493239538628e-02
3.171568627450980227e-01,7.500432675678894157e-01
3.181372549019607643e-01,4.860247099318257824e-01
3.191176470588235059e-01,2.779073125682316459e-01
3.200980392156862475e-01,9.581606649314835522e-01
3.210784313725490446e-01,1.942286424311987503e-01
3.220588235294117863e-01,5.697033800688586780e-01
3.230392156862745279e-01,6.663645974308565201e-01
3.240196078431372695e-01,9.756742506942828186e-02
3.250000000000000111e-01,8.614994475694857101e-01
3.259803921568627527e-01,3.745685299302294879e-01
3.269607843137254943e-01,3.893634925700553140e-01
3.279411764705882359e-01,8.467044849298872577e-01
3.289215686274509776e-01,8.277246242960245581e-02
3.299019607843137192e-01,6.811595600706823461e-01
3.308823529411764608e-01,5.549084174292602256e-01
3.318627450980392024e-01,2.090236050710245763e-01
3.328431372549019440e-01,9.729556275713093783e-01
3.338235294117646856e-01,2.631123499286331935e-01
3.348039215686274273e-01,5.008196725716516085e-01
3.357843137254901689e-01,7.352483049280635896e-01
3.367647058823529660e-01,2.868371757199383865e-02
3.377450980392157076e-01,7.926157400722786406e-01
3.387254901960784492e-01,4.434522374274365575e-01
3.397058823529411908e-01,3.204797850726208708e-01
3.406862745098039325e-01,9.155881924270943273e-01
3.416666666666666741e-01,1.516561699268095254e-01
3.426470588235294157e-01,6.122758525732479029e-01
3.436274509803921573e-01,6.237921249264672952e-01
3.446078431372548989e-01,1.401398975738175068e-01
3.455882352941176405e-01,9.040719200738749350e-01
3.465686274509803821e-01,3.319960574258402630e-01
3.475490196078431238e-01,4.319359650744445389e-01
3.485294117647058654e-01,8.041320124252706592e-01
3.495098039215686070e-01,4.019998992521323089e-02
3.504901960784313486e-01,7.237320325750715710e-01
3.514705882352940902e-01,5.123359449246436270e-01
3.524509803921568873e-01,2.515960775754138012e-01
3.534313725490196290e-01,9.844718999243013968e-01
3.544117647058823706e-01,2.205398774240165949e-01
3.553921568627451122e-01,5.433921450760408334e-01
3.563725490196078538e-01,6.926758324236743647e-01
3.573529411764705954e-01,7.125619007661043725e-02
3.583333333333333370e-01,8.351882125766678655e-01
3.593137254901960786e-01,4.008797649230473326e-01
3.602941176470588203e-01,3.630522575772374694e-01
3.612745098039215619e-01,8.730157199227051024e-01
3.622549019607843035e-01,1.090836974224203004e-01
3.632352941176470451e-01,6.548483250778645015e-01
3.642156862745097867e-01,5.812196524220780702e-01
3.651960784313725283e-01,1.827123700782067317e-01
3.661764705882352700e-01,9.466443925784915336e-01
3.671568627450980116e-01,2.894235849214510381e-01
3.681372549019608087e-01,4.745084375788337638e-01
3.691176470588235503e-01,7.615595399208814342e-01
3.700980392156862919e-01,2.372482579175994033e-03
3.710784313725490335e-01,7.663045050794607960e-01
3.720588235294117752e-01,4.697634724202544021e-01
3.730392156862745168e-01,2.941685500798030262e-01
3.740196078431372584e-01,9.418994274199121719e-01
3.750000000000000000e-01,1.779674049196273700e-01
3.759803921568627416e-01,5.859646175804300583e-01
3.769607843137254832e-01,6.501033599192851398e-01
3.779411764705882248e-01,1.138286625809996622e-01
3.789215686274509665e-01,8.777606850810570904e-01
3.799019607843137081e-01,3.583072924186581076e-01
3.808823529411764497e-01,4.056247300816266943e-01
3.818627450980391913e-01,8.304432474183158774e-01
3.828431372549019884e-01,6.651122491803107550e-02
3.838235294117647300e-01,6.974207975822537264e-01
3.848039215686274717e-01,5.386471799176888453e-01
3.857843137254902133e-01,2.252848425825959566e-01
3.867647058823529549e-01,9.892168650828807586e-01
3.877450980392156965e-01,2.468511124170618132e-01
3.887254901960784381e-01,5.170809100832229888e-01
3.897058823529411797e-01,7.189870674164922093e-01
3.906862745098039214e-01,4.494495508356521896e-02
3.916666666666666630e-01,8.088769775838500209e-01
3.926470588235294046e-01,4.271909999158651772e-01
3.936274509803921462e-01,3.367410225841922511e-01
3.946078431372548878e-01,8.993269549155229470e-01
3.955882352941176294e-01,1.353949324152381450e-01
3.965686274509803710e-01,6.285370900848192832e-01
3.975490196078431127e-01,6.075308874148959148e-01
3.985294117647059098e-01,1.564011350853888871e-01
3.995098039215686514e-01,9.203331575854463154e-01
4.004901960784313930e-01,3.157348199142688827e-01
4.014705882352941346e-01,4.481972025860159192e-01
4.024509803921568762e-01,7.878707749139266525e-01
4.034313725490196179e-01,2.393875241364185058e-02
4.044117647058823595e-01,7.399932700866429514e-01
4.053921568627451011e-01,4.960747074132996204e-01
4.063725490196078427e-01,2.678573150869851816e-01
4.073529411764705843e-01,9.682106624127300165e-01
4.083333333333333259e-01,2.042786399124452146e-01
4.093137254901960675e-01,5.596533825876122137e-01
4.102941176470588092e-01,6.764145949121029844e-01
4.112745098039215508e-01,8.751742758818181755e-02
4.122549019607842924e-01,8.514494500882392458e-01
4.132352941176470340e-01,3.846185274114759522e-01
4.142156862745098311e-01,3.793134950888088497e-01
4.151960784313725727e-01,8.567544824111337221e-01
4.161764705882353144e-01,9.282245991084892012e-02
4.171568627450980560e-01,6.711095625894358818e-01
4.181372549019607976e-01,5.649584149105066899e-01
4.191176470588235392e-01,1.989736075897781120e-01
4.200980392156862808e-01,9.629056300900629140e-01
4.210784313725490224e-01,2.731623474098796578e-01
4.220588235294117641e-01,4.907696750904051441e-01
4.230392156862745057e-01,7.452983024093100539e-01
4.240196078431372473e-01,1.863372009074737434e-02
4.249999999999999889e-01,7.825657425910321763e-01
4.259803921568627305e-01,4.535022349086830218e-01
4.269607843137254721e-01,3.104297875913744065e-01
4.279411764705882137e-01,9.256381899083407916e-01
4.289215686274509554e-01,1.617061674080559897e-01
4.299019607843137525e-01,6.022258550920014386e-01
4.308823529411764941e-01,6.338421224077137595e-01
4.318627450980392357e-01,1.300899000925710425e-01
4.328431372549019773e-01,8.940219225926284707e-01
4.338235294117647189e-01,3.420460549070867273e-01
4.348039215686274606e-01,4.218859675931980746e-01
4.357843137254902022e-01,8.141820099067444971e-01
4.367647058823529438e-01,5.024998740645969519e-02
4.377450980392156854e-01,7.136820350938251067e-01
4.387254901960784270e-01,5.223859424061174650e-01
4.397058823529411686e-01,2.415460800941673369e-01
4.406862745098039102e-01,9.945218974055478611e-01
4.416666666666666519e-01,2.305898749054904329e-01
4.426470588235293935e-01,5.333421475947943691e-01
4.436274509803921351e-01,7.027258299049208290e-01
4.446078431372548767e-01,6.120619259513659927e-02
4.455882352941176738e-01,8.251382150954214012e-01
4.465686274509804154e-01,4.109297624042937969e-01
4.475490196078431571e-01,3.530022600957636314e-01
4.485294117647058987e-01,8.830657174039515667e-01
4.495098039215686403e-01,1.191336949036667647e-01
4.504901960784313819e-01,6.447983275963906635e-01
4.514705882352941235e-01,5.912696499033245345e-01
4.524509803921568651e-01,1.726623725969602674e-01
4.534313725490196068e-01,9.365943950970176957e-01
4.544117647058823484e-01,2.994735824026975024e-01
4.553921568627450900e-01,4.644584400975872995e-01
4.563725490196078316e-01,7.716095374023552722e-01
4.573529411764705732e-01,7.677514902070470271e-03
4.583333333333333148e-01,7.562545075982143317e-01
4.593137254901960564e-01,4.798134699017282401e-01
4.602941176470587981e-01,2.841185525985565619e-01
4.612745098039215952e-01,9.519494249011586362e-01
4.622549019607843368e-01,1.880174024011012079e-01
4.632352941176470784e-01,5.759146200991835940e-01
4.642156862745098200e-01,6.601533574005316041e-01
4.651960784313725616e-01,1.037786650995258242e-01
4.661764705882353033e-01,8.677106875998106261e-01
4.671568627450980449e-01,3.683572898999045719e-01
4.681372549019607865e-01,3.955747326001528563e-01
4.691176470588235281e-01,8.404932448995623417e-01
4.700980392156862697e-01,7.656122239927753981e-02
4.710784313725490113e-01,6.873708001007798885e-01
4.720588235294117530e-01,5.486971773989353096e-01
4.730392156862744946e-01,2.152348451013494923e-01
4.740196078431372362e-01,9.791668676016342943e-01
4.749999999999999778e-01,2.569011098983082775e-01
4.759803921568627194e-01,5.070309126019765245e-01
4.769607843137255165e-01,7.290370648977386736e-01
4.779411764705882582e-01,3.489495760231875465e-02
4.789215686274509998e-01,7.988269801026035566e-01
4.799019607843137414e-01,4.372409973971116415e-01
4.808823529411764830e-01,3.266910251029457868e-01
4.818627450980392246e-01,9.093769523967694113e-01
4.828431372549019662e-01,1.454449298964846093e-01
4.838235294117647078e-01,6.184870926035728189e-01
4.848039215686274495e-01,6.175808848961423791e-01
4.857843137254901911e-01,1.463511376041424228e-01
4.867647058823529327e-01,9.102831601041998510e-01
4.877450980392156743e-01,3.257848173955153470e-01
4.887254901960784159e-01,4.381472051047694549e-01
4.897058823529411575e-01,7.979207723951731168e-01
4.906862745098038991e-01,3.398874989488831488e-02
4.916666666666666408e-01,7.299432726053964871e-01
4.926470588235294379e-01,5.061247048945460847e-01
4.936274509803921795e-01,2.578073176057387172e-01
4.946078431372549211e-01,9.782606598939764808e-01
4.955882352941176627e-01,2.143286373939190526e-01
4.965686274509804043e-01,5.496033851063657494e-01
4.975490196078431460e-01,6.864645923933494487e-01
4.985294117647058876e-01,7.746743010670797958e-02
4.995098039215686292e-01,8.413994526069927815e-01
5.004901960784313708e-01,3.946685248927224166e-01
5.014705882352941124e-01,3.692634976073350117e-01
5.024509803921568540e-01,8.668044798923801864e-01
5.034313725490195957e-01,1.028724573920953844e-01
5.044117647058823373e-01,6.610595651079620438e-01
5.053921568627450789e-01,5.750084123917531542e-01
5.063725490196078205e-01,1.889236101085316477e-01
5.073529411764705621e-01,9.528556326085890760e-01
5.083333333333333037e-01,2.832123448911261221e-01
5.093137254901960453e-01,4.807196776091586798e-01
5.102941176470587870e-01,7.553482998907838919e-01
5.112745098039215286e-01,8.583722609500910039e-03
5.122549019607842702e-01,7.725157451097857120e-01
5.132352941176470118e-01,4.635522323901568598e-01
5.142156862745097534e-01,3.003797901101279422e-01
5.151960784313724950e-01,9.356881873895872559e-01
5.161764705882353477e-01,1.717561648895298276e-01
5.171568627450980893e-01,5.921758576107549743e-01
5.181372549019608309e-01,6.438921198889602238e-01
5.191176470588235725e-01,1.200399026110972045e-01
5.200980392156863141e-01,8.839719251113820064e-01
5.210784313725490557e-01,3.520960523883331916e-01
5.220588235294117974e-01,4.118359701117242366e-01
5.230392156862745390e-01,8.242320073879909614e-01
5.240196078431372806e-01,6.029998488770615950e-02
5.250000000000000222e-01,7.036320376123512688e-01
5.259803921568627638e-01,5.324359398873639293e-01
5.269607843137255054e-01,2.314960826129208726e-01
5.279411764705882470e-01,9.954281051129783009e-01
5.289215686274509887e-01,2.406398723867368972e-01
5.299019607843137303e-01,5.232921501135479048e-01
5.308823529411764719e-01,7.127758273863946670e-01
5.318627450980392135e-01,5.115619511389013496e-02
5.328431372549019551e-01,8.150882176141749369e-01
5.338235294117646967e-01,4.209797598855402612e-01
5.348039215686274384e-01,3.429522626145171671e-01
5.357843137254901800e-01,8.931157148851980310e-01
5.367647058823529216e-01,1.291836923849132290e-01
5.377450980392156632e-01,6.347483301151441992e-01
5.387254901960784048e-01,6.013196473845709988e-01
5.397058823529411464e-01,1.626123751157138031e-01
5.406862745098038880e-01,9.265443976157712314e-01
5.416666666666666297e-01,3.095235798839439667e-01
5.426470588235293713e-01,4.544084426163408352e-01
5.436274509803921129e-01,7.816595348836017365e-01
5.446078431372548545e-01,1.772751238331693457e-02
5.455882352941175961e-01,7.462045101169678674e-01
5.465686274509803377e-01,4.898634673829747044e-01
5.475490196078431904e-01,2.740685551173100976e-01
5.485294117647059320e-01,9.619994223824051005e-01
5.495098039215686736e-01,1.980673998823476722e-01
5.504901960784314152e-01,5.658646226179371297e-01
5.514705882352941568e-01,6.702033548817780684e-01
5.524509803921568984e-01,9.372866761827935989e-02
5.534313725490196401e-01,8.576606901185641618e-01
5.544117647058823817e-01,3.784072873811510362e-01
5.553921568627451233e-01,3.855247351189063920e-01
5.563725490196078649e-01,8.505432423808088060e-01
5.573529411764706065e-01,8.661121988052400411e-02
5.583333333333333481e-01,6.773208026195334241e-01
5.593137254901960898e-01,5.587471748801817739e-01
5.602941176470588314e-01,2.051848476201030280e-01
5.612745098039215730e-01,9.691168701201604563e-01
5.622549019607843146e-01,2.669511073795547418e-01
5.632352941176470562e-01,4.969809151207300602e-01
5.642156862745097978e-01,7.390870623792125116e-01
5.651960784313725394e-01,2.484496012107229035e-02
5.661764705882352811e-01,7.887769826213570923e-01
5.671568627450980227e-01,4.472909948785854795e-01
5.681372549019607643e-01,3.166410276216993225e-01
5.691176470588235059e-01,9.194269498780158756e-01
5.700980392156862475e-01,1.554949273779584473e-01
5.710784313725489891e-01,6.084370951223263546e-01
