1.086734693877551006e-01,6.352096052499973666e-01
1.096938775510204050e-01,2.532435940000112851e-01
1.107142857142857095e-01,8.712775827500109926e-01
1.117346938775510140e-01,4.893115715000107002e-01
1.127551020408163324e-01,1.073455602500104078e-01
1.137755102040816368e-01,7.253795490000101154e-01
1.147959183673469413e-01,3.434135377500098230e-01
1.158163265306122458e-01,9.614475265000095305e-01
1.168367346938775503e-01,5.794815152500092381e-01
1.178571428571428548e-01,1.975155040000089457e-01
1.188775510204081592e-01,8.155494927500086533e-01
1.198979591836734637e-01,4.335834815000083609e-01
1.209183673469387821e-01,5.161747025000806843e-02
1.219387755102040866e-01,6.696514590000077760e-01
1.229591836734693910e-01,2.876854477500074836e-01
1.239795918367346955e-01,9.057194365000071912e-01
1.250000000000000000e-01,5.237534252500068988e-01
1.260204081632653184e-01,1.417874140000066063e-01
1.270408163265306090e-01,7.598214027500063139e-01
1.280612244897959273e-01,3.778553915000060215e-01
1.290816326530612179e-01,9.958893802500057291e-01
1.301020408163265363e-01,6.139233690000054366e-01
1.311224489795918269e-01,2.319573577500051442e-01
1.321428571428571452e-01,8.499913465000048518e-01
1.331632653061224358e-01,4.680253352500045594e-01
1.341836734693877542e-01,8.605932400000426696e-02
1.352040816326530726e-01,7.040933127500039745e-01
1.362244897959183632e-01,3.221273015000036821e-01
1.372448979591836815e-01,9.401612902500033897e-01
1.382653061224489721e-01,5.581952790000030973e-01
1.392857142857142905e-01,1.762292677500028049e-01
1.403061224489795811e-01,7.942632565000025124e-01
1.413265306122448994e-01,4.122972452500022200e-01
1.423469387755102178e-01,3.033123400000192760e-02
1.433673469387755084e-01,6.483652227500016352e-01
1.443877551020408267e-01,2.663992115000013428e-01
1.454081632653061174e-01,8.844332002500010503e-01
1.464285714285714357e-01,5.024671890000007579e-01
1.474489795918367263e-01,1.205011777500004655e-01
1.484693877551020447e-01,7.385351665000001731e-01
1.494897959183673353e-01,3.565691552499998807e-01
1.505102040816326536e-01,9.746031439999995882e-01
1.515306122448979720e-01,5.926371327499992958e-01
1.525510204081632626e-01,2.106711214999990034e-01
1.535714285714285809e-01,8.287051102500129218e-01
1.545918367346938715e-01,4.467390990000126294e-01
1.556122448979591899e-01,6.477308775001233698e-02
1.566326530612244805e-01,6.828070765000120446e-01
1.576530612244897989e-01,3.008410652500117521e-01
1.586734693877550895e-01,9.188750540000114597e-01
1.596938775510204078e-01,5.369090427500111673e-01
1.607142857142857262e-01,1.549430315000108749e-01
1.617346938775510168e-01,7.729770202500105825e-01
1.627551020408163351e-01,3.910110090000102900e-01
1.637755102040816257e-01,9.044997750009997617e-03
1.647959183673469441e-01,6.270789865000097052e-01
1.658163265306122347e-01,2.451129752500094128e-01
1.668367346938775531e-01,8.631469640000091204e-01
1.678571428571428437e-01,4.811809527500088279e-01
1.688775510204081620e-01,9.921494150000853551e-02
1.698979591836734804e-01,7.172489302500082431e-01
1.709183673469387710e-01,3.352829190000079507e-01
1.719387755102040893e-01,9.533169077500076583e-01
1.729591836734693799e-01,5.713508965000073658e-01
1.739795918367346983e-01,1.893848852500070734e-01
1.749999999999999889e-01,8.074188740000067810e-01
1.760204081632653073e-01,4.254528627500064886e-01
1.770408163265306256e-01,4.348685150000619615e-02
1.780612244897959162e-01,6.615208402500059037e-01
1.790816326530612346e-01,2.795548290000056113e-01
1.801020408163265252e-01,8.975888177500053189e-01
1.811224489795918435e-01,5.156228065000050265e-01
1.821428571428571341e-01,1.336567952500047340e-01
1.831632653061224525e-01,7.516907840000044416e-01
1.841836734693877431e-01,3.697247727500041492e-01
1.852040816326530615e-01,9.877587615000038568e-01
1.862244897959183798e-01,6.057927502500035644e-01
1.872448979591836704e-01,2.238267390000032719e-01
1.882653061224489888e-01,8.418607277500029795e-01
1.892857142857142794e-01,4.598947165000026871e-01
1.903061224489795977e-01,7.792870525000239468e-02
1.913265306122448883e-01,6.959626940000021023e-01
1.923469387755102067e-01,3.139966827500018098e-01
1.933673469387754973e-01,9.320306715000015174e-01
1.943877551020408156e-01,5.500646602500012250e-01
1.954081632653061340e-01,1.680986490000009326e-01
1.964285714285714246e-01,7.861326377500006402e-01
1.974489795918367430e-01,4.041666265000145586e-01
1.984693877551020336e-01,2.220061525001426617e-02
1.994897959183673519e-01,6.402346040000139737e-01
2.005102040816326425e-01,2.582685927500136813e-01
2.015306122448979609e-01,8.763025815000133889e-01
2.025510204081632515e-01,4.943365702500130965e-01
2.035714285714285698e-01,1.123705590000128041e-01
2.045918367346938882e-01,7.304045477500125116e-01
2.056122448979591788e-01,3.484385365000122192e-01
2.066326530612244972e-01,9.664725252500119268e-01
2.076530612244897878e-01,5.845065140000116344e-01
2.086734693877551061e-01,2.025405027500113420e-01
2.096938775510203967e-01,8.205744915000110495e-01
2.107142857142857151e-01,4.386084802500107571e-01
2.117346938775510334e-01,5.664246900002467555e-02
2.127551020408163240e-01,6.746764577499959614e-01
2.137755102040816424e-01,2.927104464999956690e-01
2.147959183673469330e-01,9.107444352499953766e-01
2.158163265306122514e-01,5.287784239999950842e-01
2.168367346938775420e-01,1.468124127499947917e-01
2.178571428571428603e-01,7.648464014999944993e-01
2.188775510204081509e-01,3.828803902500226286e-01
2.198979591836734693e-01,9.143790000223361858e-04
2.209183673469387876e-01,6.189483677500220438e-01
2.219387755102040782e-01,2.369823565000217513e-01
2.229591836734693966e-01,8.550163452500214589e-01
2.239795918367346872e-01,4.730503340000211665e-01
2.250000000000000056e-01,9.108432275002087408e-02
2.260204081632652962e-01,7.091183115000205817e-01
2.270408163265306145e-01,3.271523002500202892e-01
2.280612244897959051e-01,9.451862890000199968e-01
2.290816326530612235e-01,5.632202777500197044e-01
2.301020408163265418e-01,1.812542665000194120e-01
2.311224489795918324e-01,7.992882552500191196e-01
2.321428571428571508e-01,4.173222440000188271e-01
2.331632653061224414e-01,3.535623275001853472e-02
2.341836734693877597e-01,6.533902215000182423e-01
2.352040816326530503e-01,2.714242102500179499e-01
2.362244897959183687e-01,8.894581990000176575e-01
2.372448979591836871e-01,5.074921877500173650e-01
2.382653061224489777e-01,1.255261765000170726e-01
2.392857142857142960e-01,7.435601652500167802e-01
2.403061224489795866e-01,3.615941540000164878e-01
2.413265306122449050e-01,9.796281427500161954e-01
2.423469387755101956e-01,5.976621315000159029e-01
2.433673469387755139e-01,2.156961202500156105e-01
2.443877551020408045e-01,8.337301090000153181e-01
2.454081632653061229e-01,4.517640977500150257e-01
2.464285714285714413e-01,6.979808650001473325e-02
2.474489795918367319e-01,6.878320752500144408e-01
2.484693877551020502e-01,3.058660640000141484e-01
2.494897959183673408e-01,9.239000527500138560e-01
2.505102040816326592e-01,5.419340415000135636e-01
2.515306122448979775e-01,1.599680302500132711e-01
2.525510204081632404e-01,7.780020190000129787e-01
2.535714285714285587e-01,3.960360077500126863e-01
2.545918367346938771e-01,1.406999650001239388e-02
2.556122448979591955e-01,6.321039852500121015e-01
2.566326530612245138e-01,2.501379740000118090e-01
2.576530612244897767e-01,8.681719627500115166e-01
2.586734693877550950e-01,4.862059515000112242e-01
2.596938775510204134e-01,1.042399402500109318e-01
2.607142857142857317e-01,7.222739290000106394e-01
2.617346938775509946e-01,3.403079177500103469e-01
2.627551020408163129e-01,9.583419065000100545e-01
2.637755102040816313e-01,5.763758952500097621e-01
2.647959183673469497e-01,1.944098840000094697e-01
2.658163265306122680e-01,8.124438727500091773e-01
2.668367346938775309e-01,4.304778615000088848e-01
2.678571428571428492e-01,4.851185025000859241e-02
2.688775510204081676e-01,6.665458390000083000e-01
2.698979591836734859e-01,2.845798277500080076e-01
2.709183673469387488e-01,9.026138165000077151e-01
2.719387755102040671e-01,5.206478052500074227e-01
2.729591836734693855e-01,1.386817940000071303e-01
2.739795918367347038e-01,7.567157827500068379e-01
2.750000000000000222e-01,3.747497715000065455e-01
2.760204081632652851e-01,9.927837602500062530e-01
2.770408163265306034e-01,6.108177490000059606e-01
2.780612244897959218e-01,2.288517377500056682e-01
2.790816326530612401e-01,8.468857265000053758e-01
2.801020408163265030e-01,4.649197152500050834e-01
2.811224489795918213e-01,8.295370400000479094e-02
2.821428571428571397e-01,7.009876927500044985e-01
2.831632653061224580e-01,3.190216815000042061e-01
2.841836734693877764e-01,9.370556702500039137e-01
2.852040816326530392e-01,5.550896590000036213e-01
2.862244897959183576e-01,1.731236477500033288e-01
2.872448979591836760e-01,7.911576365000030364e-01
2.882653061224489943e-01,4.091916252500027440e-01
2.892857142857143127e-01,2.722561400000245158e-02
2.903061224489795755e-01,6.452596027500021592e-01
2.913265306122448939e-01,2.632935915000018667e-01
2.923469387755102122e-01,8.813275802500015743e-01
2.933673469387755306e-01,4.993615690000012819e-01
2.943877551020407934e-01,1.173955577500009895e-01
2.954081632653061118e-01,7.354295465000006971e-01
2.964285714285714302e-01,3.534635352500004046e-01
2.974489795918367485e-01,9.714975240000001122e-01
2.984693877551020669e-01,5.895315127499998198e-01
2.994897959183673297e-01,2.075655014999995274e-01
3.005102040816326481e-01,8.255994902499992349e-01
3.015306122448979664e-01,4.436334789999989425e-01
3.025510204081632848e-01,6.166746774999865011e-02
3.035714285714285476e-01,6.797014564999983577e-01
3.045918367346938660e-01,2.977354452499980653e-01
3.056122448979591844e-01,9.157694340000261946e-01
3.066326530612245027e-01,5.338034227500259021e-01
3.076530612244898211e-01,1.518374115000256097e-01
3.086734693877550839e-01,7.698714002500253173e-01
3.096938775510204023e-01,3.879053890000250249e-01
3.107142857142857206e-01,5.939377750024732450e-03
3.117346938775510390e-01,6.239733665000244400e-01
3.127551020408163018e-01,2.420073552500241476e-01
3.137755102040816202e-01,8.600413440000238552e-01
3.147959183673469385e-01,4.780753327500235628e-01
3.158163265306122569e-01,9.610932150002327035e-02
3.168367346938775753e-01,7.141433102500229779e-01
3.178571428571428381e-01,3.321772990000226855e-01
3.188775510204081565e-01,9.502112877500223931e-01
3.198979591836734748e-01,5.682452765000221007e-01
3.209183673469387932e-01,1.862792652500218082e-01
3.219387755102040560e-01,8.043132540000215158e-01
3.229591836734693744e-01,4.223472427500212234e-01
3.239795918367346927e-01,4.038123150002093098e-02
3.250000000000000111e-01,6.584152202500206386e-01
3.260204081632653295e-01,2.764492090000203461e-01
3.270408163265305923e-01,8.944831977500200537e-01
3.280612244897959107e-01,5.125171865000197613e-01
3.290816326530612290e-01,1.305511752500194689e-01
3.301020408163265474e-01,7.485851640000191765e-01
3.311224489795918102e-01,3.666191527500188840e-01
3.321428571428571286e-01,9.846531415000185916e-01
3.331632653061224469e-01,6.026871302500182992e-01
3.341836734693877653e-01,2.207211190000180068e-01
3.352040816326530837e-01,8.387551077500177144e-01
3.362244897959183465e-01,4.567890965000174219e-01
3.372448979591836649e-01,7.482308525001712951e-02
3.382653061224489832e-01,6.928570740000168371e-01
3.392857142857143016e-01,3.108910627500165447e-01
3.403061224489795644e-01,9.289250515000162522e-01
3.413265306122448828e-01,5.469590402500159598e-01
3.423469387755102011e-01,1.649930290000156674e-01
3.433673469387755195e-01,7.830270177500153750e-01
3.443877551020408379e-01,4.010610065000150826e-01
3.454081632653061007e-01,1.909499525001479014e-02
3.464285714285714191e-01,6.371289840000144977e-01
3.474489795918367374e-01,2.551629727500142053e-01
3.484693877551020558e-01,8.731969615000139129e-01
3.494897959183673741e-01,4.912309502500136205e-01
3.505102040816326370e-01,1.092649390000133280e-01
3.515306122448979553e-01,7.272989277500130356e-01
3.525510204081632737e-01,3.453329165000127432e-01
3.535714285714285920e-01,9.633669052500124508e-01
3.545918367346938549e-01,5.814008940000121584e-01
3.556122448979591733e-01,1.994348827500118659e-01
3.566326530612244916e-01,8.174688715000115735e-01
3.576530612244898100e-01,4.355028602500112811e-01
3.586734693877551283e-01,5.353684900001098868e-02
3.596938775510203912e-01,6.715708377500106963e-01
3.607142857142857095e-01,2.896048265000104038e-01
3.617346938775510279e-01,9.076388152500101114e-01
3.627551020408163462e-01,5.256728040000098190e-01
3.637755102040816091e-01,1.437067927500095266e-01
3.647959183673469274e-01,7.617407815000092342e-01
3.658163265306122458e-01,3.797747702500089417e-01
3.668367346938775642e-01,9.978087590000086493e-01
3.678571428571428825e-01,6.158427477500083569e-01
3.688775510204081454e-01,2.338767365000080645e-01
3.698979591836734637e-01,8.519107252500077720e-01
3.709183673469387821e-01,4.699447140000074796e-01
3.719387755102041004e-01,8.797870275000718721e-02
3.729591836734693633e-01,7.060126915000068948e-01
3.739795918367346816e-01,3.240466802500066024e-01
3.750000000000000000e-01,9.420806690000063099e-01
3.760204081632653184e-01,5.601146577500060175e-01
3.770408163265306367e-01,1.781486465000057251e-01
3.780612244897958996e-01,7.961826352500054327e-01
3.790816326530612179e-01,4.142166240000051403e-01
3.801020408163265363e-01,3.225061275000484784e-02
3.811224489795918546e-01,6.502846015000045554e-01
3.821428571428571175e-01,2.683185902500042630e-01
3.831632653061224358e-01,8.863525790000039706e-01
3.841836734693877542e-01,5.043865677500036782e-01
3.852040816326530726e-01,1.224205565000033857e-01
3.862244897959183909e-01,7.404545452500030933e-01
3.872448979591836538e-01,3.584885340000028009e-01
3.882653061224489721e-01,9.765225227500025085e-01
3.892857142857142905e-01,5.945565115000022161e-01
3.903061224489796088e-01,2.125905002500019236e-01
3.913265306122448717e-01,8.306244890000016312e-01
3.923469387755101900e-01,4.486584777500013388e-01
3.933673469387755084e-01,6.669246650002946808e-02
3.943877551020408267e-01,6.847264552500291757e-01
3.954081632653061451e-01,3.027604440000288832e-01
3.964285714285714080e-01,9.207944327500285908e-01
3.974489795918367263e-01,5.388284215000282984e-01
3.984693877551020447e-01,1.568624102500280060e-01
3.994897959183673630e-01,7.748963990000277136e-01
4.005102040816326259e-01,3.929303877500274211e-01
4.015306122448979442e-01,1.096437650002712871e-02
4.025510204081632626e-01,6.289983652500268363e-01
4.035714285714285809e-01,2.470323540000265439e-01
4.045918367346938993e-01,8.650663427500262515e-01
4.056122448979591621e-01,4.831003315000259590e-01
4.066326530612244805e-01,1.011343202500256666e-01
4.076530612244897989e-01,7.191683090000253742e-01
4.086734693877551172e-01,3.372022977500250818e-01
4.096938775510204356e-01,9.552362865000247893e-01
4.107142857142856984e-01,5.732702752500244969e-01
4.117346938775510168e-01,1.913042640000242045e-01
4.127551020408163351e-01,8.093382527500239121e-01
4.137755102040816535e-01,4.273722415000236197e-01
4.147959183673469163e-01,4.540623025002332724e-02
4.158163265306122347e-01,6.634402190000230348e-01
4.168367346938775531e-01,2.814742077500227424e-01
4.178571428571428714e-01,8.995081965000224500e-01
4.188775510204081898e-01,5.175421852500221576e-01
4.198979591836734526e-01,1.355761740000218651e-01
4.209183673469387710e-01,7.536101627500215727e-01
4.219387755102040893e-01,3.716441515000212803e-01
4.229591836734694077e-01,9.896781402500209879e-01
4.239795918367346705e-01,6.077121290000491172e-01
4.249999999999999889e-01,2.257461177500204030e-01
4.260204081632653073e-01,8.437801065000485323e-01
4.270408163265306256e-01,4.618140952500198182e-01
4.280612244897959440e-01,7.984808400004794748e-02
4.290816326530612068e-01,6.978820727500192334e-01
4.301020408163265252e-01,3.159160615000473626e-01
4.311224489795918435e-01,9.339500502500186485e-01
4.321428571428571619e-01,5.519840390000467778e-01
4.331632653061224247e-01,1.700180277500180637e-01
4.341836734693877431e-01,7.880520165000461930e-01
4.352040816326530615e-01,4.060860052500174788e-01
4.362244897959183798e-01,2.411999400004560812e-02
4.372448979591836982e-01,6.421539827500737374e-01
4.382653061224489610e-01,2.601879715000450233e-01
4.392857142857142794e-01,8.782219602500731526e-01
4.403061224489795977e-01,4.962559490000444384e-01
4.413265306122449161e-01,1.142899377500725677e-01
4.423469387755101789e-01,7.323239265000438536e-01
4.433673469387754973e-01,3.503579152500719829e-01
4.443877551020408156e-01,9.683919040000432688e-01
4.454081632653061340e-01,5.864258927500713980e-01
4.464285714285714524e-01,2.044598815000426839e-01
4.474489795918367152e-01,8.224938702500708132e-01
4.484693877551020336e-01,4.405278590000420991e-01
4.494897959183673519e-01,5.856184775007022836e-02
4.505102040816326703e-01,6.765958365000415142e-01
4.515306122448979331e-01,2.946298252500696435e-01
4.525510204081632515e-01,9.126638140000409294e-01
4.535714285714285698e-01,5.306978027500690587e-01
4.545918367346938882e-01,1.487317915000403445e-01
4.556122448979592066e-01,7.667657802500684738e-01
4.566326530612244694e-01,3.847997690000397597e-01
4.576530612244897878e-01,2.833757750067888992e-03
4.586734693877551061e-01,6.208677465000391749e-01
4.596938775510204245e-01,2.389017352500673042e-01
4.607142857142856873e-01,8.569357240000385900e-01
4.617346938775510057e-01,4.749697127500667193e-01
4.627551020408163240e-01,9.300370150003800518e-02
4.637755102040816424e-01,7.110376902500661345e-01
4.647959183673469608e-01,3.290716790000374203e-01
4.658163265306122236e-01,9.471056677500655496e-01
4.668367346938775420e-01,5.651396565000368355e-01
4.678571428571428603e-01,1.831736452500649648e-01
4.688775510204081787e-01,8.012076340000362507e-01
4.698979591836734970e-01,4.192416227500643799e-01
4.709183673469387599e-01,3.727561150003566581e-02
4.719387755102040782e-01,6.553096002500637951e-01
4.729591836734693966e-01,2.733435890000350810e-01
4.739795918367347149e-01,8.913775777500632103e-01
4.749999999999999778e-01,5.094115665000344961e-01
4.760204081632652962e-01,1.274455552500626254e-01
4.770408163265306145e-01,7.454795440000339113e-01
4.780612244897959329e-01,3.635135327500620406e-01
4.790816326530612512e-01,9.815475215000333264e-01
4.801020408163265141e-01,5.995815102500614557e-01
4.811224489795918324e-01,2.176154990000327416e-01
4.821428571428571508e-01,8.356494877500608709e-01
4.831632653061224691e-01,4.536834765000321568e-01
4.841836734693877320e-01,7.171746525006028605e-02
4.852040816326530503e-01,6.897514540000315719e-01
4.862244897959183687e-01,3.077854427500597012e-01
4.872448979591836871e-01,9.258194315000309871e-01
4.882653061224490054e-01,5.438534202500591164e-01
4.892857142857142683e-01,1.618874090000304022e-01
4.903061224489795866e-01,7.799213977500585315e-01
4.913265306122449050e-01,3.979553865000298174e-01
4.923469387755102233e-01,1.598937525005794669e-02
4.933673469387754862e-01,6.340233640000292326e-01
4.943877551020408045e-01,2.520573527500573618e-01
4.954081632653061229e-01,8.700913415000286477e-01
4.964285714285714413e-01,4.881253302500567770e-01
4.974489795918367596e-01,1.061593190000280629e-01
4.984693877551020225e-01,7.241933077500561922e-01
4.994897959183673408e-01,3.422272965000274780e-01
5.005102040816326037e-01,9.602612852500556073e-01
5.015306122448979220e-01,5.782952740000268932e-01
5.025510204081632404e-01,1.963292627500550225e-01
5.035714285714285587e-01,8.143632515000263083e-01
5.045918367346938771e-01,4.323972402500544376e-01
5.056122448979591955e-01,5.043122900002572351e-02
5.066326530612245138e-01,6.684652177500538528e-01
5.076530612244898322e-01,2.864992065000251387e-01
5.086734693877551505e-01,9.045331952500532680e-01
5.096938775510203579e-01,5.225671840000245538e-01
5.107142857142856762e-01,1.406011727500526831e-01
5.117346938775509946e-01,7.586351615000239690e-01
5.127551020408163129e-01,3.766691502500520983e-01
5.137755102040816313e-01,9.947031390000233841e-01
5.147959183673469497e-01,6.127371277500515134e-01
5.158163265306122680e-01,2.307711165000227993e-01
5.168367346938775864e-01,8.488051052500509286e-01
5.178571428571429047e-01,4.668390940000222145e-01
5.188775510204081121e-01,8.487308275005034375e-02
5.198979591836734304e-01,7.029070715000216296e-01
5.209183673469387488e-01,3.209410602500497589e-01
5.219387755102040671e-01,9.389750490000210448e-01
5.229591836734693855e-01,5.570090377500491741e-01
5.239795918367347038e-01,1.750430265000773034e-01
5.250000000000000222e-01,7.930770152500485892e-01
5.260204081632653406e-01,4.111110040000767185e-01
5.270408163265306589e-01,2.914499275004800438e-02
5.280612244897958663e-01,6.471789815000761337e-01
5.290816326530611846e-01,2.652129702500474195e-01
5.301020408163265030e-01,8.832469590000755488e-01
5.311224489795918213e-01,5.012809477500468347e-01
5.321428571428571397e-01,1.193149365000749640e-01
5.331632653061224580e-01,7.373489252500462499e-01
5.341836734693877764e-01,3.553829140000743791e-01
5.352040816326530948e-01,9.734169027500456650e-01
5.362244897959184131e-01,5.914508915000737943e-01
5.372448979591836205e-01,2.094848802500450802e-01
5.382653061224489388e-01,8.275188690000732095e-01
5.392857142857142572e-01,4.455528577500444953e-01
5.403061224489795755e-01,6.358684650007262462e-02
5.413265306122448939e-01,6.816208352500439105e-01
5.423469387755102122e-01,2.996548240000720398e-01
5.433673469387755306e-01,9.176888127500433257e-01
5.443877551020408490e-01,5.357228015000714549e-01
5.454081632653061673e-01,1.537567902500427408e-01
5.464285714285713746e-01,7.717907790000708701e-01
5.474489795918366930e-01,3.898247677500421560e-01
5.484693877551020114e-01,7.858756500070285256e-03
5.494897959183673297e-01,6.258927452500415711e-01
5.505102040816326481e-01,2.439267340000697004e-01
5.515306122448979664e-01,8.619607227500409863e-01
5.525510204081632848e-01,4.799947115000691156e-01
5.535714285714286031e-01,9.802870025004040144e-02
5.545918367346939215e-01,7.160626890000685307e-01
5.556122448979591288e-01,3.340966777500398166e-01
5.566326530612244472e-01,9.521306665000679459e-01
5.576530612244897656e-01,5.701646552500392318e-01
5.586734693877550839e-01,1.881986440000673610e-01
5.596938775510204023e-01,8.062326327500386469e-01
5.607142857142857206e-01,4.242666215000667762e-01
5.617346938775510390e-01,4.230061025003806208e-02
5.627551020408163573e-01,6.603345990000661914e-01
5.637755102040816757e-01,2.783685877500374772e-01
5.647959183673469941e-01,8.964025765000656065e-01
5.658163265306122014e-01,5.144365652500368924e-01
5.668367346938775198e-01,1.324705540000650217e-01
5.678571428571428381e-01,7.505045427500363076e-01
5.688775510204081565e-01,3.685385315000644368e-01
5.698979591836734748e-01,9.865725202500357227e-01
5.709183673469387932e-01,6.046065090000638520e-01
5.719387755102041115e-01,2.226404977500351379e-01
5.729591836734694299e-01,8.406744865000632672e-01
5.739795918367347483e-01,4.587084752500345530e-01
5.749999999999999556e-01,7.674246400006268232e-02
5.760204081632652739e-01,6.947764527500339682e-01
5.770408163265305923e-01,3.128104415000620975e-01
5.780612244897959107e-01,9.308444302500333833e-01
5.790816326530612290e-01,5.488784190000615126e-01
5.801020408163265474e-01,1.669124077500327985e-01
5.811224489795918657e-01,7.849463965000609278e-01
5.821428571428571841e-01,4.029803852500322137e-01
5.831632653061225025e-01,2.101437400006034295e-02
5.841836734693877098e-01,6.390483627500316288e-01
5.852040816326530281e-01,2.570823515000597581e-01
5.862244897959183465e-01,8.751163402500310440e-01
5.872448979591836649e-01,4.931503290000591733e-01
5.882653061224489832e-01,1.111843177500304591e-01
5.892857142857143016e-01,7.292183065000585884e-01
5.903061224489796199e-01,3.472522952500298743e-01
5.913265306122449383e-01,9.652862840000580036e-01
5.923469387755102566e-01,5.833202727500292895e-01
5.933673469387754640e-01,2.013542615000574187e-01
5.943877551020407823e-01,8.193882502500287046e-01
