1.587209302325581495e-01,8.947520000000110940e-01
1.598837209302325646e-01,3.413160000000061700e-01
1.610465116279069797e-01,4.226160000000049877e-01
1.622093023255813948e-01,8.134519999999838547e-01
1.633720930232558100e-01,4.952000000000111868e-02
1.645348837209302251e-01,7.144120000000100390e-01
1.656976744186046402e-01,5.216559999999788033e-01
1.668604651162790831e-01,2.422760000000039327e-01
1.680232558139534982e-01,9.937919999999849097e-01
1.691860465116279133e-01,2.298600000000021737e-01
1.703488372093023284e-01,5.340720000000089840e-01
1.715116279069767435e-01,7.019959999999798583e-01
1.726744186046511587e-01,6.193600000000287764e-02
1.738372093023255738e-01,8.258680000000140353e-01
1.749999999999999889e-01,4.102000000000032287e-01
1.761627906976744318e-01,3.537320000000079290e-01
1.773255813953488469e-01,8.823359999999809133e-01
1.784883720930232620e-01,1.184039999999981774e-01
1.796511627906976771e-01,6.455280000000129803e-01
1.808139534883720922e-01,5.905400000000042837e-01
1.819767441860465074e-01,1.733920000000068740e-01
1.831395348837209225e-01,9.373240000000180316e-01
1.843023255813953376e-01,2.987439999999992324e-01
1.854651162790697805e-01,4.651880000000119253e-01
1.866279069767441956e-01,7.708799999999769170e-01
1.877906976744186107e-01,6.947999999994181053e-03
1.889534883720930258e-01,7.569840000000169766e-01
1.901162790697674410e-01,4.790840000000002874e-01
1.912790697674418561e-01,2.848480000000108703e-01
1.924418604651162712e-01,9.512199999999779720e-01
1.936046511627906863e-01,1.872879999999952361e-01
1.947674418604651292e-01,5.766440000000159216e-01
1.959302325581395443e-01,6.594240000000013424e-01
1.970930232558139594e-01,1.045080000000098153e-01
1.982558139534883745e-01,8.684400000000209729e-01
1.994186046511627897e-01,3.676279999999962911e-01
2.005813953488372048e-01,3.963040000000148666e-01
2.017441860465116199e-01,8.397640000000023974e-01
2.029069767441860350e-01,7.583199999999123975e-02
2.040697674418604779e-01,6.881000000000199179e-01
2.052325581395348930e-01,5.479679999999973461e-01
2.063953488372093081e-01,2.159640000000138116e-01
2.075581395348837233e-01,9.798959999999965476e-01
2.087209302325581384e-01,2.561719999999922948e-01
2.098837209302325535e-01,5.077600000000188629e-01
2.110465116279069686e-01,7.283079999999984011e-01
2.122093023255813837e-01,3.562400000001275657e-02
2.133720930232558266e-01,7.995560000000239143e-01
2.145348837209302417e-01,4.365119999999933498e-01
2.156976744186046568e-01,3.274200000000178079e-01
2.168604651162790720e-01,9.086479999999994561e-01
2.180232558139534871e-01,1.447159999999882984e-01
2.191860465116279022e-01,6.192160000000228592e-01
2.203488372093023173e-01,6.168519999999944048e-01
2.215116279069767324e-01,1.470800000000167529e-01
2.226744186046511753e-01,9.110119999999994889e-01
2.238372093023255904e-01,3.250559999999893535e-01
2.250000000000000056e-01,4.388760000000218042e-01
2.261627906976744207e-01,7.971919999999954598e-01
2.273255813953488358e-01,3.325999999998430212e-02
2.284883720930232509e-01,7.306719999999984339e-01
2.296511627906976660e-01,5.053959999999904085e-01
2.308139534883720811e-01,2.585360000000207492e-01
2.319767441860465240e-01,9.775319999999965148e-01
2.331395348837209391e-01,2.135999999999853571e-01
2.343023255813953543e-01,5.503319999999973788e-01
2.354651162790697694e-01,6.857359999999914635e-01
2.366279069767441845e-01,7.819600000001969420e-02
2.377906976744185996e-01,8.421280000000024302e-01
2.389534883720930147e-01,3.939399999999864121e-01
2.401162790697674299e-01,3.699920000000247455e-01
2.412790697674418727e-01,8.660760000000209402e-01
2.424418604651162878e-01,1.021440000000097825e-01
2.436046511627907030e-01,6.617880000000013752e-01
2.447674418604651181e-01,5.742799999999874672e-01
2.459302325581395332e-01,1.896520000000236905e-01
2.470930232558139483e-01,9.535840000000348482e-01
2.482558139534883634e-01,2.824840000000108375e-01
2.494186046511627786e-01,4.814480000000003201e-01
2.505813953488372214e-01,7.546199999999885222e-01
2.517441860465116088e-01,9.312000000022635504e-03
2.529069767441860517e-01,7.732440000000337932e-01
2.540697674418604390e-01,4.628240000000118926e-01
2.552325581395348819e-01,3.011079999999992651e-01
2.563953488372093248e-01,9.349599999999895772e-01
2.575581395348837122e-01,1.710279999999784195e-01
2.587209302325581550e-01,5.929040000000327382e-01
2.598837209302325424e-01,6.431640000000129476e-01
2.610465116279069853e-01,1.207679999999982101e-01
2.622093023255813726e-01,8.847000000000093678e-01
2.633720930232558155e-01,3.513679999999794745e-01
2.645348837209302584e-01,4.125640000000316832e-01
2.656976744186046457e-01,8.235040000000140026e-01
2.668604651162790886e-01,5.957200000000284490e-02
2.680232558139534760e-01,7.043600000000083128e-01
2.691860465116279189e-01,5.317079999999805295e-01
2.703488372093023062e-01,2.322240000000306281e-01
2.715116279069767491e-01,9.961559999999849424e-01
2.726744186046511365e-01,2.399120000000038999e-01
2.738372093023255793e-01,5.240200000000072578e-01
2.750000000000000222e-01,7.120479999999815846e-01
2.761627906976744096e-01,5.188400000002957313e-02
2.773255813953488524e-01,8.158160000000407308e-01
2.784883720930232398e-01,4.202520000000049549e-01
2.796511627906976827e-01,3.436800000000062028e-01
2.808139534883720700e-01,8.923879999999826396e-01
2.819767441860465129e-01,1.284559999999714819e-01
2.831395348837209558e-01,6.354760000000396758e-01
2.843023255813953432e-01,6.005920000000060099e-01
2.854651162790697860e-01,1.633400000000051477e-01
2.866279069767441734e-01,9.272720000000163054e-01
2.877906976744186163e-01,3.087959999999725369e-01
2.889534883720930036e-01,4.551360000000386208e-01
2.901162790697674465e-01,7.809320000000070650e-01
2.912790697674418339e-01,1.699999999999590727e-02
2.924418604651162767e-01,7.469320000000152504e-01
2.936046511627907196e-01,4.891359999999735919e-01
2.947674418604651070e-01,2.747960000000375658e-01
2.959302325581395499e-01,9.612720000000081200e-01
2.970930232558139372e-01,1.973399999999969623e-01
2.982558139534883801e-01,5.665920000000141954e-01
2.994186046511627675e-01,6.694759999999746469e-01
3.005813953488372103e-01,9.445600000003651076e-02
3.017441860465116532e-01,8.583879999999908250e-01
3.029069767441860406e-01,3.776799999999980173e-01
3.040697674418604834e-01,3.862520000000131404e-01
3.052325581395348708e-01,8.498159999999757019e-01
3.063953488372093137e-01,8.588399999996454426e-02
3.075581395348837010e-01,6.780479999999897700e-01
3.087209302325581439e-01,5.580199999999990723e-01
3.098837209302325313e-01,2.059120000000120854e-01
3.110465116279069742e-01,9.698440000000232430e-01
3.122093023255814170e-01,2.662239999999655993e-01
3.133720930232558044e-01,4.977079999999887150e-01
3.145348837209302473e-01,7.383600000000001273e-01
3.156976744186046346e-01,2.557200000001103035e-02
3.168604651162790775e-01,7.895040000000221880e-01
3.180232558139534649e-01,4.465639999999666543e-01
3.191860465116279078e-01,3.173679999999876600e-01
3.203488372093023506e-01,9.187000000000011823e-01
3.215116279069767380e-01,1.547679999999900247e-01
3.226744186046511809e-01,6.091640000000211330e-01
3.238372093023255682e-01,6.269039999999677093e-01
3.250000000000000111e-01,1.370280000000434484e-01
3.261627906976743985e-01,9.009599999999977626e-01
3.273255813953488413e-01,3.351079999999910797e-01
3.284883720930232287e-01,4.288240000000200780e-01
3.296511627906976716e-01,8.072439999999687643e-01
3.308139534883721145e-01,4.331199999995760663e-02
3.319767441860465018e-01,7.206199999999967076e-01
3.331395348837209447e-01,5.154479999999921347e-01
3.343023255813953321e-01,2.484840000000190230e-01
3.354651162790697749e-01,9.875839999999698193e-01
3.366279069767441623e-01,2.236519999999586616e-01
3.377906976744186052e-01,5.402799999999956526e-01
3.389534883720930480e-01,6.957879999999931897e-01
3.401162790697674354e-01,6.814400000001796798e-02
3.412790697674418783e-01,8.320760000000291257e-01
3.424418604651162656e-01,4.039919999999597167e-01
3.436046511627907085e-01,3.599399999999945976e-01
3.447674418604650959e-01,8.761279999999942447e-01
3.459302325581395388e-01,1.121959999999830870e-01
3.470930232558139261e-01,6.517360000000280706e-01
3.482558139534883690e-01,5.843319999999607717e-01
3.494186046511628119e-01,1.795999999999935426e-01
3.505813953488371992e-01,9.435320000000047003e-01
3.517441860465116421e-01,2.925359999999841421e-01
3.529069767441860295e-01,4.713960000000270156e-01
3.540697674418604723e-01,7.646719999999618267e-01
3.552325581395348597e-01,7.400000000075124262e-04
3.563953488372093026e-01,7.631920000000036453e-01
3.575581395348837455e-01,4.728759999999851971e-01
3.587209302325581328e-01,2.910560000000259606e-01
3.598837209302325757e-01,9.450119999999628817e-01
3.610465116279069631e-01,1.810800000000085674e-01
3.622093023255814059e-01,5.828520000000025902e-01
3.633720930232557933e-01,6.532159999999862521e-01
3.645348837209302362e-01,1.107160000000249056e-01
3.656976744186046235e-01,8.746480000000360633e-01
3.668604651162790664e-01,3.614200000000096225e-01
3.680232558139535093e-01,4.025120000000015352e-01
3.691860465116278966e-01,8.335559999999873071e-01
3.703488372093023395e-01,6.962399999997614941e-02
3.715116279069767269e-01,6.943080000000350083e-01
3.726744186046511698e-01,5.417599999999538340e-01
3.738372093023255571e-01,2.221720000000004802e-01
3.750000000000000000e-01,9.861040000000116379e-01
3.761627906976744429e-01,2.499639999999772044e-01
3.773255813953488302e-01,5.139680000000339533e-01
3.784883720930232731e-01,7.220999999999548891e-01
3.796511627906976605e-01,4.183199999999942520e-02
3.808139534883721034e-01,8.057640000000105829e-01
3.819767441860464907e-01,4.303039999999782594e-01
3.831395348837209336e-01,3.336280000000328982e-01
3.843023255813953765e-01,9.024399999999559441e-01
3.854651162790697638e-01,1.385080000000016298e-01
3.866279069767442067e-01,6.254240000000095279e-01
3.877906976744185941e-01,6.106439999999793145e-01
3.889534883720930369e-01,1.532880000000318432e-01
3.901162790697674243e-01,9.172200000000430009e-01
3.912790697674418672e-01,3.188480000000026848e-01
3.924418604651162545e-01,4.450840000000084729e-01
3.936046511627906974e-01,7.909839999999803695e-01
3.947674418604651403e-01,2.705199999996921179e-02
3.959302325581395277e-01,7.368800000000419459e-01
3.970930232558139705e-01,4.991880000000037398e-01
3.982558139534883579e-01,2.647440000000074178e-01
3.994186046511628008e-01,9.713239999999814245e-01
4.005813953488371881e-01,2.073919999999702668e-01
4.017441860465116310e-01,5.565400000000408909e-01
4.029069767441860739e-01,6.795280000000047949e-01
4.040697674418604612e-01,8.440400000000636282e-02
4.052325581395349041e-01,8.483360000000175205e-01
4.063953488372092915e-01,3.877319999999713218e-01
4.075581395348837344e-01,3.762000000000398359e-01
4.087209302325581217e-01,8.598680000000058499e-01
4.098837209302325646e-01,9.593599999999469219e-02
4.110465116279069520e-01,6.679960000000164655e-01
4.122093023255813948e-01,5.680719999999723768e-01
4.133720930232558377e-01,1.958600000000387809e-01
4.145348837209302251e-01,9.597919999999930951e-01
4.156976744186046679e-01,2.762759999999957472e-01
4.168604651162790553e-01,4.876560000000154105e-01
4.180232558139534982e-01,7.484119999999734318e-01
4.191860465116278855e-01,1.552000000003772584e-02
4.203488372093023284e-01,7.794519999999920401e-01
4.215116279069767713e-01,4.566159999999968022e-01
4.226744186046511587e-01,3.073160000000143555e-01
4.238372093023256015e-01,9.287519999999744869e-01
4.249999999999999889e-01,1.648199999999633292e-01
4.261627906976744318e-01,5.991120000000478285e-01
4.273255813953488191e-01,6.369559999999978572e-01
4.284883720930232620e-01,1.269760000000133005e-01
4.296511627906976494e-01,8.909080000000244581e-01
4.308139534883720922e-01,3.451599999999643842e-01
4.319767441860465351e-01,4.187720000000467735e-01
4.331395348837209225e-01,8.172959999999989122e-01
4.343023255813953654e-01,5.336399999998775456e-02
4.354651162790697527e-01,7.105680000000234031e-01
4.366279069767441956e-01,5.254999999999654392e-01
4.377906976744185830e-01,2.384320000000457185e-01
4.389534883720930258e-01,9.976359999999999673e-01
4.401162790697674687e-01,2.337039999999888096e-01
4.412790697674418561e-01,5.302280000000223481e-01
4.424418604651162990e-01,7.058399999999664942e-01
4.436046511627906863e-01,5.809200000004466347e-02
4.447674418604651292e-01,8.220239999999989777e-01
4.459302325581395166e-01,4.140439999999898646e-01
4.470930232558139594e-01,3.498880000000212931e-01
4.482558139534883468e-01,8.861799999999675492e-01
4.494186046511627897e-01,1.222479999999563915e-01
4.505813953488372325e-01,6.416839999999979227e-01
4.517441860465116199e-01,5.943839999999909196e-01
4.529069767441860628e-01,1.695480000000202381e-01
4.540697674418604501e-01,9.334800000000313958e-01
4.552325581395348930e-01,3.025879999999574466e-01
4.563953488372092804e-01,4.613439999999968677e-01
4.575581395348837233e-01,7.747239999999919746e-01
4.587209302325581661e-01,1.079199999998081694e-02
4.598837209302325535e-01,7.531400000000303407e-01
4.610465116279069964e-01,4.829279999999585016e-01
4.622093023255813837e-01,2.810039999999958127e-01
4.633720930232558266e-01,9.550639999999930296e-01
4.645348837209302140e-01,1.911319999999818720e-01
4.656976744186046568e-01,5.728000000000292857e-01
4.668604651162790442e-01,6.632679999999595566e-01
4.680232558139534871e-01,1.006639999999947577e-01
4.691860465116279300e-01,8.645960000000059154e-01
4.703488372093023173e-01,3.714719999999829270e-01
4.715116279069767602e-01,3.924600000000282307e-01
4.726744186046511476e-01,8.436079999999606116e-01
4.738372093023255904e-01,7.967599999994945392e-02
4.749999999999999778e-01,6.842560000000048603e-01
4.761627906976744207e-01,5.518119999999839820e-01
4.773255813953488635e-01,2.121200000000271757e-01
4.784883720930232509e-01,9.760520000000383334e-01
4.796511627906976938e-01,2.600159999999505089e-01
4.808139534883720811e-01,5.039160000000038053e-01
4.819767441860465240e-01,7.321520000000418804e-01
4.831395348837209114e-01,3.178000000002612069e-02
4.843023255813953543e-01,7.957119999999804349e-01
4.854651162790697416e-01,4.403559999999515640e-01
4.866279069767441845e-01,3.235760000000027503e-01
4.877906976744186274e-01,9.124919999999292486e-01
4.889534883720930147e-01,1.485599999999749343e-01
4.901162790697674576e-01,6.153719999999793799e-01
4.912790697674418450e-01,6.206959999999526190e-01
4.924418604651162878e-01,1.432360000000016953e-01
4.936046511627906752e-01,9.071680000000696964e-01
4.947674418604651181e-01,3.288999999999759893e-01
4.959302325581395610e-01,4.350319999999783249e-01
4.970930232558139483e-01,8.010359999999536740e-01
4.982558139534883912e-01,3.710399999999935972e-02
4.994186046511627786e-01,7.268280000000686414e-01
5.005813953488371659e-01,5.092399999999770444e-01
5.017441860465116088e-01,2.546919999999772699e-01
5.029069767441860517e-01,9.813759999999547290e-01
5.040697674418604946e-01,2.174440000000004147e-01
5.052325581395349374e-01,5.464880000000675864e-01
5.063953488372092693e-01,6.895799999999780994e-01
5.075581395348837122e-01,7.435199999997621489e-02
5.087209302325581550e-01,8.382840000000442160e-01
5.098837209302325979e-01,3.977840000000014697e-01
5.110465116279069298e-01,3.661480000000665314e-01
5.122093023255813726e-01,8.699199999999791544e-01
5.133720930232558155e-01,1.059880000000248401e-01
5.145348837209302584e-01,6.579440000000431610e-01
5.156976744186047013e-01,5.781240000000025248e-01
5.168604651162790331e-01,1.858080000000654763e-01
5.180232558139534760e-01,9.497400000000197906e-01
5.191860465116279189e-01,2.863280000000258951e-01
5.203488372093023617e-01,4.776040000000421060e-01
5.215116279069766936e-01,7.584640000000035798e-01
5.226744186046511365e-01,5.468000000064421329e-03
5.238372093023255793e-01,7.694000000000187356e-01
5.250000000000000222e-01,4.666680000000269501e-01
5.261627906976744651e-01,2.972640000000410510e-01
5.273255813953487969e-01,9.388040000000046348e-01
5.284883720930232398e-01,1.748719999999366337e-01
5.296511627906976827e-01,5.890600000000176806e-01
5.308139534883721256e-01,6.470080000000280052e-01
5.319767441860464574e-01,1.169240000000399959e-01
5.331395348837209003e-01,8.808559999999943102e-01
5.343023255813953432e-01,3.552119999999376887e-01
5.354651162790697860e-01,4.087200000000166256e-01
5.366279069767442289e-01,8.273480000000290602e-01
5.377906976744185608e-01,6.341599999996105907e-02
5.389534883720930036e-01,7.005159999999932552e-01
5.401162790697674465e-01,5.355519999999387437e-01
5.412790697674418894e-01,2.283800000000155705e-01
5.424418604651163323e-01,9.923119999999698848e-01
5.436046511627906641e-01,2.437559999999621141e-01
5.447674418604651070e-01,5.201759999999922002e-01
5.459302325581395499e-01,7.158919999999397987e-01
5.470930232558139927e-01,4.804000000001451554e-02
5.482558139534883246e-01,8.119720000000825166e-01
5.494186046511627675e-01,4.240959999999631691e-01
5.505813953488372103e-01,3.398359999999911452e-01
5.517441860465116532e-01,8.962319999999408537e-01
5.529069767441860961e-01,1.322999999999865395e-01
5.540697674418604279e-01,6.316320000000814616e-01
5.552325581395348708e-01,6.044359999999642241e-01
5.563953488372093137e-01,1.594959999999900901e-01
5.575581395348837566e-01,9.234280000000580912e-01
5.587209302325580884e-01,3.126399999999875945e-01
5.598837209302325313e-01,4.512920000000804066e-01
5.610465116279069742e-01,7.847759999999652791e-01
5.622093023255814170e-01,2.084400000001096487e-02
5.633720930232558599e-01,7.430880000000570362e-01
5.645348837209301918e-01,4.929799999999886495e-01
5.656976744186046346e-01,2.709520000000793516e-01
5.668604651162790775e-01,9.651159999999663341e-01
5.680232558139535204e-01,2.011840000000120199e-01
5.691860465116278522e-01,5.627480000000559812e-01
5.703488372093022951e-01,6.733199999999897045e-01
5.715116279069767380e-01,9.061200000007829658e-02
5.726744186046511809e-01,8.545440000000326108e-01
5.738372093023256237e-01,3.815240000000130749e-01
5.749999999999999556e-01,3.824080000000549262e-01
5.761627906976743985e-01,8.536599999999907595e-01
5.773255813953488413e-01,8.972799999992275843e-02
5.784883720930232842e-01,6.742040000000315558e-01
5.796511627906977271e-01,5.618640000000141299e-01
5.808139534883720589e-01,2.020680000000538712e-01
5.819767441860465018e-01,9.660000000000081855e-01
5.831395348837209447e-01,2.700679999999238134e-01
5.843023255813953876e-01,4.938640000000305008e-01
5.854651162790697194e-01,7.422040000000151849e-01
5.866279069767441623e-01,2.172800000005281618e-02
5.877906976744186052e-01,7.856600000000071304e-01
5.889534883720930480e-01,4.504079999999248685e-01
5.901162790697674909e-01,3.135240000000294458e-01
5.912790697674418228e-01,9.225440000000162399e-01
5.924418604651162656e-01,1.586119999999482388e-01
5.936046511627907085e-01,6.053200000000060754e-01
5.947674418604651514e-01,6.307479999999259235e-01
5.959302325581394832e-01,1.331840000000283908e-01
5.970930232558139261e-01,8.971159999999827050e-01
5.982558139534883690e-01,3.389519999999492939e-01
5.994186046511628119e-01,4.249800000000050204e-01
6.005813953488372547e-01,8.110879999999269785e-01
6.017441860465115866e-01,4.715599999997266423e-02
6.029069767441860295e-01,7.167759999999816500e-01
6.040697674418604723e-01,5.192919999999503489e-01
6.052325581395349152e-01,2.446400000000039654e-01
6.063953488372092471e-01,9.914279999999280335e-01
6.075581395348836899e-01,2.274959999999737192e-01
6.087209302325581328e-01,5.364359999999805950e-01
6.098837209302325757e-01,6.996319999999514039e-01
6.110465116279070186e-01,6.430000000000291038e-02
6.122093023255813504e-01,8.282320000000709115e-01
6.133720930232557933e-01,4.078359999999747743e-01
6.145348837209302362e-01,3.560959999999795400e-01
6.156976744186046790e-01,8.799719999999524589e-01
6.168604651162791219e-01,1.160399999999981446e-01
6.180232558139534538e-01,6.478920000000698565e-01
6.191860465116278966e-01,5.881759999999758293e-01
6.203488372093023395e-01,1.757559999999784850e-01
6.215116279069767824e-01,9.396880000000464861e-01
6.226744186046511143e-01,2.963799999999991996e-01
6.238372093023255571e-01,4.675520000000688015e-01
6.250000000000000000e-01,7.685159999999768843e-01
6.261627906976744429e-01,4.584000000022570021e-03
6.273255813953488857e-01,7.593480000000454311e-01
6.284883720930232176e-01,4.767200000000002547e-01
6.296511627906976605e-01,2.872120000000677464e-01
6.308139534883721034e-01,9.488559999999779393e-01
6.319767441860465462e-01,1.849240000000236250e-01
6.331395348837208781e-01,5.790080000000443761e-01
6.343023255813953210e-01,6.570600000000013097e-01
6.354651162790697638e-01,1.068720000000666914e-01
6.366279069767442067e-01,8.708040000000210057e-01
6.377906976744186496e-01,3.652640000000246800e-01
6.389534883720929814e-01,3.986680000000433211e-01
6.401162790697674243e-01,8.374000000000023647e-01
6.412790697674418672e-01,7.346799999993436359e-02
6.424418604651163101e-01,6.904640000000199507e-01
6.436046511627907529e-01,5.456040000000257351e-01
6.447674418604650848e-01,2.183280000000422660e-01
6.459302325581395277e-01,9.822599999999965803e-01
6.470930232558139705e-01,2.538079999999354186e-01
6.482558139534884134e-01,5.101240000000188957e-01
6.494186046511627453e-01,7.259439999999131032e-01
6.505813953488371881e-01,3.798800000004121102e-02
6.517441860465116310e-01,8.019199999999955253e-01
6.529069767441860739e-01,4.341479999999364736e-01
6.540697674418605168e-01,3.297840000000178406e-01
6.552325581395348486e-01,9.062839999999141583e-01
6.563953488372092915e-01,1.423519999999598440e-01
6.575581395348837344e-01,6.215799999999944703e-01
6.587209302325581772e-01,6.144879999999375286e-01
6.598837209302325091e-01,1.494440000000167856e-01
6.610465116279069520e-01,9.133760000000847867e-01
6.622093023255813948e-01,3.226919999999608990e-01
6.633720930232558377e-01,4.412399999999934153e-01
6.645348837209302806e-01,7.948279999999385836e-01
6.656976744186046124e-01,3.089599999998426938e-02
6.668604651162790553e-01,7.330360000000837317e-01
6.680232558139534982e-01,5.030319999999619540e-01
6.691860465116279411e-01,2.608999999999923602e-01
6.703488372093022729e-01,9.751679999999396387e-01
6.715116279069767158e-01,2.112359999999853244e-01
6.726744186046511587e-01,5.526960000000826767e-01
6.738372093023256015e-01,6.833719999999630090e-01
6.750000000000000444e-01,8.055999999999130523e-02
6.761627906976743763e-01,8.444920000000593063e-01
6.773255813953488191e-01,3.915759999999863794e-01
