8.580655106940608678e-02,4.432750824662428091e-01
8.687593326801984484e-02,6.132138545217674652e-02
8.792249804976640104e-02,6.794010346597907368e-01
8.902376119407434674e-02,2.973831332684608308e-01
9.004605672426817253e-02,9.154426275187302897e-01
9.111606802279152706e-02,5.334740391683626681e-01
9.217753004557506513e-02,1.514872111644535169e-01
9.328454823937108731e-02,7.695149933297716904e-01
9.431453998802372118e-02,3.875944770418220386e-01
9.539674832232282464e-02,5.574766015534552040e-03
9.642940315935348561e-02,6.236455087332661851e-01
9.754513281651980283e-02,2.416794250481932305e-01
9.855768424585263643e-02,8.596975736447799443e-01
9.963224733128575594e-02,4.777274249769988823e-01
1.006898031288871453e-01,9.580131432768568267e-02
1.018005184896029064e-01,7.137810843716928533e-01
1.028240600758631995e-01,3.318440377000734243e-01
1.038967712280904204e-01,9.498730085707499660e-01
1.049380140356611785e-01,5.678932856080937119e-01
1.060457785878277936e-01,1.859459772115196474e-01
1.070663596919817495e-01,8.040155399321616825e-01
1.081326218816610757e-01,4.220002169350803856e-01
1.091992155020590632e-01,4.004944310895259402e-02
1.103002305852132520e-01,6.580818873319245199e-01
1.113363325704453816e-01,2.761089683939831341e-01
1.124126513283045248e-01,8.941343769329558322e-01
1.134498629396491765e-01,5.121997356489241815e-01
1.145622359094041059e-01,1.301836623165573692e-01
1.155732602086266270e-01,7.482506929657894990e-01
1.166537067512631726e-01,3.662899616826444937e-01
1.177068926875120963e-01,9.843175384571968278e-01
1.188201888940113721e-01,6.023415377048760844e-01
1.198491124938281110e-01,2.204167780024976764e-01
1.209177582146371693e-01,8.383923756962009533e-01
1.219620146345866962e-01,4.564436671739672269e-01
1.230684719303580810e-01,7.448252458530536801e-02
1.240871884516078771e-01,6.924970537516069724e-01
1.251576103013107566e-01,3.105495291207552855e-01
1.262208430233934808e-01,9.286224473999643569e-01
1.273234866447979785e-01,5.466001443202587184e-01
1.283569250949964380e-01,1.646595883760965384e-01
1.294382297654302072e-01,7.826887703050779965e-01
1.304699610848057412e-01,4.007201688534436923e-01
1.315893768909755790e-01,1.874893911228965593e-02
1.325984355319303476e-01,6.368107108049415599e-01
1.336746278195426463e-01,2.547973990487248375e-01
1.347324525045984212e-01,8.728732361903099868e-01
1.358396301363874459e-01,4.909075503084420200e-01
1.368678349969990049e-01,1.089341413993617641e-01
1.379391555477083309e-01,7.269574798997959775e-01
1.389816609877171372e-01,3.450182732348103798e-01
1.400921178424881786e-01,9.629966240578704539e-01
1.411085433885674867e-01,5.810625899165835495e-01
1.421764389216526592e-01,1.991033174193514999e-01
1.432433011716894578e-01,8.171187422613432894e-01
1.443425834937308305e-01,4.351627831198487950e-01
1.453801249666633599e-01,5.322554377685576044e-02
1.464550474073031683e-01,6.712015093307829305e-01
1.474943452971995139e-01,2.892802456813634016e-01
1.486078863052703869e-01,9.073163836134660043e-01
1.496158260248262872e-01,5.253250882318046822e-01
1.506976631978347303e-01,1.433559697821499002e-01
1.517506419453346633e-01,7.614197050101662034e-01
1.528634847808317820e-01,3.793994286897616197e-01
1.538948342881051867e-01,9.974840867249105125e-01
1.549578858494587985e-01,6.155175302561265438e-01
1.560091352253893116e-01,2.335381932457932797e-01
1.571109822188481164e-01,8.515667382559291010e-01
1.581281178157260825e-01,4.696402168633745933e-01
1.592036667077081635e-01,8.762219771171401994e-02
1.602622228867034704e-01,7.056713119190949346e-01
1.613697584442984334e-01,3.237055855121002690e-01
1.624019017588219649e-01,9.417307286305464098e-01
1.634782843049091272e-01,5.597759034911415910e-01
1.645170833899535778e-01,1.778444008740594495e-01
1.656310377741410378e-01,7.958232953835183698e-01
1.666399882996989767e-01,4.138828294000982400e-01
1.677204098041198965e-01,3.192012631360907626e-02
1.687735940964413262e-01,6.499451753752427674e-01
1.698863842520430267e-01,2.679760167993326392e-01
1.709104433743676155e-01,8.860295575813872393e-01
1.719783919154443397e-01,5.040122077734046080e-01
1.730264623829280979e-01,1.221065768768393317e-01
1.741308980376499171e-01,7.401347602773730161e-01
1.751494599008361075e-01,3.581500659852874802e-01
1.762206700749158472e-01,9.761764297132924373e-01
1.772820999312442747e-01,5.942402499685095485e-01
1.783870974125125741e-01,2.122251774791209245e-01
1.794220958285382972e-01,8.302921751061338451e-01
1.804946552409135430e-01,4.483315514073676900e-01
1.815387813601402334e-01,6.633241419561942964e-02
1.826468176473484140e-01,6.843786887404409436e-01
1.836577634523909319e-01,3.024583267865644798e-01
1.847408617195056835e-01,9.204319143382824198e-01
1.857893201647698722e-01,5.385016215524549565e-01
1.869083066318993069e-01,1.565397403509920793e-01
1.879337780848131523e-01,7.745487061195492906e-01
1.890007652550076966e-01,3.925840090055801035e-01
1.900514691994648619e-01,1.064740581664244505e-02
1.911517364603050051e-01,6.286240323395460017e-01
1.921724767326608296e-01,2.467090851979717170e-01
1.932439640159309135e-01,8.647382538288810316e-01
1.943038273909843960e-01,4.827687201800339167e-01
1.954120414175280762e-01,1.007991414204579550e-01
1.964409047121447316e-01,7.188570222525635378e-01
1.975217160621789703e-01,3.368401426550615696e-01
1.985586318772116776e-01,9.549072695688664014e-01
1.996720646271305244e-01,5.729393976230846564e-01
2.006848065247358870e-01,1.909624617419720949e-01
2.017596239503549327e-01,8.089998847581594266e-01
2.028156569303851409e-01,4.270576151032420831e-01
2.039288438728028563e-01,4.504089358475869831e-02
2.049514304424777666e-01,6.631041547186737883e-01
2.060246516808847683e-01,2.811444731364042826e-01
2.070676283013473118e-01,8.991599246549826230e-01
2.081726342917338546e-01,5.171892156013773167e-01
2.091957632938258316e-01,1.352666015112791720e-01
2.102610567569329625e-01,7.532400164008200560e-01
2.113260594591864217e-01,3.713148358592895382e-01
2.124302533509774826e-01,9.893496313284868560e-01
2.134627344641954472e-01,6.073706541272745341e-01
2.145415683109473393e-01,2.254037468050942850e-01
2.155792455547800857e-01,8.434675383606742294e-01
2.166888603183799722e-01,4.614450626610619444e-01
2.177037181385894915e-01,7.950757891131131350e-02
2.187813896971360361e-01,6.975391823134637903e-01
2.198343497937427227e-01,3.155690754210637716e-01
2.209505151664567790e-01,9.336187522441582454e-01
2.219769850338834394e-01,5.516868771916894065e-01
2.230451888585665565e-01,1.696690881153967156e-01
2.240930802325794835e-01,7.877179635288990012e-01
2.251927045531961491e-01,4.057525476404892362e-01
2.262164960605854702e-01,2.377348387726769749e-02
2.272862925312841842e-01,6.417989612046858250e-01
2.283469387266309492e-01,2.598748834801983820e-01
2.294558282720589037e-01,8.778557494675151007e-01
2.304842143511520169e-01,4.959231060950742842e-01
2.315663468813926040e-01,1.139629286434486605e-01
2.326002498923454564e-01,7.319871205818280213e-01
2.337136181048972694e-01,3.500170134944744493e-01
2.347281427918281038e-01,9.680825934972332458e-01
2.358021787981118833e-01,5.860591593162519652e-01
2.368592846236740879e-01,2.041219134224924181e-01
2.379714556190587749e-01,8.221545833184090712e-01
2.389932903507317186e-01,4.401764000882075756e-01
2.400671541909337459e-01,5.822375389760908043e-02
2.411087274737191144e-01,6.762858326350891236e-01
2.422144293373856283e-01,2.942727188095253799e-01
2.432366693559082360e-01,9.123273885881985068e-01
2.443022411970823260e-01,5.303636539003274697e-01
2.453686854608315981e-01,1.483943352412309680e-01
2.464712968602721932e-01,7.664173091156707418e-01
2.475057232546267749e-01,3.844837497488959865e-01
2.485836020269792113e-01,2.459930987385940300e-03
2.496199901461818582e-01,6.205482391311720747e-01
2.507313765527446892e-01,2.385860956281415646e-01
2.517438788194438226e-01,8.566002309623503841e-01
2.528228013605836599e-01,4.746341710796278535e-01
2.538766339796492133e-01,9.269055975739282083e-02
2.549916741163365530e-01,7.106663569975174566e-01
2.560183538115614055e-01,3.287360123099777875e-01
2.570891073798385329e-01,9.467647429391831126e-01
2.581319134244288716e-01,5.647937863685191795e-01
2.592372502912392851e-01,1.828412912750231045e-01
2.602577953715334846e-01,8.009014525093093306e-01
2.613265630338161283e-01,4.188863504121773107e-01
2.623916011794805714e-01,3.694420806017176956e-02
2.634944550903702831e-01,6.549764950344577619e-01
2.645264999080836898e-01,2.730035801405235607e-01
2.656090308734621597e-01,8.910290486711991420e-01
2.666390904684895480e-01,5.090858120081119820e-01
2.677583810182384561e-01,1.270695946642434182e-01
2.687693741422556570e-01,7.451534707116114209e-01
2.698430599370391647e-01,3.631926785761535603e-01
2.709033637655932081e-01,9.812113855329984702e-01
2.720102832482510502e-01,5.992355781215642496e-01
2.730379096398607985e-01,2.173115695869809738e-01
2.741108077157780043e-01,8.352849707288622083e-01
2.751512476404737173e-01,4.533472706287848264e-01
2.762622565875471059e-01,7.138389412176229798e-02
2.772798313146835336e-01,6.893896787306155183e-01
2.783458744833600673e-01,3.074443507285788413e-01
2.794150685537243328e-01,9.255237043163004884e-01
2.805133347097664709e-01,5.435036625583484771e-01
2.815499508134250983e-01,1.615609508611972056e-01
2.826267829073318971e-01,7.795923029887855682e-01
2.836634952320781222e-01,3.976128808841676299e-01
2.847786677817520928e-01,1.564372527895560930e-02
2.857865582462891241e-01,6.337142150049769329e-01
2.868670919709548350e-01,2.516987154935108051e-01
2.879221187553193673e-01,8.697605204577510962e-01
2.890337114982241551e-01,4.877927500671234706e-01
2.900649433507855313e-01,1.058111072230259186e-01
2.911297269275877064e-01,7.238355644256547761e-01
2.921783203206672619e-01,3.419203637977271670e-01
2.932821290429505900e-01,9.599019347013375558e-01
2.942984161027490941e-01,5.779591655069702405e-01
2.953729778627392499e-01,1.959967117178462448e-01
2.964337835808047439e-01,8.140054494718426126e-01
2.975395829817087945e-01,4.320540080780331804e-01
2.985729016472624120e-01,5.013526857688441196e-02
2.996500030180195284e-01,6.681100769555203822e-01
3.006866206909609707e-01,2.861648333017856038e-01
3.018022156189599792e-01,9.041975745043765444e-01
3.028100458373805259e-01,5.222151511932165979e-01
3.038898409705995118e-01,1.402492473864525302e-01
3.049455208941895257e-01,7.583196438790236193e-01
3.060561705484613482e-01,3.763004365601789192e-01
3.070821108237857255e-01,9.943793122524940964e-01
3.081496389605649644e-01,6.124137872778779856e-01
3.091960059760944235e-01,2.304366992346023879e-01
3.103019563033636019e-01,8.484596653785859699e-01
3.113191193431644188e-01,4.665382749762891357e-01
3.123906187739584062e-01,8.451689447659221921e-02
3.134540226170123289e-01,7.025638039328485629e-01
3.145570560135256821e-01,3.206057067710594843e-01
3.155937783118500373e-01,9.386230728543292212e-01
3.166653532078737010e-01,5.566706245726043001e-01
3.177080383436217681e-01,1.747369131042029178e-01
3.188179162477798867e-01,7.927125917323873949e-01
3.198269424047984200e-01,4.107759474757279872e-01
3.209114910482717686e-01,2.880772144064197224e-02
3.219607420030652922e-01,6.468349346325056315e-01
3.230783042189463994e-01,2.648669290583928748e-01
3.241052857721838376e-01,8.829326719825423275e-01
3.251710692078135789e-01,5.009165557631344301e-01
3.262208809285864763e-01,1.189876279335757708e-01
3.273230148088707714e-01,7.370190963718393773e-01
3.283416270222218047e-01,3.550431766384276600e-01
3.294151018647480389e-01,9.730662234206176597e-01
3.304747928891927922e-01,5.911408922169714142e-01
3.315819516246608645e-01,2.091248454141231838e-01
3.326125461080141066e-01,8.271753929910441450e-01
3.336917391898130969e-01,4.452137244365481084e-01
3.347288706910457878e-01,6.324306011930058702e-02
3.358433203755503693e-01,6.812859609517031290e-01
3.368543114129665672e-01,2.993569052015199183e-01
3.379308641756580411e-01,9.173336069089762512e-01
3.389863578281516743e-01,5.353925691912529983e-01
3.400987898947617771e-01,1.534317356792324893e-01
3.411227547627784795e-01,7.714359449467476093e-01
3.421938908546687252e-01,3.894709768268244665e-01
3.432391931192624313e-01,7.551837165225044196e-03
3.443440058052282260e-01,6.255286609711192547e-01
3.453658961223986523e-01,2.436076410771063072e-01
3.464326789639286530e-01,8.616369888731369997e-01
3.474957960162646242e-01,4.796501130587407791e-01
3.486000248484759645e-01,9.768019753417332696e-02
3.496340008284912759e-01,7.157555163703849255e-01
3.507107780520610785e-01,3.337390438714417651e-01
3.517509634270442609e-01,9.517884630137725122e-01
3.528596520332174524e-01,5.698204610140870097e-01
3.538735554449049525e-01,1.878437640540744080e-01
3.549529832561411080e-01,8.058884015818242874e-01
3.560035697273759570e-01,4.239636875057469223e-01
3.571209639767766730e-01,4.194720190190280584e-02
3.581479646874062284e-01,6.600064047826417202e-01
3.592146104339749013e-01,2.780457118524835569e-01
3.602646401533350362e-01,8.960545004290437765e-01
3.613630893384173204e-01,5.140806636967407695e-01
3.623863670983282770e-01,1.321492195597779307e-01
3.634581110221520306e-01,7.501259463545407735e-01
3.645160609228274007e-01,3.682248645274505683e-01
3.656269210988006835e-01,9.862606974289314099e-01
3.666548692235868101e-01,6.042631387795318609e-01
3.677358678099180711e-01,2.222973089128735535e-01
3.687718572121167493e-01,8.403676316688981629e-01
3.698837109957691660e-01,4.583485078993629336e-01
3.708987434193366517e-01,7.641983560275573961e-02
3.719740802188526985e-01,6.944480198528006909e-01
3.730287454883788323e-01,3.124539512503664573e-01
3.741427574799936484e-01,9.304948624690327907e-01
3.751635318536339914e-01,5.485776470856796871e-01
3.762365344215746754e-01,1.665587130215887279e-01
3.772805476381230760e-01,7.846054788482557107e-01
3.783842457347940669e-01,4.026455483547111691e-01
3.794080938161690786e-01,2.066148328007914522e-02
3.804737394878601187e-01,6.386901877847112052e-01
3.815382704002081016e-01,2.567684068249317941e-01
3.826423802765961946e-01,8.747415066188491961e-01
3.836754043326018881e-01,4.928220344934704511e-01
3.847530818864798863e-01,1.108542888347959499e-01
3.857918340341228158e-01,7.288804962931451081e-01
3.869011043418590923e-01,3.469138220508188319e-01
3.879156059918821287e-01,9.649754075207854775e-01
3.889936978484342944e-01,5.829575439499375955e-01
3.900459423172732976e-01,2.010180604713557861e-01
3.911626434331745283e-01,8.190496452509813397e-01
3.921876260993393259e-01,4.370679762261123202e-01
3.932593560169360680e-01,5.511420790600951580e-02
3.943035641876704855e-01,6.731871817611625453e-01
3.954072103253435388e-01,2.911708655406372026e-01
3.964294212945579376e-01,9.092340886872707362e-01
3.974970335691155876e-01,5.272738193688385477e-01
3.985608395875701593e-01,1.452760362332080057e-01
3.996656618194432964e-01,7.633001413463862406e-01
4.006957408171599178e-01,3.813830686256409197e-01
4.017801755889636728e-01,9.993601527868731793e-01
4.028104315116026179e-01,6.174321319034350442e-01
4.039285026007707891e-01,2.354732446124121192e-01
4.049409734140325123e-01,8.534786776268969977e-01
4.060132292101745199e-01,4.715093718501687237e-01
4.070732084003998996e-01,8.959421833985357908e-02
4.081816746319858469e-01,7.075687908828127703e-01
4.092064827635661373e-01,3.256292480778979481e-01
4.102816646414027546e-01,9.436600411835519564e-01
4.113216387334862612e-01,5.616782460846637681e-01
4.124313556991486274e-01,1.797333398841353957e-01
4.134507127437654361e-01,7.978021647227372393e-01
4.145151879060381961e-01,4.157849879591852815e-01
4.155852609054771496e-01,3.383621737245770533e-02
4.166835567613238478e-01,6.518662983679066603e-01
4.177191257130496438e-01,2.698956075135120480e-01
4.187973026524964282e-01,8.879188098318975264e-01
4.198333146865007581e-01,5.059865772263263395e-01
4.209482790285506426e-01,1.239681906837394598e-01
4.219580660045118559e-01,7.420432870283522053e-01
4.230362476879064304e-01,3.600847714496598906e-01
4.240927622267438024e-01,9.781098705284505535e-01
4.252038704191341001e-01,5.961362838121926355e-01
4.262337826422920029e-01,2.142111408334908262e-01
4.273003501647804625e-01,8.321841030386705196e-01
4.283478793345649738e-01,4.502377799557141791e-01
4.294521861162197696e-01,6.827478599013940552e-02
4.304696623777907738e-01,6.862893754944761060e-01
4.315426066304374197e-01,3.043392796500889452e-01
4.326046599377731949e-01,9.224098322500969838e-01
4.337091220102494149e-01,5.403894358778491558e-01
4.347417291753574720e-01,1.584467872677442213e-01
4.358204326625452207e-01,7.764784786773223368e-01
4.368555336055698901e-01,3.945078910607373590e-01
4.379732533817092266e-01,1.253819420719196401e-02
4.389810206434722750e-01,6.305998315896423900e-01
4.400591520749826402e-01,2.485839717271947080e-01
4.411157730538320942e-01,8.666618831182404392e-01
4.422253984291641959e-01,4.846946430609659351e-01
4.432512340014788665e-01,1.027153038248021649e-01
4.443203069679786954e-01,7.207439525747386666e-01
4.453651386080589858e-01,3.388113457933720762e-01
4.464733195179908520e-01,9.567885631269847924e-01
4.474895142070103304e-01,5.748500526859541271e-01
4.485597818803198633e-01,1.928833897741313586e-01
4.496243634946565093e-01,8.109096203601640074e-01
4.507257938803034270e-01,4.289625197184665506e-01
4.517636014470269856e-01,4.702183763091914714e-02
4.528362018302402592e-01,6.650011083937547030e-01
4.538778105820646669e-01,2.830733963182555657e-01
4.549889817368462652e-01,9.011015133768954799e-01
4.559967496275220133e-01,5.191237321314767783e-01
4.570810448477841126e-01,1.371533632893037480e-01
4.581317345844237998e-01,7.552061388978158485e-01
4.592468103898982301e-01,3.731915626746541426e-01
4.602761383240057680e-01,9.912654205238744520e-01
4.613410783152442352e-01,6.092995151274399612e-01
4.623902421590316836e-01,2.273312503695863462e-01
4.634942372095269270e-01,8.453545684274903493e-01
4.645113607763179386e-01,4.634235570696019768e-01
4.655849175852295740e-01,8.140254415449149628e-02
4.666454900814057116e-01,6.994581848997469820e-01
4.677510489245502723e-01,3.174997401858585810e-01
4.687831095986321750e-01,9.355169931019620133e-01
4.698614122121371195e-01,5.535704341577183385e-01
4.708981722569668404e-01,1.716280136292981373e-01
4.720142981376184710e-01,7.896031866390090803e-01
4.730233364063003432e-01,4.076764051514925047e-01
4.741017060885336365e-01,2.570768276272970831e-02
4.751568437803160294e-01,6.437260704782094001e-01
4.762676337628553580e-01,2.617585522196250736e-01
4.772936331221603878e-01,8.798283055882737402e-01
4.783636508961757183e-01,4.978113593221287769e-01
4.794081336728646670e-01,1.158846142263469797e-01
4.805146389052703526e-01,7.339126043316970271e-01
4.815344271366451823e-01,3.519374651157505252e-01
4.826034915363690003e-01,9.699634989250638384e-01
4.836663410665952290e-01,5.880360397061799027e-01
4.847692654050679839e-01,2.060212589720638865e-01
4.858052522069317147e-01,8.240706653528917514e-01
4.868799790278383610e-01,4.421100622372458044e-01
4.879205385828390695e-01,6.013716110092756639e-02
4.890305645761465758e-01,6.781779818333262266e-01
4.900427458391042324e-01,2.962483085321516718e-01
4.911235778235720217e-01,9.142217673632903052e-01
4.921735074780944630e-01,5.322829894027826247e-01
4.932904959457183325e-01,1.503209867570339531e-01
4.943191422524915724e-01,7.683305804114128890e-01
4.953840170851696034e-01,3.863658934207107598e-01
4.964354208567544613e-01,4.437811669213645276e-03
4.975332614212560900e-01,6.224145301992366486e-01
4.985552181339241717e-01,2.405078245436496343e-01
4.996287977811396108e-01,8.585369296428780883e-01
5.006858410676191529e-01,4.765414151297070466e-01
5.017965085999678276e-01,9.457159606259311901e-02
5.028262894881856404e-01,7.126468528163918403e-01
5.039050410890356657e-01,3.306303244112276385e-01
5.049425002344479774e-01,9.486883980108129499e-01
5.060535269764231403e-01,5.667205866718574292e-01
5.070675193285402171e-01,1.847355724555820311e-01
5.081444469376200646e-01,8.027802776290455800e-01
5.091977611550183580e-01,4.208644692225393946e-01
5.103133728700148808e-01,3.884775800124980194e-02
5.113347184358788544e-01,6.568955712028362592e-01
5.124058160549178620e-01,2.749309922612259705e-01
5.134508768303356341e-01,8.929571290688644858e-01
5.145536208354878349e-01,5.109873760700938128e-01
5.155770212956523046e-01,1.290520292289363824e-01
5.166443124584172431e-01,7.470326196209825520e-01
5.177072309855558219e-01,3.651090017240010699e-01
5.188137658272501396e-01,9.831407110002773342e-01
5.198459715556781324e-01,6.011650730542964505e-01
5.209226786197749259e-01,2.191944991007143684e-01
5.219624455726968870e-01,8.372472949540953335e-01
5.230698917120418789e-01,4.552330659112713840e-01
5.240850656852347189e-01,7.329952735187177104e-02
5.251646534352525375e-01,6.913324501579257708e-01
5.262155611643253295e-01,3.093559790860497261e-01
5.273339275162545192e-01,9.273994640668948852e-01
5.283579407068876854e-01,5.454712394594876113e-01
5.294285927162794003e-01,1.634525044328734023e-01
5.304741990493664350e-01,7.815078902406593642e-01
5.315759939677886514e-01,3.995479621921125823e-01
5.325999531715556179e-01,1.755574132785310548e-02
5.336673695385527605e-01,6.355842894564893708e-01
5.347303295056347050e-01,2.536712981079561890e-01
5.358368655130008040e-01,8.716444312332227717e-01
5.368651645482620527e-01,4.897250978434871116e-01
5.379498310757827584e-01,1.077571943507884544e-01
5.389813853585807557e-01,7.257746240174425267e-01
5.400969973388559664e-01,3.438081678283146370e-01
5.411115311697840546e-01,9.618776386432631442e-01
5.421831972444856040e-01,5.798599877831198679e-01
5.432426393261160502e-01,1.979118269042035305e-01
5.443524673673668657e-01,8.159432145810867620e-01
5.453760037010536577e-01,4.339722220989103429e-01
5.464522578315983425e-01,5.201672634843901299e-02
5.474925082214483485e-01,6.700699859306277206e-01
5.486005983665829255e-01,2.880521860460162342e-01
5.496217056715825278e-01,9.061201786615604714e-01
5.506848374194527329e-01,5.241518611956645923e-01
5.517547961436408688e-01,1.421738530338433060e-01
5.528551811069030153e-01,7.602014755686258285e-01
5.538885467615846103e-01,3.782637490574917716e-01
5.549686929496097099e-01,9.962436418923130699e-01
5.560037257022932833e-01,6.143407082629386284e-01
5.571174978433862668e-01,2.323747218319614227e-01
5.581288538835353918e-01,8.503839257971068655e-01
5.592054223673558200e-01,4.684141225839596467e-01
5.602628349926392914e-01,8.647923197934105632e-02
5.613755657062470261e-01,7.044588397830147120e-01
5.624033948156940133e-01,3.225244334497593401e-01
5.634720236939598781e-01,9.405573937568248999e-01
5.645178821180348860e-01,5.585778378289554258e-01
5.656211441313665489e-01,1.766262803020104410e-01
5.666404751582090338e-01,7.946995569596202458e-01
5.677115049702832206e-01,4.126802100722630762e-01
5.687756972811197631e-01,3.072909210929218940e-02
5.698804069871790112e-01,6.487658584759653513e-01
5.709115193982048364e-01,2.667886642559532673e-01
5.719918557782999180e-01,8.848182022277480963e-01
5.730250390645346137e-01,5.028839101912976339e-01
5.741423445863290675e-01,1.208635142208700497e-01
5.751520665810259114e-01,7.389372841100303457e-01
5.762281021112877211e-01,3.569724464560334320e-01
5.772874092702328097e-01,9.749996350632088582e-01
5.783961800132929598e-01,5.930281166432391782e-01
5.794209237582115257e-01,2.110878935124518019e-01
5.804915489977308107e-01,8.290633331900654213e-01
5.815341162761994420e-01,4.471412026359099512e-01
5.826432262256171501e-01,6.517989965428361288e-02
5.836605744037518528e-01,6.831855689669305010e-01
5.847289466302514338e-01,3.012382005126102436e-01
5.857959005087368665e-01,9.193019966609762283e-01
5.868961483633196030e-01,5.372799388429653211e-01
5.879331280056350195e-01,1.553570116184964656e-01
5.890076639876048459e-01,7.733860106059323725e-01
5.900466085884326084e-01,3.913915265577043168e-01
5.911597831973069983e-01,9.419925179386966219e-03
5.921673962959558279e-01,6.274904104887231160e-01
5.932502646682781267e-01,2.454772171870370778e-01
5.943030135661852009e-01,8.635616289794941780e-01
5.954166688383580874e-01,4.815962851382095122e-01
5.964460186273469189e-01,9.961463199995815310e-02
5.975127986773499655e-01,7.176367399227555621e-01
5.985593244350058129e-01,3.357064229942357536e-01
5.996653500933770697e-01,9.536855187409739587e-01
6.006813813213410791e-01,5.717428634316116254e-01
6.017539418532038553e-01,1.897827174230309610e-01
6.028168436328397162e-01,8.078066045332880085e-01
6.039204342207309395e-01,4.258517339547063241e-01
6.049539029940091961e-01,4.391312766999343198e-02
6.060329147038353570e-01,6.618900413110868630e-01
6.070674869785357419e-01,2.799602515597204300e-01
6.081852026221774565e-01,8.979949571553546006e-01
6.091928414601643915e-01,5.160127373544978191e-01
6.102707267604835506e-01,1.340447169658973703e-01
6.113284512042904684e-01,7.520996193095005333e-01
6.124369918882784924e-01,3.700784677883001694e-01
6.134646268549294179e-01,9.881689362358802020e-01
6.145341214977201316e-01,6.061998950592224489e-01
6.155779093283586523e-01,2.242229714969447840e-01
6.166859068278698341e-01,8.422493184071268013e-01
6.177040030177539665e-01,4.603229583190621699e-01
6.187737036411916636e-01,7.830724755603798992e-02
6.198374322584564444e-01,6.963540416597158167e-01
