1.180965456314184842e-01,3.292919851834702483e-01
1.198447317896594172e-01,9.068721706521536419e-01
1.215408904077628499e-01,1.428811715749968569e-01
1.232870318537062776e-01,6.211107029720254191e-01
1.249984639872357833e-01,6.150536268080046831e-01
1.267255875249513886e-01,1.489382329320361187e-01
1.284525365078312553e-01,9.129292255894796426e-01
1.301771286654450910e-01,3.232348880331191721e-01
1.318911412587371046e-01,4.407567538944041630e-01
1.336346531651632918e-01,7.954073402433914364e-01
1.353310081019581945e-01,3.141633695850344632e-02
1.370814311620545123e-01,7.325754620052746802e-01
1.387885816813203277e-01,5.035887866748915975e-01
1.405199868331876711e-01,2.604029863927461164e-01
1.422461552606534008e-01,9.757612349437359001e-01
1.439670500406132758e-01,2.117700409093549174e-01
1.456857368856080970e-01,5.522215003226739194e-01
1.474245745402151808e-01,6.839424873309963848e-01
1.491243416363686181e-01,8.004902139336049494e-02
1.508758304699420461e-01,8.440401981028090583e-01
1.525786993749399245e-01,3.921239233948876635e-01
1.543143861409547735e-01,3.718677164964239723e-01
1.560362729541516225e-01,8.642963656204869505e-01
1.577569714153040092e-01,1.003051700182032158e-01
1.594803325119976967e-01,6.636862227832774908e-01
1.612144959147816525e-01,5.724776102520134913e-01
1.629189372626329568e-01,1.915137376195867602e-01
1.646702297773363355e-01,9.555049096458980706e-01
1.663688170680625023e-01,2.806590353714338293e-01
1.681087854482211652e-01,4.833324216693228870e-01
1.698263906471453311e-01,7.528314711832267969e-01
1.715473411190729103e-01,1.115993204695787076e-02
1.732749281378755668e-01,7.751509197710954036e-01
1.750044172888329252e-01,4.610127075248593442e-01
1.767135328883786549e-01,3.029784280262094454e-01
1.784619417881453396e-01,9.331851395334967991e-01
1.801589347606597502e-01,1.691941211936621448e-01
1.819031847549588687e-01,5.947971005248026133e-01
1.836165083396072706e-01,6.413665502692532661e-01
1.853417404256745560e-01,1.226246041293584665e-01
1.870695237632154229e-01,8.866155899721884781e-01
1.887943386623430753e-01,3.495477778604255681e-01
1.905081285135803437e-01,4.144430913486824020e-01
1.922518631615166840e-01,8.217202029568545507e-01
1.939490524527072157e-01,5.772917964704230021e-02
1.956975840611440698e-01,7.062617518737359656e-01
1.974066260315139876e-01,5.299016017145359303e-01
1.991361397317183979e-01,2.340892484398718054e-01
2.008641193879948939e-01,9.980802322736580523e-01
2.025842600352903700e-01,2.380828201718122872e-01
2.043027241382166792e-01,5.259077265257326994e-01
2.060417845343202881e-01,7.102552381168502071e-01
2.077413288884020770e-01,5.373521896452738977e-02
2.094919833667569786e-01,8.177263747334332367e-01
2.111967437228462474e-01,4.184366245625373848e-01
2.129305390371856732e-01,3.455538640486316426e-01
2.146543173014709982e-01,8.906090375678588078e-01
2.163741814076571290e-01,1.266178335823987811e-01
2.180973197622705917e-01,6.373723327073256284e-01
2.198317059065396928e-01,5.987902441905638140e-01
2.215359245123082466e-01,1.651998177898232889e-01
2.232863826717822464e-01,9.291909683350171312e-01
2.249868614135892286e-01,3.069716180713353282e-01
2.267249383420620878e-01,4.570184502411794303e-01
2.284444349920647932e-01,7.791440236516363749e-01
2.301641027794300576e-01,1.515281743248026586e-02
2.318919153857293414e-01,7.488369092610448474e-01
2.336216272781626579e-01,4.873252205733535347e-01
2.353305201356167831e-01,2.766643868637367332e-01
2.370791517768574830e-01,9.594976218335495854e-01
2.387769791037323563e-01,1.955065817192061239e-01
2.405193376463377053e-01,5.684830065238259955e-01
2.422345526820568751e-01,6.676789797789572933e-01
2.439578933164287533e-01,9.631047903115617925e-02
2.456865110085847681e-01,8.603014557768381421e-01
2.474115486491815785e-01,3.758601668834101184e-01
2.491251157583205811e-01,3.881289258323533664e-01
2.508690731477246638e-01,8.480325605921744669e-01
2.525670967932696631e-01,8.404151520853944679e-02
2.543137369500070855e-01,6.799475326273574094e-01
2.560246703714423311e-01,5.562139057086546989e-01
2.577522926199463105e-01,2.077749975743663491e-01
2.594811066308330694e-01,9.717659720700952963e-01
2.612014700195932626e-01,2.643950829646198319e-01
2.629197113804170871e-01,4.995934345677063848e-01
2.646589945179846359e-01,7.365674691183649037e-01
2.663583161299633018e-01,2.742089518078862087e-02
2.681081362530695067e-01,7.914120285090546769e-01
2.698147880602210780e-01,4.447488014262021561e-01
2.715466919228573528e-01,3.192394859205273661e-01
2.732723616382045639e-01,9.169211825082367318e-01
2.749913913893992645e-01,1.529299688877382157e-01
2.767143070019084106e-01,6.110579131687374765e-01
2.784489158876398696e-01,6.251023475395757201e-01
2.801529117513039679e-01,1.388853662902430341e-01
2.819025355555285217e-01,9.028764943530143139e-01
2.836049057483970848e-01,3.332836671438232368e-01
2.853410912251666542e-01,4.307039443102904097e-01
2.870624793262311347e-01,8.054560407854808313e-01
2.887813127586053574e-01,4.146482494985825190e-02
2.905089026228008242e-01,7.225223619605530834e-01
2.922388372566975256e-01,5.136371962092027843e-01
2.939475073720482778e-01,2.503498077068483374e-01
2.956963617547530565e-01,9.858095656440454269e-01
2.973950234359792333e-01,2.218185032988978234e-01
2.991354905268835407e-01,5.421683732091305830e-01
3.008525970136667338e-01,6.939908696443563008e-01
3.025740461963384864e-01,6.999581404815150010e-02
3.043034982431055413e-01,8.339867814919856848e-01
3.060287586251690950e-01,4.021720157039264665e-01
3.077421029922082774e-01,3.618142200347894688e-01
3.094862831230804634e-01,8.743443779609280098e-01
3.111851411229809017e-01,1.103533105506800255e-01
3.129298898280217789e-01,6.536327733038532761e-01
3.146427147005258496e-01,5.825256697988772103e-01
3.163684454973347271e-01,1.814602070746277329e-01
3.180980938628379384e-01,9.454511725314738158e-01
3.198186799930706758e-01,2.907068068193869315e-01
3.215366986118005643e-01,4.732786040965692997e-01
3.232762044908425447e-01,7.628791621310051507e-01
3.249753033607289954e-01,1.106033958724548074e-03
3.267242891285996875e-01,7.650971454974392350e-01
3.284328323868270783e-01,4.710604421784906348e-01
3.301628447977759673e-01,2.929245724587309363e-01
3.318904059642010518e-01,9.432327929158411672e-01
3.336086013604224743e-01,1.792415705642121382e-01
3.353312942308457889e-01,5.847429609268347539e-01
3.370661258580605057e-01,6.514139192150304458e-01
3.387698989796412152e-01,1.125703841669184885e-01
3.405186884286394711e-01,8.765614909022688694e-01
3.422229500725932350e-01,3.595951879211017332e-01
3.439572440976850221e-01,4.043889113639465571e-01
3.456805236498374234e-01,8.317675322006362615e-01
3.473985227272488041e-01,6.777630815244602147e-02
3.491258898493689311e-01,6.962072917646119352e-01
3.508560472247597706e-01,5.399486504770371065e-01
3.525644945980381806e-01,2.240347087232580636e-01
3.543130877281674973e-01,9.880258108317723220e-01
3.560130677578511316e-01,2.481299083645322201e-01
3.577516433970897580e-01,5.158532251525134171e-01
3.594706413349729734e-01,7.203022465508271965e-01
3.611901990659824868e-01,4.368063799948871534e-02
3.629204854673987457e-01,8.076715980440358766e-01
3.646459685909697046e-01,4.284833573748834668e-01
3.663590902159495899e-01,3.354990091089935511e-01
3.681034930883327339e-01,9.006556923342178278e-01
3.698031854426315768e-01,1.366646050365088738e-01
3.715460426960211504e-01,6.273175153750576438e-01
3.732607590196392877e-01,6.088369375397580940e-01
3.749845983648007475e-01,1.551449225938983933e-01
3.767150810849678177e-01,9.191358813834442643e-01
3.784358899567231704e-01,3.170180415491675174e-01
3.801536858334090274e-01,4.469632869868093161e-01
3.818934144539776754e-01,7.891903711043135594e-01
3.835933031269688764e-01,2.519927964305568313e-02
3.853404419945138382e-01,7.387817837592683956e-01
3.870508767038715603e-01,4.973716069163047759e-01
3.887789976631895739e-01,2.666091858078978860e-01
3.905084502807493751e-01,9.695439329574322418e-01
3.922258113220565834e-01,2.055527048112262001e-01
3.939482814504530195e-01,5.584275441882043944e-01
3.956833358192120564e-01,6.777250294399568276e-01
3.973868861987704393e-01,8.625494363407999743e-02
3.991348412926058464e-01,8.502460321965045198e-01
4.008409943877078718e-01,3.859062565913212728e-01
4.025733969611877128e-01,3.780734295718756743e-01
4.042985679644932051e-01,8.580785780233854965e-01
4.060157326870094119e-01,9.408734912911805026e-02
4.077428770671215896e-01,6.698917827000575587e-01
4.094732571840763447e-01,5.662596693464061470e-01
4.111814818153518014e-01,1.977191778007465761e-01
4.129292405903381979e-01,9.617102627280549321e-01
4.146311120711899667e-01,2.744408886237543754e-01
4.163677962588368531e-01,4.895376559619669665e-01
4.180886856478934765e-01,7.466132059826652290e-01
4.198063519273165234e-01,1.736504824737304664e-02
4.215374726834575925e-01,7.813560046492901145e-01
4.232631785486134501e-01,4.547942929670032441e-01
4.249760774316115874e-01,3.091833959566192558e-01
4.267207030455851813e-01,9.269666084439882603e-01
4.284212297543616987e-01,1.629755052047350272e-01
4.301621955561813482e-01,6.010018671849246541e-01
4.318788033309947649e-01,6.351478190572001914e-01
4.336007512245920736e-01,1.288292560370368212e-01
4.353320682995060475e-01,8.928202122873575286e-01
4.370530999128689476e-01,3.433289025675427819e-01
4.387706730475955386e-01,4.206476003816234099e-01
4.405106244097776735e-01,8.155012149061713345e-01
4.422113474372694197e-01,5.151010864158812874e-02
4.439565948532678274e-01,7.124660655611052551e-01
4.456689210138438662e-01,5.236824195804044013e-01
4.473951505216214319e-01,2.402934515758027578e-01
4.491264945904056560e-01,9.958547298861845087e-01
4.508430212768904655e-01,2.318635005188142695e-01
4.525652686633513944e-01,5.321117934585104514e-01
4.543005457737482877e-01,7.040358103262964740e-01
4.560038734113772696e-01,5.993917838885412519e-02
4.577509941501447521e-01,8.239302535075071487e-01
4.594590386964896855e-01,4.122170099801211740e-01
4.611895498184538367e-01,3.517576373019647429e-01
4.629166122730084543e-01,8.843893181436038864e-01
4.646329426407273533e-01,1.203980892792609475e-01
4.663598642789290594e-01,6.435759776554290656e-01
4.680904671375469284e-01,5.925703971815770021e-01
4.697984690269183528e-01,1.714033607595652764e-01
4.715453934468623043e-01,9.353944335191778370e-01
4.732491563789824607e-01,3.007515927599450634e-01
4.749839491151394699e-01,4.632218157272327552e-01
4.767067299554709758e-01,7.729238994168518007e-01
4.784228640044304037e-01,8.932671376078081538e-03
4.801544598943792153e-01,7.550401555069483628e-01
4.818803885012246102e-01,4.811049780137330312e-01
4.835930646423446388e-01,2.828675374268544429e-01
4.853379129980144313e-01,9.532772844364318932e-01
4.870392740613735949e-01,1.892861704808874446e-01
4.887783484117301791e-01,5.746859894183379280e-01
4.904968476378448461e-01,6.614584762780192362e-01
4.922169040799858619e-01,1.025133705524007566e-01
4.939490555097537650e-01,8.665043295954868441e-01
4.956703098648331807e-01,3.696395554094611957e-01
4.973876602577085304e-01,3.943317109818011978e-01
4.991278343616139535e-01,8.418118613807652473e-01
5.008293917437152132e-01,7.782074574170093351e-02
5.025727477082779782e-01,6.861501609773141830e-01
5.042869653201823565e-01,5.499930513325392845e-01
5.060113033765311075e-01,2.139775419873080897e-01
5.077436511251051110e-01,9.779685025314793778e-01
5.094602312284253198e-01,2.581741319814750968e-01
5.111822558730623189e-01,5.057958840390717192e-01
5.129177557252101449e-01,7.303464381561552976e-01
5.146208606210220804e-01,3.362326567921987419e-02
5.163671470048354362e-01,7.976143330224240158e-01
5.180770830025362983e-01,4.385276271991749852e-01
5.198057026730992236e-01,3.254417145629704411e-01
5.215346565790167643e-01,9.106999334527643430e-01
5.232501525920533192e-01,1.467087103484441268e-01
5.249768514884587400e-01,6.172600592168405731e-01
5.267076770888553527e-01,6.188810173799712544e-01
5.284154562364374863e-01,1.450874417948573580e-01
5.301615463014551777e-01,9.090785081680546886e-01
5.318672006849588518e-01,3.270622064908235149e-01
5.336001019697428349e-01,4.369058908900204652e-01
5.353247742614647420e-01,7.992345140063155107e-01
5.370400739557699143e-01,3.524329311579311313e-02
5.387714471039499742e-01,7.287242391175933198e-01
5.404975984526022570e-01,5.074156016509806522e-01
5.422100518519604728e-01,2.565516232791779649e-01
5.439551229494439255e-01,9.795879106620198895e-01
5.456573183675023087e-01,2.155967917944486001e-01
5.473945012665136778e-01,5.483700735507089918e-01
5.491148919440462794e-01,6.877691012123144931e-01
5.508330569348489636e-01,7.619745865053241529e-02
5.525660427195877578e-01,8.401884263081429438e-01
5.542875198165017059e-01,3.959501935302983666e-01
5.560046474676427763e-01,3.680158126873361857e-01
5.577450443133896707e-01,8.681225048372821496e-01
5.594474360502176280e-01,1.041313856521192266e-01
5.611889005634626004e-01,6.598342650799801090e-01
5.629050096268123360e-01,5.763036975985523780e-01
5.646274562318502888e-01,1.876616527855568817e-01
5.663606383354224949e-01,9.516526233008160141e-01
5.680774411806044366e-01,2.844847955217116309e-01
5.697992430835343569e-01,4.794800125147885006e-01
5.715349656775507992e-01,7.566571097394798606e-01
5.732378478316625392e-01,7.307402531584033904e-03
5.749832998606391188e-01,7.712984679459917725e-01
5.766951273098122055e-01,4.648383056236941591e-01
5.784218555290913111e-01,2.991258588619198910e-01
5.801527008864876267e-01,9.370106215820735995e-01
5.818673625449588549e-01,1.730194100533434254e-01
5.835938386996836202e-01,5.909442251790196776e-01
5.853248870419757166e-01,6.451917277748902002e-01
5.870324434478837450e-01,1.187716187717514360e-01
5.887776991580913055e-01,8.827626845320459825e-01
5.904852449930934055e-01,3.533729276592789681e-01
5.922162548266196591e-01,4.105900792386028009e-01
5.939428185698464313e-01,8.255452474787910999e-01
5.956572839096122562e-01,6.155403945897418988e-02
5.973884343161376398e-01,7.024084530009435667e-01
5.991148084067108304e-01,5.337263612509978161e-01
6.008270390644206982e-01,2.302358507328697290e-01
6.025720984558650128e-01,9.942269171182489540e-01
6.042753626767016772e-01,2.419075659714660376e-01
6.060106541244805189e-01,5.220543161674898736e-01
6.077329362535431878e-01,7.140798902003506754e-01
6.094492097931195618e-01,4.988171638484013154e-02
6.111830299329403804e-01,8.138726981879389477e-01
6.129047297718002163e-01,4.222610123596319265e-01
6.146216346813172526e-01,3.417001005910250133e-01
6.163622542690159190e-01,8.944333399896878811e-01
6.180654803606799863e-01,1.304422227044831073e-01
6.198050534227167452e-01,6.335185717760136725e-01
6.215230539376203067e-01,6.026145518576594418e-01
6.232436090914557081e-01,1.613459769796806720e-01
6.249776255501335864e-01,9.253369628168295336e-01
6.266946511372848416e-01,3.107956831600618419e-01
6.284162302986142645e-01,4.531643703882092256e-01
6.301521756346056824e-01,7.829680160179216530e-01
6.318555980450685228e-01,1.897689986407704102e-02
6.335994527213677507e-01,7.449828480516419438e-01
6.353131716221173120e-01,4.911492344197337934e-01
6.370380083902165147e-01,2.728102587146730151e-01
6.387707451991948560e-01,9.633215703959617793e-01
6.404845725032036752e-01,1.993303755639964647e-01
6.422108259163498145e-01,5.646286620165397174e-01
6.439420970006385359e-01,6.715027141026463919e-01
6.456494306649731563e-01,9.245607668766941956e-02
6.473938520204708391e-01,8.564471468265085763e-01
6.491032893070708409e-01,3.796839396984673098e-01
6.508324076894380639e-01,3.842745633812055250e-01
6.525608628842676229e-01,8.518562816173586016e-01
6.542744938695914669e-01,8.786509132078292039e-02
6.560054215345586526e-01,6.760929772045124464e-01
6.577320183671488962e-01,5.600374359508009103e-01
6.594440262833052291e-01,2.039203980151436946e-01
6.611882513200593170e-01,9.679114697641169052e-01
6.628934069925133121e-01,2.682186693354873253e-01
6.646268069891527741e-01,4.957388925983371442e-01
6.663509805698371036e-01,7.403910175791930115e-01
6.680653626582785387e-01,2.356631705760903195e-02
6.698000171532717539e-01,7.875573175035762707e-01
6.715219397341670726e-01,4.485721830907530294e-01
6.732386219021490037e-01,3.153847448125762232e-01
6.749794642318873716e-01,9.207445358422163828e-01
6.766835246784745905e-01,1.567534247893778432e-01
6.784212062893892892e-01,6.072032478011010204e-01
6.801410982559322749e-01,6.289257796928078292e-01
6.818597619586496128e-01,1.350306789583348432e-01
6.835946127725167631e-01,8.990216842769414018e-01
6.853118611017200434e-01,3.371069568612802270e-01
6.870332175215306814e-01,4.268491183944054801e-01
6.887693855995780101e-01,8.092793164562610553e-01
6.904736423649797672e-01,4.528820732518920589e-02
6.922156055901725891e-01,7.186676302292808183e-01
6.939312159425767845e-01,5.174605691730426171e-01
6.956541612595733559e-01,2.464950683628545636e-01
6.973887895202096621e-01,9.896329327955086796e-01
6.991017824698310124e-01,2.256417584010707578e-01
7.008278131414729106e-01,5.383135198738197014e-01
7.025593069678316427e-01,6.978141250921187089e-01
7.042664178906649086e-01,6.614096285995529900e-02
7.060100048915237680e-01,8.301320409185584115e-01
7.077213336297916157e-01,4.059953870295717748e-01
7.094485605610691970e-01,3.579594862544929756e-01
7.111789072075694884e-01,8.781677578789701677e-01
7.128917038385186311e-01,1.141765886406304886e-01
7.146224087619933441e-01,6.497779501548559544e-01
7.163492283366655888e-01,5.863489626268697519e-01
7.180610135113324466e-01,1.776054004574152412e-01
7.198044041934591464e-01,9.415964806922891839e-01
7.215114513175922006e-01,2.945302340589275314e-01
7.232429598631524570e-01,4.694239334026080734e-01
7.249690248955186211e-01,7.667026123004498928e-01
7.266816252077968885e-01,2.711448294902389818e-03
7.284170043831064145e-01,7.612424099252175225e-01
7.301391497060931712e-01,4.748838297207058634e-01
7.318556091325951751e-01,2.890698676816105261e-01
7.335966742044274236e-01,9.470562130224564612e-01
7.353015690059904186e-01,1.830651108386937287e-01
7.370373591658345713e-01,5.808884103569302848e-01
7.387591425840674964e-01,6.552374965819943720e-01
7.404759148357163978e-01,1.087158724425830308e-01
7.422116000048211149e-01,8.727068996512268306e-01
7.439290710761234937e-01,3.634187268120911418e-01
7.456502047544610878e-01,4.005343649432606679e-01
7.473865955746090695e-01,8.355911176553953990e-01
7.490916866949934860e-01,7.160001772328276892e-02
7.508317584691220903e-01,6.923529174438336486e-01
7.525492602732223313e-01,5.437724110217138085e-01
7.542703141391556843e-01,2.201803870870920887e-01
7.560061956271424410e-01,9.841714195747216509e-01
7.577189924467605531e-01,2.519536541142995412e-01
7.594448003769344036e-01,5.119988924273064512e-01
7.611765169453980073e-01,7.241260525171883122e-01
7.628834051267643357e-01,3.982636716728737980e-02
7.646261577730167902e-01,8.038174547632064293e-01
7.663393779629841251e-01,4.323073556914299176e-01
7.680647134432020406e-01,3.316449319536101670e-01
7.697969515414024855e-01,9.044797584224124609e-01
7.715089138180043493e-01,1.404886116139858199e-01
7.732393960000136790e-01,6.234634500919759015e-01
7.749664383167927939e-01,6.126610175374140876e-01
7.766780007499944904e-01,1.512909323438964837e-01
7.784205570775163396e-01,9.152820221881541318e-01
7.801294956533502134e-01,3.208423304357416184e-01
7.818591127478516922e-01,4.431095068584878782e-01
7.835870692319185649e-01,7.930147406346542693e-01
7.852988351898497754e-01,2.902359907083236490e-02
7.870339916236939182e-01,7.349280376688706040e-01
7.887563596887873230e-01,5.011960124196536137e-01
7.904725963738233885e-01,2.627555273306930173e-01
7.922138841877617299e-01,9.733684276034998417e-01
7.939196133443128245e-01,2.093773348738705298e-01
7.956535120530964234e-01,5.545741113929775201e-01
7.973771869230283915e-01,6.815497524106337579e-01
7.990920677236160730e-01,8.240160523367698331e-02
8.008285872479651291e-01,8.463926546654331196e-01
8.025462810613711584e-01,3.897310366432572559e-01
8.042671919982403717e-01,3.742201515791663824e-01
8.060038055604910046e-01,8.619034590551779562e-01
8.077097310358596349e-01,9.791236840206503367e-02
8.094479113589239105e-01,6.660387449256195413e-01
8.111673046147189758e-01,5.700847930913000017e-01
8.128864670295866679e-01,1.938662458915781095e-01
8.146231828728128788e-01,9.578573003679649034e-01
8.163362024345297563e-01,2.782660894674817142e-01
8.180617876232294527e-01,4.856848043213041755e-01
8.197937269337902677e-01,7.504385188883574420e-01
8.215003923736806657e-01,1.351230999502653178e-02
8.232423106653166123e-01,7.775034066074363315e-01
8.249574223069723322e-01,4.586198618010058348e-01
8.266808663361174814e-01,3.053309144530022556e-01
8.284149958860045349e-01,9.307922950885731961e-01
8.301261238082434657e-01,1.668011699365953004e-01
8.318563832487713139e-01,5.971494845751279534e-01
8.335836483076392023e-01,6.389736060949301466e-01
8.352949879993570859e-01,1.249769969491158900e-01
8.370367099722536564e-01,8.889680953780764172e-01
8.387475399997671444e-01,3.471549574536262894e-01
8.404752656431865310e-01,4.167956098063064219e-01
8.422051135789305754e-01,8.193273972834309582e-01
8.439160451824891940e-01,5.533627688772965042e-02
8.456509788748418632e-01,7.086141911525172254e-01
8.473735696820137164e-01,5.275087194614634933e-01
8.490895836255556439e-01,2.364417098983195298e-01
8.508310941815695472e-01,9.996811635828650733e-01
8.525376576930772110e-01,2.356900787609358949e-01
8.542696649507673934e-01,5.282603306384328068e-01
8.559952312723649870e-01,7.078625247801707543e-01
8.577082206218559213e-01,5.608785280193637895e-02
8.594455745014132342e-01,8.200789226674474186e-01
8.611634910568853885e-01,4.160438575778539483e-01
8.628841792522474741e-01,3.479064474089041403e-01
8.646210155565605682e-01,8.882163076444343774e-01
8.663277753868727782e-01,1.242252242418251940e-01
8.680640642588299816e-01,6.397250754452190602e-01
8.697853489662770166e-01,5.963976760515699027e-01
8.715026199300336396e-01,1.675526033458947239e-01
8.732401701284540074e-01,9.315436775468444175e-01
8.749534124322222439e-01,3.045790188485891781e-01
8.766787748794002688e-01,4.593712078626832063e-01
8.784109369320081129e-01,7.767514744337926658e-01
8.801178930811204282e-01,1.276039223409560115e-02
8.818584635673402117e-01,7.511898425424572423e-01
8.835754666606321361e-01,4.849328493918573790e-01
8.852970192386501180e-01,2.790173757328479054e-01
8.870330402401690462e-01,9.571053078128168856e-01
8.887433338079886447e-01,1.931142015042686955e-01
8.904733705069778349e-01,5.708359894696166670e-01
8.922008583078759880e-01,6.652866621402360181e-01
8.939119752580507727e-01,9.866352609802374329e-02
8.956528628762610023e-01,8.626546300789899036e-01
8.973655843553929312e-01,3.734680429297430604e-01
8.990914185476674980e-01,3.904821680715984122e-01
9.008231579350250984e-01,8.456405060894636172e-01
9.025332551841457329e-01,8.164940361511187350e-02
9.042679661349412035e-01,6.823007902805638958e-01
9.059907796841244476e-01,5.538218687957368047e-01
9.077065708861042914e-01,2.101283313880977222e-01
9.094472621855519412e-01,9.741194360499214611e-01
9.111557020505189897e-01,2.620032546420088537e-01
9.128858178570443682e-01,5.019469783213237335e-01
9.146132756302357558e-01,7.341757220129268013e-01
9.163243735285564462e-01,2.977452157667266619e-02
9.180625617632482971e-01,7.937656082023677451e-01
9.197807010607110811e-01,4.423570922903947156e-01
9.215011665144904329e-01,3.215931532451509756e-01
9.232382255607887167e-01,9.145295623890121739e-01
9.249458197459665687e-01,1.505384823693733387e-01
9.266802171667374299e-01,6.134118043066653092e-01
9.284033933257567206e-01,6.227109533922056128e-01
9.301187728383215614e-01,1.412393511419669234e-01
9.318571573918543738e-01,9.052304410133357182e-01
9.335706224375910356e-01,3.308923303878167910e-01
9.352957621431640112e-01,4.330579894179564238e-01
9.370281469377347294e-01,8.030648037745787837e-01
9.387359374416900382e-01,3.907372383224481938e-02
9.404746164767004979e-01,7.248766437345082192e-01
9.421935110215418074e-01,5.112461979204131479e-01
9.439131721483446924e-01,2.527041935598599576e-01
9.456510846014068994e-01,9.834186726803073597e-01
9.473605438147172375e-01,2.194275807421307012e-01
9.490903577720779527e-01,5.445228375479568284e-01
9.508180683149148882e-01,6.916000568152357308e-01
9.525289625234549806e-01,7.235038931008569429e-02
9.542690157868854994e-01,8.363414942105114047e-01
9.559836287175427216e-01,3.997814531916365488e-01
9.577075714585774335e-01,3.641690464135703409e-01
9.594412022974541099e-01,8.719539302515699752e-01
9.611504651920406150e-01,1.079628409151341950e-01
9.628849534011827416e-01,6.559876951867407158e-01
9.646079896922795660e-01,5.801353190529606740e-01
9.663235581525997375e-01,1.838152489348852947e-01
9.680634150972428076e-01,9.478063532575299321e-01
9.697737464137095031e-01,2.883167167196740710e-01
9.715019707689696027e-01,4.756339072083348163e-01
9.732313199936544201e-01,7.604891954476450389e-01
9.749405264407036142e-01,3.461461496098081330e-03
9.766795490304280847e-01,7.674525598148697059e-01
9.783979110697784698e-01,4.686705879605927438e-01
9.801181537818720590e-01,2.952801149100559019e-01
9.818554355700513936e-01,9.408430677819660248e-01
9.835638641099909707e-01,1.768519859562406038e-01
9.852963700794701296e-01,5.870987733894530436e-01
9.870214376899563158e-01,6.490244657078418911e-01
9.887349257512229039e-01,1.149263286194868589e-01
9.904741446597620236e-01,8.789174288601093732e-01
9.921878324473596411e-01,3.572058609610277435e-01
9.939127494112199868e-01,4.067449846533660596e-01
9.956453569476447774e-01,8.293783413987404485e-01
9.973539818063348328e-01,6.538725831032150826e-02
9.990907693900268338e-01,6.985636423619128177e-01
